Date,Close
2016-12-22,9350.08
2016-12-23,9369.13
2016-12-26,9242.32
2016-12-27,9359.52
2016-12-28,9416.88
2016-12-29,9543.51
2016-12-30,9616.66
2017-01-02,9551.35
2017-01-03,9590.62
2017-01-04,9525.29
2017-01-05,9653.84
2017-01-06,9683.38
2017-01-09,9707.63
2017-01-10,9745.77
2017-01-11,9886.81
2017-01-12,9890.16
2017-01-13,9967.13
2017-01-16,10060.82
2017-01-17,10042.52
2017-01-18,10037.61
2017-01-19,10027.46
2017-01-20,9855.93
2017-01-23,9917.72
2017-01-24,10024.86
2017-01-25,10319.51
2017-01-27,10456.32
2017-01-30,10468.56
2017-01-31,10398.57
2017-02-01,10698.09
2017-02-02,10709.91
2017-02-03,10701.13
2017-02-06,10843.96
2017-02-07,10767.82
2017-02-08,10746.46
2017-02-09,10717.93
2017-02-10,10720.43
2017-02-13,10723.66
2017-02-14,10705.06
2017-02-15,10650.46
2017-02-16,10731.15
2017-02-17,10825.92
2017-02-20,10876.67
2017-02-21,10982.74
2017-02-22,10981.13
2017-02-23,10985.12
2017-02-27,10930.91
2017-02-28,10937.67
2017-03-01,11036.83
2017-03-02,10927.14
2017-03-03,10865.64
2017-03-06,10927.94
2017-03-07,10922.78
2017-03-08,10924.1
2017-03-09,10946.35
2017-03-10,10950.03
2017-03-14,11221.75
2017-03-15,11319.72
2017-03-16,11415.07
2017-03-17,11443.48
2017-03-20,11452.57
2017-03-21,11434.65
2017-03-22,11318.2
2017-03-23,11388.13
2017-03-24,11481.86
2017-03-27,11452.1
2017-03-28,11600.65
2017-03-29,11683.67
2017-03-30,11740.17
2017-03-31,11701.09
2017-04-03,11815.62
2017-04-05,11818.98
2017-04-06,11833.26
2017-04-07,11781.96
2017-04-10,11801.78
2017-04-11,12003.23
2017-04-12,11968.59
2017-04-13,11997.08
2017-04-17,11947.18
2017-04-18,11897.0
2017-04-19,11914.1
2017-04-20,11925.81
2017-04-21,11933.81
2017-04-24,12085.38
2017-04-25,12267.23
2017-04-26,12288.96
2017-04-27,12231.38
2017-04-28,12201.58
2017-05-02,12285.64
2017-05-03,12241.53
2017-05-04,12421.81
2017-05-05,12316.05
2017-05-08,12322.34
2017-05-09,12313.07
2017-05-10,12452.67
2017-05-11,12445.31
2017-05-12,12352.86
2017-05-15,12466.58
2017-05-16,12540.07
2017-05-17,12521.94
2017-05-18,12370.03
2017-05-19,12310.75
2017-05-22,12184.19
2017-05-23,12113.15
2017-05-24,12064.93
2017-05-25,12268.03
2017-05-26,12395.42
2017-05-29,12376.52
2017-05-30,12483.14
2017-05-31,12542.19
2017-06-01,12507.07
2017-06-02,12582.37
2017-06-05,12587.47
2017-06-06,12551.07
2017-06-07,12599.61
2017-06-08,12636.45
2017-06-09,12704.87
2017-06-12,12642.14
2017-06-13,12667.59
2017-06-14,12627.8
2017-06-15,12607.9
2017-06-16,12673.48
2017-06-19,12779.12
2017-06-20,12757.18
2017-06-21,12744.69
2017-06-22,12739.53
2017-06-23,12597.32
2017-06-27,12461.92
2017-06-28,12479.59
2017-06-29,12496.65
2017-06-30,12489.85
2017-07-03,12563.32
2017-07-04,12567.03
2017-07-05,12632.77
2017-07-06,12740.03
2017-07-07,12676.6
2017-07-10,12753.74
2017-07-11,12675.32
2017-07-12,12767.25
2017-07-13,12899.93
2017-07-14,12927.66
2017-07-17,12991.05
2017-07-18,12906.0
2017-07-19,12992.54
2017-07-20,13082.45
2017-07-21,13162.97
2017-07-24,13182.94
2017-07-25,13234.76
2017-07-26,13263.9
2017-07-27,13425.5
2017-07-28,13442.04
2017-07-31,13550.79
2017-08-01,13556.77
2017-08-02,13490.27
2017-08-03,13364.95
2017-08-04,13484.91
2017-08-07,13666.68
2017-08-08,13552.89
2017-08-09,13392.41
