Date,Close
2019-12-09,5853.66
2019-12-10,5793.7
2019-12-11,5836.12
2019-12-12,5928.17
2019-12-13,6002.13
2019-12-16,5993.53
2019-12-17,6079.46
2019-12-18,6031.49
2019-12-19,6098.01
2019-12-20,6149.65
2019-12-23,6179.36
2019-12-24,6172.95
2019-12-26,6142.74
2019-12-27,6180.69
2019-12-30,6219.87
2019-12-31,6192.28
2020-01-01,6152.95
2020-01-02,6241.8
2020-01-03,6229.87
2020-01-06,6171.27
2020-01-07,6184.46
2020-01-08,6182.22
2020-01-09,6287.29
2020-01-10,6322.87
2020-01-13,6349.21
2020-01-14,6430.49
2020-01-15,6510.14
2020-01-16,6506.82
2020-01-17,6496.83
2020-01-20,6437.45
2020-01-21,6380.8
2020-01-22,6367.08
2020-01-23,6437.92
2020-01-24,6454.89
2020-01-27,6347.02
2020-01-28,6284.41
2020-01-29,6313.31
2020-01-30,6271.22
2020-01-31,6171.11
2020-02-01,6096.62
2020-02-03,6103.01
2020-02-04,6262.61
2020-02-05,6431.77
2020-02-06,6375.83
2020-02-07,6415.27
2020-02-10,6338.69
2020-02-11,6346.45
2020-02-12,6379.56
2020-02-13,6414.82
2020-02-14,6397.52
2020-02-17,6404.8
2020-02-18,6350.47
2020-02-19,6406.01
2020-02-20,6389.87
2020-02-24,6217.77
2020-02-25,6210.04
2020-02-26,6109.67
2020-02-27,6106.38
2020-02-28,5824.3
2020-03-02,5735.33
2020-03-03,5870.57
2020-03-04,5818.51
2020-03-05,5844.26
2020-03-06,5711.45
2020-03-09,5389.71
2020-03-11,5272.67
2020-03-12,4869.4
2020-03-13,5045.43
2020-03-16,4688.06
2020-03-17,4543.66
2020-03-18,4358.07
2020-03-19,4224.14
2020-03-20,4479.18
2020-03-23,3976.46
2020-03-24,4058.74
2020-03-25,4261.65
2020-03-26,4389.79
2020-03-27,4389.95
2020-03-30,4259.53
2020-03-31,4369.8
2020-04-01,4226.71
2020-04-03,4037.75
2020-04-07,4324.67
2020-04-08,4262.4
2020-04-09,4508.56
2020-04-13,4423.24
2020-04-15,4427.68
2020-04-16,4475.63
2020-04-17,4562.82
2020-04-20,4566.74
2020-04-21,4363.17
2020-04-22,4429.19
2020-04-23,4485.87
2020-04-24,4390.77
2020-04-27,4475.51
2020-04-28,4502.41
2020-04-29,4558.14
2020-04-30,4809.43
2020-05-04,4492.62
2020-05-05,4452.41
2020-05-06,4446.5
2020-05-07,4394.67
2020-05-08,4370.09
2020-05-11,4427.26
2020-05-12,4452.6
2020-05-13,4491.49
2020-05-14,4412.73
2020-05-15,4411.25
2020-05-18,4340.38
2020-05-19,4380.83
2020-05-20,4467.77
2020-05-21,4526.06
2020-05-22,4515.65
2020-05-26,4547.34
2020-05-27,4613.33
2020-05-28,4683.92
2020-05-29,4648.87
2020-06-01,4909.96
2020-06-02,5021.35
2020-06-03,5061.17
2020-06-04,5091.33
2020-06-05,5219.29
2020-06-08,5253.06
2020-06-09,5195.18
2020-06-10,5189.31
2020-06-11,5060.41
2020-06-12,5059.49
2020-06-15,4967.77
2020-06-16,4962.14
2020-06-17,4965.01
2020-06-18,5009.45
2020-06-19,5087.04
2020-06-22,5110.04
2020-06-23,5209.55
2020-06-24,5172.12
2020-06-25,5158.17
2020-06-26,5211.47
2020-06-29,5141.15
2020-06-30,5113.62
2020-07-01,5120.96
2020-07-02,5264.69
2020-07-03,5323.01
2020-07-06,5446.65
2020-07-07,5461.6
2020-07-08,5418.83
2020-07-09,5432.6
2020-07-10,5393.22
2020-07-13,5376.03
2020-07-14,5327.18
2020-07-15,5333.84
2020-07-16,5325.15
2020-07-17,5434.1
2020-07-20,5450.36
2020-07-21,5477.52
2020-07-22,5464.75
2020-07-23,5464.01
2020-07-24,5409.1
2020-07-27,5409.27
2020-07-28,5520.34
2020-07-29,5548.44
2020-07-30,5514.87
2020-07-31,5532.98
2020-08-03,5618.79
2020-08-04,5643.08
2020-08-05,5735.85
2020-08-06,5882.78
2020-08-07,5921.67
2020-08-10,5982.56
2020-08-11,5936.94
2020-08-12,5934.49
2020-08-13,6089.13
2020-08-14,6046.64
2020-08-17,6101.58
2020-08-18,6202.85
2020-08-19,6215.06
2020-08-20,6217.93
2020-08-21,6200.86
2020-08-24,6204.53
2020-08-25,6236.85
2020-08-26,6310.28
2020-08-27,6348.35
2020-08-28,6330.86
2020-08-31,6214.58
2020-09-01,6291.43
2020-09-02,6379.43
2020-09-03,6535.13
2020-09-04,6410.15
2020-09-07,6413.7
2020-09-08,6314.49
2020-09-09,6329.38
2020-09-10,6359.87
2020-09-11,6428.1
2020-09-14,6567.47
2020-09-15,6575.94
2020-09-16,6604.65
2020-09-17,6534.52
2020-09-18,6462.01
2020-09-21,6243.74
2020-09-22,6211.09
2020-09-23,6143.16
