Date,Close
2016-12-19,2123.96
2016-12-20,2096.05
2016-12-21,2100.34
2016-12-22,2071.47
2016-12-23,2071.36
2016-12-26,2041.6
2016-12-27,2061.18
2016-12-28,2087.57
2016-12-29,2110.12
2016-12-30,2120.62
2017-01-02,2123.83
2017-01-03,2112.37
2017-01-04,2121.41
2017-01-05,2135.6
2017-01-06,2099.3
2017-01-09,2092.74
2017-01-10,2094.03
2017-01-11,2092.61
2017-01-12,2116.1
2017-01-13,2117.71
2017-01-16,2117.25
2017-01-17,2119.06
2017-01-18,2145.34
2017-01-19,2155.64
2017-01-20,2130.44
2017-01-23,2126.42
2017-01-24,2132.89
2017-01-25,2134.62
2017-01-27,2157.68
2017-01-30,2175.25
2017-01-31,2123.45
2017-02-01,2132.97
2017-02-02,2158.59
2017-02-03,2164.44
2017-02-06,2165.69
2017-02-07,2158.66
2017-02-08,2164.97
2017-02-09,2173.48
2017-02-10,2178.84
2017-02-13,2171.97
2017-02-14,2173.92
2017-02-15,2147.04
2017-02-16,2168.55
2017-02-17,2181.92
2017-02-20,2190.35
2017-02-21,2197.15
2017-02-22,2200.14
2017-02-23,2213.69
2017-02-27,2217.33
2017-02-28,2234.81
2017-03-01,2234.04
2017-03-02,2199.91
2017-03-03,2209.15
2017-03-06,2201.19
2017-03-07,2209.89
2017-03-08,2189.09
2017-03-09,2194.85
2017-03-10,2189.09
2017-03-14,2195.76
2017-03-15,2202.03
2017-03-16,2229.08
2017-03-17,2237.05
2017-03-20,2230.42
2017-03-21,2220.83
2017-03-22,2200.95
2017-03-23,2214.72
2017-03-24,2217.73
2017-03-27,2202.03
2017-03-28,2210.79
2017-03-29,2203.33
2017-03-30,2192.56
2017-03-31,2187.94
2017-04-03,2208.07
2017-04-05,2226.95
2017-04-06,2211.51
2017-04-07,2197.7
2017-04-10,2196.29
2017-04-11,2205.21
2017-04-12,2186.94
2017-04-13,2187.67
2017-04-17,2187.82
2017-04-18,2189.02
2017-04-19,2187.81
2017-04-20,2198.16
2017-04-21,2205.62
2017-04-24,2223.08
2017-04-25,2235.21
2017-04-26,2229.19
2017-04-27,2237.37
2017-04-28,2238.9
2017-05-02,2251.42
2017-05-03,2259.16
2017-05-04,2250.35
2017-05-05,2222.82
2017-05-08,2253.71
2017-05-09,2261.31
2017-05-10,2271.2
2017-05-11,2264.52
2017-05-12,2260.71
2017-05-15,2275.3
2017-05-16,2280.91
2017-05-17,2281.21
2017-05-18,2250.01
2017-05-19,2240.28
2017-05-22,2236.01
2017-05-23,2208.48
2017-05-24,2169.72
2017-05-25,2202.82
2017-05-26,2215.65
2017-05-29,2197.31
2017-05-30,2214.88
2017-05-31,2234.24
2017-06-01,2265.68
2017-06-02,2280.2
2017-06-05,2322.14
2017-06-06,2353.46
2017-06-07,2356.34
2017-06-08,2360.31
2017-06-09,2370.08
2017-06-12,2355.35
2017-06-13,2359.2
2017-06-14,2366.78
2017-06-15,2372.91
2017-06-16,2376.65
2017-06-19,2351.29
2017-06-20,2361.78
2017-06-21,2366.89
2017-06-22,2362.24
2017-06-23,2343.66
2017-06-27,2320.64
2017-06-28,2320.52
2017-06-29,2344.18
2017-06-30,2365.03
2017-07-03,2377.45
2017-07-04,2372.36
2017-07-05,2387.78
2017-07-06,2396.02
2017-07-07,2399.89
2017-07-10,2420.2
2017-07-11,2421.47
2017-07-12,2428.23
2017-07-13,2408.65
2017-07-14,2396.36
2017-07-17,2394.99
2017-07-18,2379.69
2017-07-19,2407.95
2017-07-20,2421.07
2017-07-21,2415.02
2017-07-24,2410.56
2017-07-25,2412.56
2017-07-26,2416.43
2017-07-27,2425.97
2017-07-28,2443.36
2017-07-31,2431.2
2017-08-01,2416.59
2017-08-02,2427.33
2017-08-03,2402.29
2017-08-04,2407.76
2017-08-07,2451.84
2017-08-08,2420.9
2017-08-09,2387.16
2017-08-10,2323.25
2017-08-11,2305.04
2017-08-14,2361.0
2017-08-16,2378.74
2017-08-17,2393.1
2017-08-18,2385.63
2017-08-21,2357.19
2017-08-22,2340.71
2017-08-23,2378.42
2017-08-24,2403.47
2017-08-28,2441.33
2017-08-29,2413.97
2017-08-30,2449.65
2017-08-31,2471.88
2017-09-01,2488.82
2017-09-04,2467.9
2017-09-05,2469.14
2017-09-06,2474.27
2017-09-07,2485.02
2017-09-08,2461.54
2017-09-11,2449.09
2017-09-12,2475.93
2017-09-13,2491.85
2017-09-14,2535.96
2017-09-15,2574.86
2017-09-18,2590.82
2017-09-19,2601.58
2017-09-20,2572.21
2017-09-21,2578.93
2017-09-22,2540.53
2017-09-25,2493.26
2017-09-26,2512.55
2017-09-27,2458.91
2017-09-28,2512.38
2017-09-29,2522.57
2017-10-03,2513.62
2017-10-04,2503.77
2017-10-05,2511.79
2017-10-06,2513.32
2017-10-09,2521.47
2017-10-10,2563.58
2017-10-11,2548.73
2017-10-12,2578.56
2017-10-13,2599.32
2017-10-16,2618.49
2017-10-17,2671.46
2017-10-18,2661.44
2017-10-19,2652.54
2017-10-23,2680.25
2017-10-24,2694.37
2017-10-25,2692.23
2017-10-26,2666.77
2017-10-27,2659.58
2017-10-30,2682.61
2017-10-31,2734.3
2017-11-01,2738.92
2017-11-02,2774.38
2017-11-03,2754.08
2017-11-06,2780.95
2017-11-07,2806.92
2017-11-08,2824.8
2017-11-09,2882.84
2017-11-10,2876.82
2017-11-13,2899.17
2017-11-14,2913.54
2017-11-15,2880.09
2017-11-16,2928.97
2017-11-17,2943.23
2017-11-20,3001.55
2017-11-21,3028.88
2017-11-22,3032.97
2017-11-23,3039.34
2017-11-24,3044.56
2017-11-27,3069.39
2017-11-28,3056.65
2017-11-29,3052.9
2017-11-30,3072.69
2017-12-01,3043.14
2017-12-04,3067.4
2017-12-05,3068.56
2017-12-06,3042.85
2017-12-07,3070.99
2017-12-08,3093.75
2017-12-11,3102.98
2017-12-12,3081.67
2017-12-13,3078.72
2017-12-14,3077.68
2017-12-15,3071.86
2017-12-18,3095.65
2017-12-19,3143.09
2017-12-20,3149.28
2017-12-21,3189.24
2017-12-22,3222.38
2017-12-26,3314.23
2017-12-27,3320.36
2017-12-28,3340.98
2017-12-29,3386.58
2018-01-01,3389.8
2018-01-02,3358.9
2018-01-03,3355.6
2018-01-04,3384.42
2018-01-05,3396.48
2018-01-08,3447.76
2018-01-09,3474.4
2018-01-10,3506.53
2018-01-11,3530.83
2018-01-12,3530.69
2018-01-15,3533.17
2018-01-16,3511.21
2018-01-17,3562.88
2018-01-18,3521.46
2018-01-19,3588.29
2018-01-22,3689.31
2018-01-23,3774.16
2018-01-24,3816.21
2018-01-25,3818.68
2018-01-29,3786.73
2018-01-30,3704.89
2018-01-31,3495.48
2018-02-01,3329.7
2018-02-02,3181.04
2018-02-05,3091.02
2018-02-06,2985.73
2018-02-07,2970.88
2018-02-08,3020.21
2018-02-09,3073.02
2018-02-12,3090.53
2018-02-14,3159.59
2018-02-15,3144.2
2018-02-16,3152.19
2018-02-19,3078.63
2018-02-20,3056.82
2018-02-21,3059.24
2018-02-22,3045.19
2018-02-23,3096.06
2018-02-26,3104.55
2018-02-27,3070.61
2018-02-28,3073.05
2018-03-01,3050.33
2018-03-05,3068.67
2018-03-06,3039.09
2018-03-07,3032.16
2018-03-08,3044.8
2018-03-09,3064.3
2018-03-12,3105.21
2018-03-13,3141.03
2018-03-14,3179.91
2018-03-15,3222.02
2018-03-16,3206.31
2018-03-19,3167.92
2018-03-20,3215.0
2018-03-21,3275.94
2018-03-22,3214.7
2018-03-23,3154.36
2018-03-26,3124.17
2018-03-27,3114.04
2018-03-28,3050.38
2018-04-02,3099.13
2018-04-03,3084.84
2018-04-04,3032.53
2018-04-05,3043.18
2018-04-06,3059.02
2018-04-09,3023.33
2018-04-10,3007.17
2018-04-11,2994.01
2018-04-12,3001.89
2018-04-13,2990.27
2018-04-16,2968.03
2018-04-17,2978.64
2018-04-18,2969.49
2018-04-19,3006.34
2018-04-20,3112.88
2018-04-23,3159.32
2018-04-24,3150.2
2018-04-25,3182.49
2018-04-26,3196.49
2018-04-27,3158.18
2018-04-30,3214.33
2018-05-02,3160.34
2018-05-03,3112.93
2018-05-04,3058.9
2018-05-07,3073.4
2018-05-08,3078.81
2018-05-09,3088.34
2018-05-10,3073.52
2018-05-11,3094.17
2018-05-14,3037.35
2018-05-15,3031.13
2018-05-16,3033.58
2018-05-17,3068.53
2018-05-18,3033.69
2018-05-21,2991.58
2018-05-22,2994.1
2018-05-23,3012.9
2018-05-24,3034.81
2018-05-25,3058.54
2018-05-28,3036.63
2018-05-29,3066.69
2018-05-30,3087.9
2018-05-31,3084.61
2018-06-01,3029.51
2018-06-04,2973.19
2018-06-05,2884.86
2018-06-06,2931.32
2018-06-07,2993.69
2018-06-08,3018.74
2018-06-11,3040.55
2018-06-12,3103.21
2018-06-13,3081.09
2018-06-14,3082.38
2018-06-15,3066.42
2018-06-18,3033.96
2018-06-19,3024.48
2018-06-20,3034.29
2018-06-21,3035.68
2018-06-22,3042.16
2018-06-25,3015.54
2018-06-26,3036.0
2018-06-27,3027.68
2018-06-28,2972.87
2018-06-29,3057.11
2018-07-02,3034.12
2018-07-03,3036.97
2018-07-04,3015.26
2018-07-05,3013.19
2018-07-06,3034.11
2018-07-09,3118.99
2018-07-10,3170.55
2018-07-11,3175.37
2018-07-12,3201.63
2018-07-13,3182.86
2018-07-16,3145.4
2018-07-17,3154.04
2018-07-18,3152.49
2018-07-19,3058.36
2018-07-20,3112.01
2018-07-23,3140.42
2018-07-24,3210.05
2018-07-25,3231.9
2018-07-26,3199.69
2018-07-27,3205.99
2018-07-30,3174.1
2018-07-31,3199.55
2018-08-01,3216.55
2018-08-02,3198.51
2018-08-03,3224.64
2018-08-06,3231.62
2018-08-07,3261.91
2018-08-08,3296.21
2018-08-09,3278.72
2018-08-10,3287.64
2018-08-13,3295.08
2018-08-14,3323.52
2018-08-16,3336.58
2018-08-17,3372.95
2018-08-20,3385.67
2018-08-21,3396.81
2018-08-23,3428.92
2018-08-24,3381.01
2018-08-27,3409.94
2018-08-28,3404.34
2018-08-29,3405.02
2018-08-30,3419.09
2018-08-31,3473.56
2018-09-03,3470.28
2018-09-04,3460.12
2018-09-05,3464.08
2018-09-06,3479.44
2018-09-07,3500.23
2018-09-10,3485.64
2018-09-11,3456.7
2018-09-12,3437.07
2018-09-14,3457.59
2018-09-17,3463.1
2018-09-18,3400.65
2018-09-19,3365.97
2018-09-21,3237.16
2018-09-24,3247.91
2018-09-25,3232.0
2018-09-26,3223.96
2018-09-27,3157.37
2018-09-28,2968.21
2018-10-01,2999.19
2018-10-03,3011.82
2018-10-04,2942.22
2018-10-05,2890.41
2018-10-08,2821.17
2018-10-09,2793.61
2018-10-10,2861.28
2018-10-11,2757.7
2018-10-12,2797.94
2018-10-15,2885.82
2018-10-16,2937.0
2018-10-17,2899.94
2018-10-19,2792.74
2018-10-22,2716.66
2018-10-23,2684.31
2018-10-24,2687.31
2018-10-25,2642.96
2018-10-26,2672.1
2018-10-29,2712.69
2018-10-30,2724.26
2018-10-31,2793.56
2018-11-01,2766.95
2018-11-02,2716.68
2018-11-05,2699.29
2018-11-06,2699.42
2018-11-07,2739.87
2018-11-09,2775.15
2018-11-12,2753.0
2018-11-13,2737.57
2018-11-14,2711.02
2018-11-15,2701.57
2018-11-16,2676.67
2018-11-19,2680.67
2018-11-20,2645.75
2018-11-21,2615.07
2018-11-22,2619.18
2018-11-26,2637.77
2018-11-27,2640.38
2018-11-28,2693.37
2018-11-29,2682.59
2018-11-30,2726.04
2018-12-03,2767.7
2018-12-04,2784.58
2018-12-05,2740.43
2018-12-06,2707.02
2018-12-07,2687.15
2018-12-10,2618.76
2018-12-11,2685.93
2018-12-12,2734.09
2018-12-13,2758.65
2018-12-14,2770.45
2018-12-17,2763.55
2018-12-18,2762.11
2018-12-19,2760.59
2018-12-20,2751.32
2018-12-21,2720.4
2018-12-24,2722.84
2018-12-26,2712.31
2018-12-27,2714.36
2018-12-28,2730.46
2018-12-31,2732.38
2019-01-01,2734.18
2019-01-02,2724.54
2019-01-03,2692.97
2019-01-04,2674.82
2019-01-07,2698.13
2019-01-08,2701.22
2019-01-09,2702.78
2019-01-10,2693.83
2019-01-11,2696.32
2019-01-14,2709.94
