Date,Close
2018-08-30,4956.32
2018-08-31,4975.84
2018-09-03,4936.26
2018-09-04,4779.21
2018-09-05,4795.6
2018-09-06,4839.84
2018-09-07,4903.51
2018-09-10,4783.99
2018-09-11,4706.15
2018-09-12,4742.06
2018-09-14,4890.12
2018-09-17,4851.96
2018-09-18,4781.21
2018-09-19,4748.69
2018-09-21,4655.24
2018-09-24,4572.75
2018-09-25,4641.16
2018-09-26,4673.7
2018-09-27,4560.68
2018-09-28,4461.44
2018-10-01,4557.53
2018-10-03,4480.77
2018-10-04,4372.0
2018-10-05,4216.54
2018-10-08,4152.32
2018-10-09,4176.65
2018-10-10,4395.37
2018-10-11,4245.83
2018-10-12,4350.28
2018-10-15,4376.32
2018-10-16,4448.3
2018-10-17,4330.69
2018-10-19,4269.91
2018-10-22,4222.79
2018-10-23,4216.68
2018-10-24,4291.35
2018-10-25,4267.14
2018-10-26,4210.53
2018-10-29,4387.84
2018-10-30,4450.79
2018-10-31,4555.26
2018-11-01,4577.75
2018-11-02,4625.92
2018-11-05,4576.98
2018-11-06,4541.39
2018-11-07,4567.12
2018-11-09,4625.57
2018-11-12,4600.96
2018-11-13,4627.52
2018-11-14,4617.0
2018-11-15,4665.23
2018-11-16,4652.83
2018-11-19,4693.33
2018-11-20,4600.85
2018-11-21,4666.21
2018-11-22,4613.84
2018-11-26,4615.57
2018-11-27,4609.9
2018-11-28,4545.38
2018-11-29,4565.43
2018-11-30,4557.1
2018-12-03,4566.19
2018-12-04,4586.13
2018-12-05,4484.89
2018-12-06,4412.46
2018-12-07,4428.52
2018-12-10,4354.43
2018-12-11,4413.77
2018-12-12,4549.12
2018-12-13,4567.55
2018-12-14,4593.54
2018-12-17,4627.61
2018-12-18,4658.23
2018-12-19,4714.89
2018-12-20,4741.12
2018-12-21,4667.56
2018-12-24,4667.81
2018-12-26,4677.82
2018-12-27,4686.37
2018-12-28,4734.1
2018-12-31,4751.67
2019-01-01,4742.3
2019-01-02,4683.19
2019-01-03,4630.84
2019-01-04,4681.15
2019-01-07,4688.29
2019-01-08,4682.0
2019-01-09,4675.3
2019-01-10,4697.91
2019-01-11,4696.21
2019-01-14,4667.29
2019-01-15,4698.0
2019-01-16,4711.75
2019-01-17,4697.33
2019-01-18,4687.74
2019-01-21,4680.24
2019-01-22,4692.58
2019-01-23,4659.56
2019-01-24,4638.48
2019-01-25,4559.65
2019-01-28,4465.92
2019-01-29,4542.07
2019-01-30,4532.42
2019-01-31,4540.19
2019-02-01,4571.95
2019-02-04,4540.22
2019-02-05,4503.96
2019-02-06,4461.61
2019-02-07,4521.44
2019-02-08,4434.9
2019-02-11,4378.98
2019-02-12,4382.26
2019-02-13,4346.84
2019-02-14,4394.48
2019-02-15,4340.22
2019-02-18,4284.33
2019-02-19,4310.87
2019-02-20,4356.17
2019-02-21,4377.01
2019-02-22,4421.4
2019-02-25,4434.87
2019-02-26,4444.58
2019-02-27,4466.7
2019-02-28,4511.57
2019-03-01,4606.84
2019-03-05,4724.51
2019-03-06,4737.01
2019-03-07,4697.19
2019-03-08,4676.17
2019-03-11,4803.17
2019-03-12,4782.53
2019-03-13,4765.46
2019-03-14,4767.99
2019-03-15,4821.88
2019-03-18,4807.65
2019-03-19,4832.38
2019-03-20,4798.36
2019-03-22,4741.71
2019-03-25,4746.11
2019-03-26,4788.61
2019-03-27,4794.3
2019-03-28,4846.08
2019-03-29,4912.28
2019-04-01,4922.04
2019-04-02,4923.22
2019-04-03,4892.19
2019-04-04,4884.88
2019-04-05,4946.23
2019-04-08,4915.6
2019-04-09,4941.98
2019-04-10,4906.34
2019-04-11,4916.71
2019-04-12,4953.39
2019-04-15,4979.05
2019-04-16,4966.4
2019-04-18,4930.28
2019-04-22,4823.98
2019-04-23,4841.22
2019-04-24,4863.51
2019-04-25,4853.01
2019-04-26,4824.06
2019-04-30,4757.76
2019-05-02,4712.48
2019-05-03,4751.92
2019-05-06,4731.96
2019-05-07,4670.27
2019-05-08,4632.33
2019-05-09,4618.32
2019-05-10,4615.54
2019-05-13,4520.22
2019-05-14,4541.56
2019-05-15,4508.62
2019-05-16,4536.7
2019-05-17,4609.99
2019-05-20,4815.33
2019-05-21,4732.46
2019-05-22,4720.72
2019-05-23,4700.77
2019-05-24,4808.96
2019-05-27,4879.88
2019-05-28,4883.69
2019-05-29,4868.02
2019-05-30,4882.52
2019-05-31,4898.34
2019-06-03,4975.21
2019-06-04,5000.28
2019-06-06,4938.38
2019-06-07,4964.78
2019-06-10,4956.9
2019-06-11,4996.08
2019-06-12,4949.82
2019-06-13,4954.15
2019-06-14,4911.03
2019-06-17,4835.34
2019-06-18,4849.04
2019-06-19,4820.48
2019-06-20,4892.46
2019-06-21,4848.78
2019-06-24,4829.98
2019-06-25,4858.46
2019-06-26,4898.73
2019-06-27,4935.93
2019-06-28,4904.55
2019-07-01,4907.01
2019-07-02,4916.47
2019-07-03,4938.5
2019-07-04,4927.56
2019-07-05,4851.4
2019-07-08,4730.6
2019-07-09,4729.79
2019-07-10,4658.24
2019-07-11,4687.94
2019-07-12,4717.75
2019-07-15,4716.86
2019-07-16,4768.32
2019-07-17,4742.72
2019-07-18,4616.08
2019-07-19,4544.05
2019-07-22,4514.02
2019-07-23,4481.34
2019-07-24,4368.29
2019-07-25,4401.26
2019-07-26,4432.66
2019-07-29,4384.36
2019-07-30,4290.69
2019-07-31,4382.55
2019-08-01,4344.76
2019-08-02,4341.24
2019-08-05,4286.77
2019-08-06,4364.14
2019-08-07,4323.0
2019-08-08,4377.67
2019-08-09,4440.66
2019-08-13,4284.1
2019-08-14,4340.5
2019-08-16,4409.44
2019-08-19,4407.87
2019-08-20,4372.43
2019-08-21,4297.41
2019-08-22,4199.56
2019-08-23,4265.0
2019-08-26,4331.28
2019-08-27,4347.65
2019-08-28,4315.09
2019-08-29,4281.42
2019-08-30,4353.23
2019-09-03,4276.1
2019-09-04,4305.52
2019-09-05,4297.11
2019-09-06,4351.11
2019-09-09,4390.06
2019-09-11,4412.46
2019-09-12,4385.74
2019-09-13,4387.13
2019-09-16,4355.84
2019-09-17,4245.7
2019-09-18,4254.79
2019-09-19,4179.74
2019-09-20,4455.76
2019-09-23,4543.72
2019-09-24,4497.9
2019-09-25,4403.95
2019-09-26,4454.27
2019-09-27,4414.91
2019-09-30,4343.37
2019-10-01,4294.2
2019-10-03,4298.34
2019-10-04,4227.18
2019-10-07,4215.34
2019-10-09,4283.68
2019-10-10,4237.01
2019-10-11,4248.67
2019-10-14,4256.83
2019-10-15,4277.16
2019-10-16,4270.4
2019-10-17,4332.28
2019-10-18,4395.69
2019-10-22,4413.23
2019-10-23,4445.8
2019-10-24,4425.67
2019-10-25,4438.52
2019-10-27,4459.07
2019-10-29,4520.01
2019-10-30,4546.28
2019-10-31,4633.29
2019-11-01,4627.47
2019-11-04,4600.07
2019-11-05,4550.66
2019-11-06,4534.4
2019-11-07,4570.85
2019-11-08,4527.99
2019-11-11,4561.17
2019-11-13,4495.57
2019-11-14,4538.49
2019-11-15,4540.13
2019-11-18,4611.81
2019-11-19,4622.63
2019-11-20,4647.55
2019-11-21,4605.01
2019-11-22,4589.7
2019-11-25,4656.38
2019-11-26,4630.31
2019-11-27,4672.15
2019-11-28,4755.7
2019-11-29,4736.86
2019-12-02,4699.96
2019-12-03,4620.1
2019-12-04,4659.51
2019-12-05,4639.74
2019-12-06,4545.26
2019-12-09,4551.79
2019-12-10,4504.34
2019-12-11,4559.79
2019-12-12,4603.86
2019-12-13,4640.7
2019-12-16,4612.61
2019-12-17,4642.31
2019-12-18,4620.28
2019-12-19,4635.4
2019-12-20,4634.22
2019-12-23,4625.32
2019-12-24,4605.99
2019-12-26,4615.78
2019-12-27,4685.69
2019-12-30,4702.03
2019-12-31,4709.7
2020-01-01,4721.82
2020-01-02,4801.26
2020-01-03,4742.95
2020-01-06,4627.14
2020-01-07,4660.7
2020-01-08,4662.27
2020-01-09,4778.64
2020-01-10,4801.28
2020-01-13,4852.1
2020-01-14,4918.8
2020-01-15,4987.8
2020-01-16,5041.08
2020-01-17,5038.8
2020-01-20,5018.42
2020-01-21,5026.8
2020-01-22,5023.37
2020-01-23,5114.91
2020-01-24,5137.09
2020-01-27,5115.6
2020-01-28,5093.7
2020-01-29,5117.07
2020-01-30,5078.07
2020-01-31,5034.84
2020-02-01,4906.89
2020-02-03,4954.46
2020-02-04,4995.02
2020-02-05,5072.14
2020-02-06,5102.16
2020-02-07,5133.14
2020-02-10,5057.16
2020-02-11,5051.74
2020-02-12,5044.05
2020-02-13,5014.99
2020-02-14,4979.23
2020-02-17,4881.02
2020-02-18,4868.68
2020-02-19,4957.26
2020-02-20,4973.38
2020-02-24,4855.87
2020-02-25,4841.25
2020-02-26,4785.66
2020-02-27,4781.24
2020-02-28,4598.68
2020-03-02,4534.9
2020-03-03,4619.6
2020-03-04,4564.44
2020-03-05,4580.4
2020-03-06,4496.72
2020-03-09,4270.38
2020-03-11,4238.0
2020-03-12,3856.18
2020-03-13,4051.79
2020-03-16,3802.97
2020-03-17,3675.59
2020-03-18,3456.86
2020-03-19,3270.16
2020-03-20,3468.54
2020-03-23,2950.55
2020-03-24,3005.74
2020-03-25,3119.22
2020-03-26,3225.2
2020-03-27,3213.62
2020-03-30,3103.73
2020-03-31,3201.89
2020-04-01,3125.13
2020-04-03,3068.98
2020-04-07,3210.44
2020-04-08,3265.64
2020-04-09,3411.39
2020-04-13,3375.54
2020-04-15,3436.02
2020-04-16,3528.92
2020-04-17,3641.99
2020-04-20,3653.65
2020-04-21,3495.17
2020-04-22,3516.03
2020-04-23,3575.05
2020-04-24,3479.52
2020-04-27,3554.9
2020-04-28,3606.62
2020-04-29,3677.28
2020-04-30,3753.68
2020-05-04,3559.64
2020-05-05,3505.83
2020-05-06,3572.52
2020-05-07,3539.92
2020-05-08,3558.1
2020-05-11,3617.54
2020-05-12,3600.97
2020-05-13,3686.1
2020-05-14,3653.68
2020-05-15,3631.74
2020-05-18,3424.06
2020-05-19,3425.57
2020-05-20,3483.1
2020-05-21,3509.89
2020-05-22,3479.92
2020-05-26,3562.66
2020-05-27,3585.21
2020-05-28,3645.34
2020-05-29,3682.77
2020-06-01,3803.21
2020-06-02,3853.09
2020-06-03,3860.19
2020-06-04,3880.59
2020-06-05,3933.85
2020-06-08,3911.98
2020-06-09,3873.7
2020-06-10,3907.16
2020-06-11,3871.91
2020-06-12,3950.07
2020-06-15,3884.84
2020-06-16,3907.38
2020-06-17,3905.31
2020-06-18,3900.17
2020-06-19,3960.07
2020-06-22,4068.12
2020-06-23,4098.02
2020-06-24,4025.34
2020-06-25,4042.57
2020-06-26,4026.65
2020-06-29,3947.09
2020-06-30,3937.13
2020-07-01,3961.02
2020-07-02,4030.21
