Date,Close
2017-03-14,12163.06
2017-03-15,12273.54
2017-03-16,12461.95
2017-03-17,12505.04
2017-03-20,12544.13
2017-03-21,12508.24
2017-03-22,12351.48
2017-03-23,12514.39
2017-03-24,12596.64
2017-03-27,12607.37
2017-03-28,12754.61
2017-03-29,12831.03
2017-03-30,12893.24
2017-03-31,12928.48
2017-04-03,13051.06
2017-04-05,13005.0
2017-04-06,13012.82
2017-04-07,13003.66
2017-04-10,13011.32
2017-04-11,13193.27
2017-04-12,13179.27
2017-04-13,13246.07
2017-04-17,13204.4
2017-04-18,13111.03
2017-04-19,13180.65
2017-04-20,13298.03
2017-04-21,13291.1
2017-04-24,13447.22
2017-04-25,13674.49
2017-04-26,13646.5
2017-04-27,13565.7
2017-04-28,13546.95
2017-05-02,13760.03
2017-05-03,13725.39
2017-05-04,13783.68
2017-05-05,13685.81
2017-05-08,13686.76
2017-05-09,13641.63
2017-05-10,13814.87
2017-05-11,13803.39
2017-05-12,13646.85
2017-05-15,13791.75
2017-05-16,13844.25
2017-05-17,13771.76
2017-05-18,13506.13
2017-05-19,13336.65
2017-05-22,13196.65
2017-05-23,13075.8
2017-05-24,13018.77
2017-05-25,13168.75
2017-05-26,13388.72
2017-05-29,13408.69
2017-05-30,13489.27
2017-05-31,13608.97
2017-06-01,13624.6
2017-06-02,13753.15
2017-06-05,13821.22
2017-06-06,13722.21
2017-06-07,13801.19
2017-06-08,13885.6
2017-06-09,13983.47
2017-06-12,13923.15
2017-06-13,14009.06
2017-06-14,13975.64
2017-06-15,14009.23
2017-06-16,14040.66
2017-06-19,14074.91
2017-06-20,14057.16
2017-06-21,14024.36
2017-06-22,14018.94
2017-06-23,13816.85
2017-06-27,13655.16
2017-06-28,13683.04
2017-06-29,13770.37
2017-06-30,13767.61
2017-07-03,13839.37
2017-07-04,13872.67
2017-07-05,13994.01
2017-07-06,14108.79
2017-07-07,14018.81
2017-07-10,14069.02
2017-07-11,13993.78
2017-07-12,14135.92
2017-07-13,14320.8
2017-07-14,14331.61
2017-07-17,14399.94
2017-07-18,14307.69
2017-07-19,14424.64
2017-07-20,14518.86
2017-07-21,14547.61
2017-07-24,14542.37
2017-07-25,14633.47
2017-07-26,14649.64
2017-07-27,14807.8
2017-07-28,15013.04
2017-07-31,15063.0
2017-08-01,15121.8
2017-08-02,15038.44
2017-08-03,14932.16
2017-08-04,15073.71
2017-08-07,15231.96
2017-08-08,15138.96
2017-08-09,14906.6
2017-08-10,14518.21
2017-08-11,14502.23
2017-08-14,14762.49
2017-08-16,14976.01
2017-08-17,15052.75
2017-08-18,14960.85
2017-08-21,14833.98
2017-08-22,14750.22
2017-08-23,15068.01
2017-08-24,15088.51
2017-08-28,15301.23
2017-08-29,15090.62
2017-08-30,15288.59
2017-08-31,15380.71
2017-09-01,15464.47
2017-09-04,15405.5
2017-09-05,15528.08
2017-09-06,15707.74
2017-09-07,15883.29
2017-09-08,15762.0
2017-09-11,15843.96
2017-09-12,15883.97
2017-09-13,15789.77
2017-09-14,15802.4
2017-09-15,15812.22
2017-09-18,15927.83
2017-09-19,15895.88
2017-09-20,15858.81
2017-09-21,15848.18
2017-09-22,15444.35
2017-09-25,15126.82
2017-09-26,15247.32
2017-09-27,14978.85
2017-09-28,15111.18
2017-09-29,15174.45
2017-10-03,15402.23
2017-10-04,15452.19
2017-10-05,15443.2
2017-10-06,15529.79
2017-10-09,15589.83
2017-10-10,15670.29
2017-10-11,15527.26
2017-10-12,15707.52
2017-10-13,15763.86
2017-10-16,15730.87
2017-10-17,15810.11
2017-10-18,15817.4
2017-10-19,15732.39
2017-10-23,15641.82
2017-10-24,15611.32
2017-10-25,15156.54
2017-10-26,15278.11
2017-10-27,15416.92
2017-10-30,15465.34
2017-10-31,15460.93
2017-11-01,15625.71
2017-11-02,15753.69
2017-11-03,15773.08
2017-11-06,15679.68
2017-11-07,15452.98
2017-11-08,15315.84
2017-11-09,15329.47
2017-11-10,15279.17
2017-11-13,15134.32
2017-11-14,15080.7
2017-11-15,14843.66
2017-11-16,15048.22
2017-11-17,15357.44
2017-11-20,15359.25
2017-11-21,15324.42
2017-11-22,15311.76
2017-11-23,15230.96
2017-11-24,15305.05
2017-11-27,15316.77
2017-11-28,15372.99
2017-11-29,15329.68
2017-11-30,15173.51
2017-12-01,14954.09
2017-12-04,14955.07
2017-12-05,15038.42
2017-12-06,14831.71
2017-12-07,14974.37
2017-12-08,15162.14
2017-12-11,15227.16
2017-12-12,15081.7
2017-12-13,14971.57
2017-12-14,14989.15
2017-12-15,15231.41
2017-12-18,15303.07
2017-12-19,15436.75
2017-12-20,15419.24
2017-12-21,15501.77
2017-12-22,15538.69
2017-12-26,15552.59
2017-12-27,15501.95
2017-12-28,15416.51
2017-12-29,15484.47
2018-01-01,15412.56
2018-01-02,15314.8
2018-01-03,15305.78
2018-01-04,15397.66
2018-01-05,15634.78
2018-01-08,15863.65
2018-01-09,15799.71
2018-01-10,15692.08
2018-01-11,15727.7
2018-01-12,15717.48
2018-01-15,15932.86
2018-01-16,15655.35
2018-01-17,15737.15
2018-01-18,15717.05
2018-01-19,15958.4
2018-01-22,16019.1
2018-01-23,16089.29
2018-01-24,16051.85
2018-01-25,16014.3
2018-01-29,16117.71
2018-01-30,15931.31
2018-01-31,15896.7
2018-02-01,16057.12
2018-02-02,15434.48
2018-02-05,15157.85
2018-02-06,15040.23
2018-02-07,15015.52
2018-02-08,15247.6
2018-02-09,15052.97
2018-02-12,15306.49
2018-02-14,15466.61
2018-02-15,15416.26
2018-02-16,15201.73
2018-02-19,15056.02
2018-02-20,15013.66
2018-02-21,15027.05
2018-02-22,15019.79
2018-02-23,15230.66
2018-02-26,15462.48
2018-02-27,15342.52
2018-02-28,15193.98
2018-03-01,15193.44
2018-03-05,15092.64
2018-03-06,14994.26
2018-03-07,14686.15
2018-03-08,14776.07
2018-03-09,14862.43
2018-03-12,15047.31
2018-03-13,15205.97
2018-03-14,15167.37
2018-03-15,15216.23
2018-03-16,14970.06
2018-03-19,14723.82
2018-03-20,14834.97
2018-03-21,15008.14
2018-03-22,14924.68
2018-03-23,14768.59
2018-03-26,15065.56
2018-03-27,15283.65
2018-03-28,15192.42
2018-04-02,15393.89
2018-04-03,15543.91
2018-04-04,15377.95
2018-04-05,15780.06
2018-04-06,15881.2
2018-04-09,15917.28
2018-04-10,15858.43
2018-04-11,15852.01
2018-04-12,15841.51
2018-04-13,15878.93
2018-04-16,16065.59
2018-04-17,16106.68
2018-04-18,16050.21
2018-04-19,15998.85
2018-04-20,15839.52
2018-04-23,15903.03
2018-04-24,16055.56
2018-04-25,15992.07
2018-04-26,16033.03
2018-04-27,16157.18
2018-04-30,16287.32
2018-05-02,16243.09
2018-05-03,16169.55
2018-05-04,16096.55
2018-05-07,16158.75
2018-05-08,16047.57
2018-05-09,15975.31
2018-05-10,15818.97
2018-05-11,15968.46
2018-05-14,15892.59
2018-05-15,15853.69
2018-05-16,15754.67
2018-05-17,15895.62
2018-05-18,15782.48
2018-05-21,15520.63
2018-05-22,15647.21
2018-05-23,15432.24
2018-05-24,15464.23
2018-05-25,15752.01
2018-05-28,15986.23
2018-05-29,15882.64
2018-05-30,15872.72
2018-05-31,15964.2
2018-06-01,15838.21
2018-06-04,15612.53
2018-06-05,15519.32
2018-06-06,15818.18
2018-06-07,16033.02
2018-06-08,15979.71
2018-06-11,16055.24
2018-06-12,16175.3
2018-06-13,16050.14
2018-06-14,16005.99
2018-06-15,15975.58
2018-06-18,15932.84
2018-06-19,15825.55
2018-06-20,15954.36
2018-06-21,15940.18
2018-06-22,16179.77
2018-06-25,16111.83
2018-06-26,16066.05
2018-06-27,15798.95
2018-06-28,15442.2
2018-06-29,15620.65
2018-07-02,15511.81
2018-07-03,15551.63
2018-07-04,15612.18
