Date,Close
2019-02-25,1024.59
2019-02-26,1019.51
2019-02-27,1021.03
2019-02-28,1026.84
2019-03-01,1042.46
2019-03-05,1068.88
2019-03-06,1086.77
2019-03-07,1079.5
2019-03-08,1085.57
2019-03-11,1103.92
2019-03-12,1105.39
2019-03-13,1101.0
2019-03-14,1096.81
2019-03-15,1101.1
2019-03-18,1096.72
2019-03-19,1101.55
2019-03-20,1102.18
2019-03-22,1097.55
2019-03-25,1082.98
2019-03-26,1095.86
2019-03-27,1105.73
2019-03-28,1116.79
2019-03-29,1123.37
2019-04-01,1129.4
2019-04-02,1128.79
2019-04-03,1123.51
2019-04-04,1117.82
2019-04-05,1126.08
2019-04-08,1122.4
2019-04-09,1123.21
2019-04-10,1125.96
2019-04-11,1126.16
2019-04-12,1132.47
2019-04-15,1134.93
2019-04-16,1141.25
2019-04-18,1136.5
2019-04-22,1121.41
2019-04-23,1116.0
2019-04-24,1122.66
2019-04-25,1122.27
2019-04-26,1125.99
2019-04-30,1127.76
2019-05-02,1129.92
2019-05-03,1129.12
2019-05-06,1119.4
2019-05-07,1118.21
2019-05-08,1106.86
2019-05-09,1107.38
2019-05-10,1111.82
2019-05-13,1094.83
2019-05-14,1091.37
2019-05-15,1096.2
2019-05-16,1086.11
2019-05-17,1093.81
2019-05-20,1126.27
2019-05-21,1120.55
2019-05-22,1123.29
2019-05-23,1132.51
2019-05-24,1146.56
2019-05-27,1162.34
2019-05-28,1172.91
2019-05-29,1163.74
2019-05-30,1168.59
2019-05-31,1173.99
2019-06-03,1182.49
2019-06-04,1179.63
2019-06-06,1160.83
2019-06-07,1161.96
2019-06-10,1156.68
2019-06-11,1154.13
2019-06-12,1149.14
2019-06-13,1149.35
2019-06-14,1144.47
2019-06-17,1131.8
2019-06-18,1133.03
2019-06-19,1122.82
2019-06-20,1127.04
2019-06-21,1123.83
2019-06-24,1124.4
2019-06-25,1118.33
2019-06-26,1129.84
2019-06-27,1137.89
2019-06-28,1143.55
2019-07-01,1148.99
2019-07-02,1150.35
2019-07-03,1154.23
2019-07-04,1157.91
2019-07-05,1138.1
2019-07-08,1121.76
2019-07-09,1117.89
2019-07-10,1104.79
2019-07-11,1115.06
2019-07-12,1122.83
2019-07-15,1121.34
2019-07-16,1121.82
2019-07-17,1125.32
2019-07-18,1119.94
2019-07-19,1095.76
2019-07-22,1085.62
2019-07-23,1088.99
2019-07-24,1081.26
2019-07-25,1088.87
2019-07-26,1096.23
2019-07-29,1089.6
2019-07-30,1069.92
2019-07-31,1080.68
2019-08-01,1065.55
2019-08-02,1071.71
2019-08-05,1053.05
2019-08-06,1066.94
2019-08-07,1064.43
2019-08-08,1071.35
2019-08-09,1081.2
2019-08-13,1067.12
2019-08-14,1083.0
2019-08-16,1094.87
2019-08-19,1095.76
2019-08-20,1089.16
2019-08-21,1073.18
2019-08-22,1058.91
2019-08-23,1062.45
2019-08-26,1085.79
2019-08-27,1099.21
2019-08-28,1092.93
2019-08-29,1090.43
2019-08-30,1106.57
2019-09-03,1082.75
2019-09-04,1086.08
2019-09-05,1091.1
2019-09-06,1103.58
2019-09-09,1109.63
2019-09-11,1110.52
2019-09-12,1108.53
2019-09-13,1112.22
2019-09-16,1106.59
2019-09-17,1093.99
2019-09-18,1102.66
2019-09-19,1091.68
2019-09-20,1142.91
2019-09-23,1160.75
2019-09-24,1161.38
2019-09-25,1150.45
2019-09-26,1164.7
2019-09-27,1170.31
2019-09-30,1163.88
2019-10-01,1151.03
2019-10-03,1149.54
2019-10-04,1140.99
2019-10-07,1133.53
2019-10-09,1137.68
2019-10-10,1132.59
2019-10-11,1139.08
2019-10-14,1136.85
2019-10-15,1145.65
2019-10-16,1154.57
2019-10-17,1175.8
2019-10-18,1193.96
2019-10-22,1207.21
2019-10-23,1203.97
2019-10-24,1200.55
2019-10-25,1198.52
2019-10-27,1213.44
2019-10-29,1226.75
2019-10-30,1242.96
2019-10-31,1243.86
2019-11-01,1237.58
2019-11-04,1230.94
2019-11-05,1222.22
2019-11-06,1222.95
2019-11-07,1230.45
2019-11-08,1227.44
2019-11-11,1235.98
2019-11-13,1253.76
2019-11-14,1254.08
2019-11-15,1244.57
2019-11-18,1240.63
2019-11-19,1233.46
2019-11-20,1236.3
2019-11-21,1242.58
2019-11-22,1241.67
2019-11-25,1250.37
2019-11-26,1242.74
2019-11-27,1248.09
2019-11-28,1257.64
2019-11-29,1255.74
2019-12-02,1247.0
2019-12-03,1250.11
2019-12-04,1251.73
2019-12-05,1241.64
2019-12-06,1230.18
2019-12-09,1215.03
2019-12-10,1199.1
2019-12-11,1201.93
2019-12-12,1208.54
2019-12-13,1217.52
2019-12-16,1209.07
2019-12-17,1216.92
2019-12-18,1221.03
2019-12-19,1226.92
2019-12-20,1236.29
2019-12-23,1233.83
2019-12-24,1233.86
2019-12-26,1239.66
2019-12-27,1241.57
2019-12-30,1241.24
2019-12-31,1235.71
2020-01-01,1238.3
2020-01-02,1250.18
2020-01-03,1252.58
2020-01-06,1233.13
2020-01-07,1242.77
2020-01-08,1243.95
2020-01-09,1257.51
2020-01-10,1259.26
2020-01-13,1273.65
2020-01-14,1277.09
2020-01-15,1282.39
2020-01-16,1288.0
2020-01-17,1288.18
2020-01-20,1274.37
2020-01-21,1273.75
2020-01-22,1276.42
2020-01-23,1291.55
2020-01-24,1306.96
2020-01-27,1301.42
2020-01-28,1300.23
2020-01-29,1303.44
2020-01-30,1292.34
2020-01-31,1296.79
2020-02-01,1243.33
2020-02-03,1252.32
2020-02-04,1272.46
2020-02-05,1287.77
2020-02-06,1301.17
2020-02-07,1318.37
2020-02-10,1321.38
2020-02-11,1319.09
2020-02-12,1321.73
2020-02-13,1318.45
2020-02-14,1304.04
2020-02-17,1284.85
2020-02-18,1284.35
2020-02-19,1308.3
2020-02-20,1314.08
2020-02-24,1289.25
2020-02-25,1281.27
2020-02-26,1270.71
2020-02-27,1269.42
2020-02-28,1231.35
2020-03-02,1220.73
2020-03-03,1235.31
2020-03-04,1217.81
2020-03-05,1227.41
2020-03-06,1195.36
2020-03-09,1131.96
2020-03-11,1130.6
2020-03-12,1039.73
2020-03-13,1063.03
2020-03-16,1000.51
2020-03-17,971.33
2020-03-18,891.95
2020-03-19,867.52
2020-03-20,892.69
2020-03-23,773.67
2020-03-24,779.73
2020-03-25,818.16
2020-03-26,871.19
2020-03-27,867.9
2020-03-30,851.67
2020-03-31,875.5
2020-04-01,864.23
2020-04-03,849.26
2020-04-07,892.95
2020-04-08,911.64
2020-04-09,931.01
2020-04-13,920.2
2020-04-15,917.37
2020-04-16,929.27
2020-04-17,957.04
2020-04-20,967.55
2020-04-21,940.92
2020-04-22,944.56
2020-04-23,947.27
2020-04-24,922.86
2020-04-27,951.15
2020-04-28,956.56
2020-04-29,969.14
2020-04-30,991.52
2020-05-04,949.77
2020-05-05,942.23
2020-05-06,951.33
2020-05-07,950.78
2020-05-08,956.83
2020-05-11,961.62
2020-05-12,960.54
2020-05-13,973.27
2020-05-14,957.74
2020-05-15,955.1
2020-05-18,920.97
2020-05-19,925.64
2020-05-20,943.69
2020-05-21,949.83
2020-05-22,938.44
2020-05-26,936.72
2020-05-27,935.23
2020-05-28,953.85
2020-05-29,968.01
2020-06-01,983.21
2020-06-02,993.87
2020-06-03,1005.41
2020-06-04,1010.71
2020-06-05,1025.85
2020-06-08,1032.74
2020-06-09,1023.89
2020-06-10,1025.26
2020-06-11,1018.11
2020-06-12,1024.62
2020-06-15,1019.6
2020-06-16,1030.15
2020-06-17,1024.09
2020-06-18,1030.69
2020-06-19,1042.64
2020-06-22,1055.68
2020-06-23,1081.58
2020-06-24,1069.15
2020-06-25,1073.39
2020-06-26,1072.49
2020-06-29,1057.6
2020-06-30,1064.13
2020-07-01,1067.08
2020-07-02,1079.7
2020-07-03,1092.78
2020-07-06,1111.94
2020-07-07,1126.7
2020-07-08,1121.34
2020-07-09,1122.3
2020-07-10,1119.0
2020-07-13,1118.88
2020-07-14,1105.89
2020-07-15,1101.35
2020-07-16,1099.16
2020-07-17,1113.89
2020-07-20,1123.11
2020-07-21,1139.77
2020-07-22,1129.32
2020-07-23,1141.42
2020-07-24,1135.8
2020-07-27,1132.52
2020-07-28,1143.18
2020-07-29,1136.68
2020-07-30,1133.46
2020-07-31,1141.34
2020-08-03,1130.01
2020-08-04,1142.93
2020-08-05,1148.35
2020-08-06,1155.92
2020-08-07,1155.78
2020-08-10,1163.79
2020-08-11,1160.49
2020-08-12,1165.56
2020-08-13,1169.44
2020-08-14,1150.85
2020-08-17,1155.34
2020-08-18,1170.71
2020-08-19,1176.99
2020-08-20,1172.25
2020-08-21,1179.6
2020-08-24,1186.69
2020-08-25,1190.34
2020-08-26,1200.95
2020-08-27,1202.84
2020-08-28,1203.28
2020-08-31,1159.04
2020-09-01,1162.45
2020-09-02,1177.16
2020-09-03,1182.9
2020-09-04,1167.81
2020-09-07,1170.18
2020-09-08,1165.56
2020-09-09,1150.25
2020-09-10,1170.07
2020-09-11,1178.45
2020-09-14,1192.4
2020-09-15,1195.38
2020-09-16,1199.81
2020-09-17,1190.86
2020-09-18,1188.17
2020-09-21,1151.44
2020-09-22,1130.63
2020-09-23,1130.63
2020-09-24,1110.64
2020-09-25,1128.32
2020-09-28,1154.22
2020-09-29,1148.04
2020-09-30,1152.62
2020-10-01,1159.68
2020-10-05,1162.7
2020-10-06,1176.52
2020-10-07,1177.67
2020-10-08,1175.79
2020-10-09,1173.2
2020-10-12,1164.33
2020-10-13,1161.53
2020-10-14,1172.61
2020-10-15,1156.0
2020-10-16,1156.96
2020-10-19,1175.85
2020-10-20,1177.29
2020-10-21,1166.84
2020-10-22,1167.05
2020-10-23,1167.78
2020-10-26,1162.57
2020-10-27,1167.37
2020-10-28,1163.55
2020-10-29,1162.9
2020-10-30,1160.04
2020-11-02,1155.02
2020-11-03,1164.21
2020-11-04,1169.15
2020-11-05,1181.76
2020-11-06,1192.11
2020-11-09,1205.27
2020-11-10,1213.8
2020-11-11,1219.6
2020-11-12,1221.68
2020-11-13,1229.62
2020-11-14,1238.26
2020-11-17,1261.58
2020-11-18,1262.64
2020-11-19,1248.23
2020-11-20,1263.45
2020-11-23,1273.59
2020-11-24,1284.13
2020-11-25,1280.95
2020-11-26,1290.15
2020-11-27,1299.73
2020-12-01,1318.48
2020-12-02,1327.19
2020-12-03,1331.27
2020-12-04,1335.22
2020-12-07,1354.08
2020-12-08,1362.55
2020-12-09,1363.85
2020-12-10,1365.08
2020-12-11,1373.09
2020-12-14,1368.98
2020-12-15,1364.23
2020-12-16,1374.52
2020-12-17,1374.56
2020-12-18,1375.76
2020-12-21,1329.07
2020-12-22,1347.88
2020-12-23,1368.18
2020-12-24,1378.34
2020-12-28,1395.71
2020-12-29,1396.41
2020-12-30,1398.23
2020-12-31,1405.69
2021-01-01,1415.5
2021-01-04,1444.62
2021-01-05,1467.19
2021-01-06,1468.39
2021-01-07,1471.61
2021-01-08,1489.73
2021-01-11,1491.32
2021-01-12,1483.77
2021-01-13,1471.57
2021-01-14,1476.97
2021-01-15,1462.18
2021-01-18,1434.24
2021-01-19,1449.38
2021-01-20,1455.15
2021-01-21,1434.82
2021-01-22,1420.67
2021-01-25,1403.49
2021-01-27,1396.93
2021-01-28,1390.64
2021-01-29,1377.04
2021-02-01,1415.12
2021-02-02,1426.44
2021-02-03,1445.41
2021-02-04,1461.17
2021-02-05,1459.86
2021-02-08,1474.13
2021-02-09,1484.31
2021-02-10,1496.07
2021-02-11,1507.94
2021-02-12,1504.59
2021-02-15,1505.18
2021-02-16,1507.66
2021-02-17,1518.58
2021-02-18,1534.22
2021-02-19,1523.88
2021-02-22,1488.26
2021-02-23,1511.83
2021-02-24,1528.31
2021-02-25,1538.25
2021-02-26,1506.9
2021-03-01,1516.73
2021-03-02,1534.49
2021-03-03,1563.37
2021-03-04,1574.93
2021-03-05,1558.83
2021-03-08,1561.38
2021-03-09,1561.08
2021-03-10,1566.32
2021-03-12,1554.62
2021-03-15,1542.23
2021-03-16,1549.02
2021-03-17,1511.81
2021-03-18,1502.89
2021-03-19,1515.48
2021-03-22,1512.92
2021-03-23,1519.2
2021-03-24,1489.46
2021-03-25,1458.06
2021-03-26,1473.56
2021-03-30,1494.04
2021-03-31,1496.22
2021-04-01,1515.85
2021-04-05,1491.03
2021-04-06,1505.89
2021-04-07,1530.59
2021-04-08,1541.52
2021-04-09,1536.69
2021-04-12,1465.96
2021-04-13,1487.62
2021-04-15,1489.09
2021-04-16,1506.23
2021-04-19,1470.22
2021-04-20,1481.37
2021-04-22,1485.48
2021-04-23,1493.19
2021-04-26,1512.87
2021-04-27,1523.83
2021-04-28,1545.44
2021-04-29,1539.86
2021-04-30,1520.13
2021-05-03,1525.67
2021-05-04,1518.52
2021-05-05,1523.85
2021-05-06,1525.7
2021-05-07,1528.02
2021-05-10,1541.36
2021-05-11,1545.2
2021-05-12,1534.35
2021-05-14,1526.34
2021-05-17,1533.39
2021-05-18,1563.0
2021-05-19,1573.75
2021-05-20,1569.43
2021-05-21,1581.5
2021-05-24,1584.95
2021-05-25,1584.56
2021-05-26,1587.44
2021-05-27,1590.65
2021-05-28,1600.15
2021-05-31,1602.47
2021-06-01,1593.82
2021-06-02,1612.03
2021-06-03,1628.33
2021-06-04,1633.93
2021-06-07,1654.27
2021-06-08,1661.82
2021-06-09,1655.38
2021-06-10,1673.9
2021-06-11,1676.05
2021-06-14,1678.84
2021-06-15,1692.49
2021-06-16,1683.35
2021-06-17,1673.59
2021-06-18,1670.06
2021-06-21,1683.82
2021-06-22,1689.3
2021-06-23,1680.4
2021-06-24,1683.36
2021-06-25,1693.76
2021-06-28,1703.39
2021-06-29,1699.48
2021-06-30,1695.01
2021-07-01,1697.03
2021-07-02,1714.4
2021-07-05,1725.38
2021-07-06,1737.19
2021-07-07,1745.79
2021-07-08,1745.56
2021-07-09,1755.18
2021-07-12,1760.66
2021-07-13,1771.28
2021-07-14,1784.86
2021-07-15,1798.27
2021-07-16,1807.98
2021-07-19,1793.46
2021-07-20,1763.02
2021-07-22,1775.62
2021-07-23,1769.14
2021-07-26,1771.2
2021-07-27,1772.48
2021-07-28,1770.4
2021-07-29,1778.55
2021-07-30,1777.56
2021-08-02,1796.25
2021-08-03,1800.28
2021-08-04,1797.07
2021-08-05,1793.16
2021-08-06,1790.97
2021-08-09,1788.59
2021-08-10,1779.73
2021-08-11,1770.78
2021-08-12,1794.01
2021-08-13,1795.68
2021-08-16,1785.99
2021-08-17,1782.82
2021-08-18,1781.35
2021-08-20,1757.65
2021-08-23,1736.91
2021-08-24,1755.53
2021-08-25,1773.04
2021-08-26,1788.08
2021-08-27,1809.3
2021-08-30,1844.73
2021-08-31,1846.05
2021-09-01,1860.59
2021-09-02,1890.74
