Date,Close
2017-05-18,14812.32
2017-05-19,14624.93
2017-05-22,14326.88
2017-05-23,14147.28
2017-05-24,13965.27
2017-05-25,14266.0
2017-05-26,14562.52
2017-05-29,14385.99
2017-05-30,14529.39
2017-05-31,14668.21
2017-06-01,14698.32
2017-06-02,14764.96
2017-06-05,14855.88
2017-06-06,14800.82
2017-06-07,14901.79
2017-06-08,14934.94
2017-06-09,15029.27
2017-06-12,14941.41
2017-06-13,14924.62
2017-06-14,14913.49
2017-06-15,14860.38
2017-06-16,14898.63
2017-06-19,14944.8
2017-06-20,14962.03
2017-06-21,14913.15
2017-06-22,14725.23
2017-06-23,14469.98
2017-06-27,14251.94
2017-06-28,14382.61
2017-06-29,14483.53
2017-06-30,14522.29
2017-07-03,14723.51
2017-07-04,14713.32
2017-07-05,14832.82
2017-07-06,14849.83
2017-07-07,14796.32
2017-07-10,14865.01
2017-07-11,14818.68
2017-07-12,15041.37
2017-07-13,15148.87
2017-07-14,15254.44
2017-07-17,15281.0
2017-07-18,15149.0
2017-07-19,15355.25
2017-07-20,15338.91
2017-07-21,15361.83
2017-07-24,15381.44
2017-07-25,15466.64
2017-07-26,15548.8
2017-07-27,15459.36
2017-07-28,15479.4
2017-07-31,15562.2
2017-08-01,15565.34
2017-08-02,15629.23
2017-08-03,15578.64
2017-08-04,15753.79
2017-08-07,15924.77
2017-08-08,15803.81
2017-08-09,15583.58
2017-08-10,15030.12
2017-08-11,14984.25
2017-08-14,15424.19
2017-08-16,15628.56
2017-08-17,15713.28
2017-08-18,15646.53
2017-08-21,15429.55
2017-08-22,15406.3
2017-08-23,15636.58
2017-08-24,15726.01
2017-08-28,15914.25
2017-08-29,15769.68
2017-08-30,16054.62
2017-08-31,16199.82
2017-09-01,16358.54
2017-09-04,16222.67
2017-09-05,16446.77
2017-09-06,16504.39
2017-09-07,16669.52
2017-09-08,16612.16
2017-09-11,16781.36
2017-09-12,16926.19
2017-09-13,16711.84
2017-09-14,16748.97
2017-09-15,16805.66
2017-09-18,16931.09
2017-09-19,17011.87
2017-09-20,16861.14
2017-09-21,16810.49
2017-09-22,16233.17
2017-09-25,15966.64
2017-09-26,16134.86
2017-09-27,15803.02
2017-09-28,15864.16
2017-09-29,16119.12
2017-10-03,16327.56
2017-10-04,16438.77
2017-10-05,16497.73
2017-10-06,16798.93
2017-10-09,16801.05
2017-10-10,16952.41
2017-10-11,16828.7
2017-10-12,17097.12
2017-10-13,17155.95
2017-10-16,17272.69
2017-10-17,17358.33
2017-10-18,17367.3
2017-10-19,17319.65
2017-10-23,17442.21
2017-10-24,17526.64
2017-10-25,17401.4
2017-10-26,17582.34
2017-10-27,17538.92
2017-10-30,17728.01
2017-10-31,17712.45
2017-11-01,17810.12
2017-11-02,17880.01
2017-11-03,17943.17
2017-11-06,17971.49
2017-11-07,17741.73
2017-11-08,17498.14
2017-11-09,17552.61
2017-11-10,17551.48
2017-11-13,17408.52
2017-11-14,17385.99
2017-11-15,17155.91
2017-11-16,17322.7
2017-11-17,17507.44
2017-11-20,17613.06
2017-11-21,17580.7
2017-11-22,17550.41
2017-11-23,17596.45
2017-11-24,17648.86
2017-11-27,17680.23
2017-11-28,17694.73
2017-11-29,17613.38
2017-11-30,17619.81
2017-12-01,17352.08
2017-12-04,17456.96
2017-12-05,17474.65
2017-12-06,17312.31
2017-12-07,17640.87
2017-12-08,17828.11
2017-12-11,17898.89
2017-12-12,17731.31
2017-12-13,17612.76
2017-12-14,17675.93
2017-12-15,18012.14
2017-12-18,18171.07
2017-12-19,18420.24
2017-12-20,18534.41
2017-12-21,18706.57
2017-12-22,18774.33
2017-12-26,18860.79
2017-12-27,18750.71
2017-12-28,18796.55
2017-12-29,18920.36
2018-01-01,18965.33
2018-01-02,18793.46
2018-01-03,18994.27
2018-01-04,19125.82
2018-01-05,19250.99
2018-01-08,19585.29
2018-01-09,19607.49
2018-01-10,19572.49
2018-01-11,19644.05
2018-01-12,19652.27
2018-01-15,19675.56
2018-01-16,19240.57
2018-01-17,19471.85
2018-01-18,19113.58
2018-01-19,19417.08
2018-01-22,19775.96
2018-01-23,19921.6
2018-01-24,19627.53
2018-01-25,19482.04
2018-01-29,19280.27
2018-01-30,18925.66
2018-01-31,18405.81
2018-02-01,18261.7
2018-02-02,17212.65
2018-02-05,17109.12
2018-02-06,16688.28
2018-02-07,16907.98
2018-02-08,17362.15
2018-02-09,17418.05
2018-02-12,17887.38
2018-02-14,18034.88
2018-02-15,17949.53
2018-02-16,17724.49
2018-02-19,17550.5
2018-02-20,17548.07
2018-02-21,17615.39
2018-02-22,17486.34
2018-02-23,17801.8
2018-02-26,17873.97
2018-02-27,17775.81
2018-02-28,17642.93
2018-03-01,17561.12
2018-03-05,17415.98
2018-03-06,17241.66
2018-03-07,16966.76
2018-03-08,17123.92
2018-03-09,17175.37
2018-03-12,17397.78
2018-03-13,17631.96
2018-03-14,17514.58
2018-03-15,17594.34
2018-03-16,17433.2
2018-03-19,17122.24
2018-03-20,17194.89
2018-03-21,17330.66
2018-03-22,17180.05
2018-03-23,16904.82
2018-03-26,17035.41
2018-03-27,17230.38
2018-03-28,17062.02
2018-04-02,17463.63
2018-04-03,17598.92
2018-04-04,17372.74
2018-04-05,17795.67
2018-04-06,17915.45
2018-04-09,18012.51
2018-04-10,17977.83
2018-04-11,17983.83
2018-04-12,17843.84
2018-04-13,18022.73
2018-04-16,18382.29
2018-04-17,18414.0
2018-04-18,18450.72
2018-04-19,18608.34
2018-04-20,18571.78
2018-04-23,18597.0
2018-04-24,18755.74
2018-04-25,18740.6
2018-04-26,18711.74
2018-04-27,18746.49
2018-04-30,18948.96
