Date,Close
2017-03-16,10807.85
2017-03-17,10839.49
2017-03-20,10822.57
2017-03-21,10760.65
2017-03-22,10624.96
2017-03-23,10697.72
2017-03-24,10671.17
2017-03-27,10605.94
2017-03-28,10607.57
2017-03-29,10592.62
2017-03-30,10621.98
2017-03-31,10647.83
2017-04-03,10661.33
2017-04-05,10634.0
2017-04-06,10686.34
2017-04-07,10596.0
2017-04-10,10643.63
2017-04-11,10658.63
2017-04-12,10587.14
2017-04-13,10539.89
2017-04-17,10461.77
2017-04-18,10405.34
2017-04-19,10375.31
2017-04-20,10471.43
2017-04-21,10477.62
2017-04-24,10504.98
2017-04-25,10765.06
2017-04-26,10848.6
2017-04-27,10789.59
2017-04-28,10799.02
2017-05-02,10804.67
2017-05-03,10833.37
2017-05-04,10816.0
2017-05-05,10688.51
2017-05-08,10785.63
2017-05-09,10857.88
2017-05-10,11064.65
2017-05-11,11098.88
2017-05-12,11071.89
2017-05-15,11129.71
2017-05-16,11138.4
2017-05-17,11080.73
2017-05-18,10846.3
2017-05-19,10712.36
2017-05-22,10537.96
2017-05-23,10618.11
2017-05-24,10517.68
2017-05-25,10694.56
2017-05-26,10825.82
2017-05-29,10609.63
2017-05-30,10703.89
2017-05-31,11068.01
2017-06-01,11183.9
2017-06-02,11270.87
2017-06-05,11260.04
2017-06-06,11205.08
2017-06-07,11248.95
2017-06-08,11169.34
2017-06-09,11124.93
2017-06-12,11163.8
2017-06-13,11107.98
2017-06-14,11125.21
2017-06-15,11040.76
2017-06-16,11000.99
2017-06-19,11001.45
2017-06-20,11073.56
2017-06-21,10996.04
2017-06-22,10985.88
2017-06-23,10801.87
2017-06-27,10760.6
2017-06-28,10793.69
2017-06-29,10811.74
2017-06-30,10775.29
2017-07-03,10886.77
2017-07-04,10815.35
2017-07-05,10982.83
2017-07-06,10935.66
2017-07-07,10969.1
2017-07-10,10964.51
2017-07-11,11046.18
2017-07-12,11025.13
2017-07-13,11085.63
2017-07-14,11101.27
2017-07-17,11139.03
2017-07-18,11061.6
2017-07-19,11157.36
2017-07-20,11153.25
2017-07-21,11122.44
2017-07-24,11209.6
2017-07-25,11300.99
2017-07-26,11376.24
2017-07-27,11297.86
2017-07-28,11316.63
2017-07-31,11383.48
2017-08-01,11592.33
2017-08-02,11506.76
2017-08-03,11507.96
2017-08-04,11631.95
2017-08-07,11571.56
2017-08-08,11493.42
2017-08-09,11407.04
2017-08-10,11355.41
2017-08-11,11183.36
2017-08-14,11290.57
2017-08-16,11472.02
2017-08-17,11475.18
2017-08-18,11492.33
2017-08-21,11488.58
2017-08-22,11549.09
2017-08-23,11501.58
2017-08-24,11492.49
2017-08-28,11528.37
2017-08-29,11542.67
2017-08-30,11470.32
2017-08-31,11448.13
2017-09-01,11470.07
2017-09-04,11296.35
2017-09-05,11416.51
2017-09-06,11385.42
2017-09-07,11464.19
2017-09-08,11328.09
2017-09-11,11353.32
2017-09-12,11432.59
2017-09-13,11438.07
2017-09-14,11332.7
2017-09-15,11371.15
2017-09-18,11400.55
2017-09-19,11425.16
2017-09-20,11385.11
2017-09-21,11445.82
2017-09-22,11346.91
2017-09-25,11137.7
2017-09-26,11061.43
2017-09-27,10942.56
2017-09-28,11005.4
2017-09-29,11194.16
2017-10-03,11303.09
2017-10-04,11389.77
2017-10-05,11364.73
2017-10-06,11428.31
2017-10-09,11481.68
2017-10-10,11544.63
2017-10-11,11576.29
2017-10-12,11730.14
2017-10-13,11675.75
2017-10-16,11882.79
2017-10-17,11893.54
2017-10-18,11753.49
2017-10-19,11783.15
2017-10-23,11774.56
2017-10-24,11651.92
2017-10-25,11773.25
2017-10-26,11881.68
2017-10-27,11946.8
2017-10-30,11986.64
2017-10-31,11871.49
2017-11-01,11946.12
2017-11-02,11717.68
2017-11-03,11672.51
2017-11-06,11796.18
2017-11-07,11757.16
2017-11-08,11881.18
2017-11-09,11894.32
2017-11-10,12003.77
2017-11-13,12141.05
2017-11-14,12216.1
2017-11-15,12205.98
2017-11-16,12214.36
2017-11-17,12129.46
2017-11-20,12042.24
2017-11-21,12193.1
2017-11-22,12166.96
2017-11-23,12199.47
2017-11-24,12339.03
2017-11-27,12345.88
2017-11-28,12406.33
2017-11-29,12387.43
2017-11-30,12165.98
2017-12-01,12060.84
2017-12-04,12026.01
2017-12-05,11908.19
2017-12-06,11874.42
2017-12-07,12148.59
2017-12-08,12162.35
2017-12-11,12420.04
2017-12-12,12345.23
2017-12-13,12314.93
2017-12-14,12430.89
2017-12-15,12623.39
2017-12-18,12749.8
2017-12-19,12968.41
2017-12-20,12920.08
2017-12-21,12639.36
2017-12-22,12707.01
2017-12-26,12701.11
2017-12-27,12770.76
2017-12-28,12754.74
2017-12-29,12827.88
2018-01-01,12758.0
2018-01-02,12851.83
2018-01-03,12911.6
2018-01-04,13019.74
2018-01-05,13078.22
2018-01-08,13229.93
2018-01-09,13188.15
2018-01-10,13201.49
2018-01-11,13354.47
2018-01-12,13386.87
2018-01-15,13310.47
2018-01-16,13231.69
2018-01-17,13214.98
2018-01-18,13236.58
2018-01-19,13274.58
2018-01-22,13402.23
2018-01-23,13702.07
2018-01-24,13595.08
2018-01-25,13530.63
2018-01-29,13594.13
2018-01-30,13523.66
2018-01-31,13508.33
2018-02-01,13841.75
2018-02-02,13512.23
2018-02-05,13440.53
2018-02-06,13216.97
2018-02-07,13166.55
2018-02-08,13293.19
2018-02-09,13160.3
2018-02-12,13114.76
2018-02-14,13308.7
2018-02-15,13271.17
2018-02-16,13022.32
2018-02-19,12747.48
2018-02-20,12666.4
2018-02-21,12798.55
2018-02-22,12912.8
2018-02-23,13079.39
2018-02-26,13187.28
2018-02-27,13198.96
2018-02-28,13093.48
2018-03-01,13102.9
2018-03-05,13303.59
2018-03-06,13038.37
2018-03-07,12818.46
2018-03-08,12944.78
2018-03-09,13055.12
2018-03-12,13127.25
2018-03-13,13132.74
2018-03-14,13243.09
2018-03-15,13262.16
2018-03-16,13327.84
2018-03-19,13141.31
2018-03-20,13272.97
2018-03-21,13300.55
2018-03-22,13062.24
2018-03-23,13063.55
2018-03-26,13213.79
2018-03-27,13301.55
2018-03-28,13420.48
2018-04-02,13560.54
2018-04-03,13605.97
2018-04-04,13386.83
2018-04-05,13710.48
2018-04-06,13747.8
2018-04-09,13818.66
2018-04-10,13799.9
2018-04-11,13955.05
2018-04-12,14070.83
2018-04-13,14193.13
2018-04-16,14324.05
2018-04-17,14400.69
2018-04-18,14243.64
2018-04-19,14417.48
2018-04-20,14576.58
2018-04-23,14823.29
2018-04-24,14829.29
2018-04-25,14949.29
2018-04-26,15059.55
2018-04-27,15020.23
2018-04-30,15131.72
2018-05-02,14893.78
2018-05-03,14844.96
2018-05-04,14789.54
2018-05-07,15053.46
2018-05-08,14836.88
2018-05-09,14814.39
2018-05-10,14848.0
2018-05-11,14989.8
2018-05-14,14812.58
2018-05-15,14749.28
2018-05-16,14742.64
2018-05-17,14742.91
2018-05-18,14729.44
2018-05-21,14555.07
2018-05-22,14640.03
2018-05-23,14703.45
2018-05-24,14863.73
2018-05-25,15006.23
2018-05-28,14896.3
2018-05-29,14969.89
2018-05-30,15292.81
2018-05-31,15695.54
2018-06-01,15372.41
2018-06-04,15447.3
2018-06-05,15325.53
2018-06-06,15406.28
2018-06-07,15584.92
2018-06-08,15561.5
2018-06-11,15652.59
2018-06-12,15650.62
2018-06-13,15669.31
2018-06-14,15597.95
2018-06-15,15538.55
2018-06-18,15615.71
2018-06-19,15365.77
2018-06-20,15499.79
2018-06-21,15299.46
2018-06-22,15540.86
2018-06-25,15465.85
2018-06-26,15346.74
2018-06-27,15367.69
2018-06-28,15082.05
2018-06-29,15023.84
2018-07-02,14885.19
2018-07-03,15027.58
2018-07-04,15033.59
2018-07-05,15094.31
2018-07-06,15100.76
2018-07-09,15323.7
2018-07-10,15384.61
2018-07-11,15381.71
2018-07-12,15276.89
2018-07-13,15122.92
2018-07-16,15117.83
2018-07-17,15328.52
2018-07-18,15107.57
2018-07-19,15125.76
2018-07-20,15184.11
2018-07-23,15104.59
2018-07-24,15227.85
2018-07-25,15111.76
2018-07-26,15346.63
2018-07-27,15447.44
2018-07-30,15699.57
2018-07-31,15866.33
2018-08-01,15779.4
2018-08-02,15535.34
2018-08-03,15581.65
2018-08-06,15671.09
2018-08-07,15532.72
2018-08-08,15544.01
2018-08-09,15524.4
2018-08-10,15589.31
2018-08-13,15698.48
2018-08-14,15770.0
2018-08-16,15682.3
2018-08-17,15931.35
2018-08-20,15991.83
2018-08-21,16048.58
2018-08-23,16171.16
2018-08-24,16118.91
2018-08-27,16341.67
2018-08-28,16393.57
2018-08-29,16432.54
2018-08-30,16452.6
2018-08-31,16527.08
2018-09-03,16290.01
2018-09-04,16170.22
2018-09-05,16101.22
2018-09-06,16213.83
2018-09-07,16583.08
2018-09-10,16200.07
2018-09-11,16027.93
2018-09-12,15867.85
2018-09-14,16239.27
2018-09-17,16230.28
2018-09-18,16098.33
2018-09-19,16182.55
2018-09-21,15969.9
2018-09-24,15420.29
2018-09-25,15502.12
2018-09-26,15489.31
2018-09-27,15223.53
2018-09-28,15055.71
2018-10-01,15067.65
2018-10-03,14516.48
2018-10-04,14291.4
2018-10-05,13909.88
2018-10-08,13782.27
2018-10-09,13727.74
2018-10-10,13920.24
2018-10-11,13506.41
2018-10-12,13894.86
2018-10-15,13732.15
2018-10-16,14178.23
2018-10-17,13907.77
2018-10-19,13523.39
2018-10-22,13390.62
2018-10-23,13358.63
2018-10-24,13513.75
2018-10-25,13390.69
2018-10-26,13289.6
2018-10-29,13596.51
2018-10-30,13693.1
2018-10-31,14299.03
2018-11-01,14118.99
2018-11-02,14186.87
2018-11-05,14105.74
2018-11-06,14111.86
2018-11-07,14278.46
2018-11-09,14391.83
2018-11-12,14379.88
2018-11-13,14503.99
2018-11-14,14131.56
2018-11-15,14249.22
2018-11-16,14300.51
2018-11-19,14432.27
2018-11-20,14244.22
2018-11-21,14032.49
2018-11-22,13799.21
2018-11-26,13832.17
2018-11-27,13879.08
2018-11-28,13852.44
2018-11-29,14088.92
2018-11-30,14387.39
2018-12-03,14156.5
2018-12-04,14039.79
2018-12-05,13775.63
2018-12-06,13416.88
2018-12-07,13581.72
2018-12-10,13358.25
2018-12-11,13572.84
2018-12-12,13978.54
2018-12-13,14134.19
2018-12-14,14139.93
2018-12-17,14162.27
2018-12-18,14242.45
2018-12-19,14385.85
2018-12-20,14510.31
2018-12-21,14262.09
2018-12-24,14345.11
2018-12-26,14323.94
2018-12-27,14443.09
2018-12-28,14627.21
2018-12-31,14706.89
2019-01-01,14421.04
2019-01-02,14066.16
2019-01-03,13684.1
2019-01-04,13699.72
2019-01-07,13777.69
2019-01-08,13729.29
2019-01-09,13762.31
2019-01-10,13833.48
2019-01-11,13780.49
2019-01-14,13562.5
