Date,Close
2018-08-29,5046.33
2018-08-30,5053.27
2018-08-31,5105.29
2018-09-03,5062.27
2018-09-04,4941.18
2018-09-05,4914.41
2018-09-06,4940.42
2018-09-07,5007.44
2018-09-10,4930.34
2018-09-11,4840.75
2018-09-12,4872.03
2018-09-14,4965.88
2018-09-17,4928.65
2018-09-18,4913.42
2018-09-19,4917.04
2018-09-21,4869.26
2018-09-24,4764.61
2018-09-25,4808.27
2018-09-26,4818.2
2018-09-27,4803.09
2018-09-28,4755.15
2018-10-01,4768.76
2018-10-03,4713.37
2018-10-04,4550.92
2018-10-05,4409.28
2018-10-08,4442.32
2018-10-09,4379.62
2018-10-10,4458.6
2018-10-11,4429.17
2018-10-12,4526.62
2018-10-15,4540.9
2018-10-16,4585.1
2018-10-17,4520.81
2018-10-19,4488.4
2018-10-22,4449.7
2018-10-23,4374.41
2018-10-24,4409.98
2018-10-25,4353.75
2018-10-26,4353.58
2018-10-29,4437.01
2018-10-30,4458.03
2018-10-31,4563.47
2018-11-01,4543.56
2018-11-02,4617.56
2018-11-05,4595.13
2018-11-06,4555.48
2018-11-07,4591.22
2018-11-09,4622.95
2018-11-12,4601.13
2018-11-13,4645.88
2018-11-14,4660.51
2018-11-15,4668.07
2018-11-16,4683.69
2018-11-19,4703.06
2018-11-20,4650.1
2018-11-21,4678.59
2018-11-22,4649.87
2018-11-26,4706.61
2018-11-27,4713.52
2018-11-28,4682.83
2018-11-29,4730.68
2018-11-30,4753.33
2018-12-03,4789.77
2018-12-04,4792.01
2018-12-05,4744.84
2018-12-06,4654.2
2018-12-07,4679.07
2018-12-10,4619.59
2018-12-11,4662.8
2018-12-12,4768.41
2018-12-13,4810.58
2018-12-14,4837.5
2018-12-17,4865.78
2018-12-18,4874.62
2018-12-19,4916.5
2018-12-20,4909.45
2018-12-21,4828.9
2018-12-24,4762.62
2018-12-26,4777.77
2018-12-27,4788.87
2018-12-28,4827.09
2018-12-31,4843.75
2019-01-01,4836.59
2019-01-02,4791.77
2019-01-03,4755.44
2019-01-04,4754.38
2019-01-07,4764.58
2019-01-08,4761.84
2019-01-09,4743.62
2019-01-10,4744.64
2019-01-11,4734.17
2019-01-14,4706.67
2019-01-15,4764.37
2019-01-16,4752.59
2019-01-17,4768.6
2019-01-18,4749.97
2019-01-21,4749.89
2019-01-22,4750.89
2019-01-23,4746.79
2019-01-24,4738.86
2019-01-25,4705.53
2019-01-28,4645.01
2019-01-29,4647.54
2019-01-30,4629.27
2019-01-31,4694.67
2019-02-01,4747.66
2019-02-04,4717.42
2019-02-05,4728.11
2019-02-06,4810.33
2019-02-07,4832.84
2019-02-08,4762.45
2019-02-11,4740.93
2019-02-12,4727.86
2019-02-13,4681.61
2019-02-14,4651.06
2019-02-15,4599.93
2019-02-18,4581.2
2019-02-19,4577.42
2019-02-20,4630.91
2019-02-21,4676.23
2019-02-22,4717.11
2019-02-25,4756.8
2019-02-26,4772.02
2019-02-27,4758.89
2019-02-28,4774.74
2019-03-01,4799.05
2019-03-05,4850.67
2019-03-06,4874.3
2019-03-07,4846.28
2019-03-08,4829.85
2019-03-11,4924.42
2019-03-12,4942.97
2019-03-13,4910.41
2019-03-14,4908.74
2019-03-15,4915.55
2019-03-18,4935.38
2019-03-19,4948.47
2019-03-20,4906.71
2019-03-22,4886.12
2019-03-25,4871.3
2019-03-26,4898.08
2019-03-27,4877.41
2019-03-28,4902.74
2019-03-29,4964.4
2019-04-01,4959.88
2019-04-02,4947.35
2019-04-03,4900.76
2019-04-04,4912.31
2019-04-05,4928.13
2019-04-08,4899.24
2019-04-09,4908.16
2019-04-10,4886.95
2019-04-11,4902.85
2019-04-12,4926.45
2019-04-15,4954.57
2019-04-16,4993.26
2019-04-18,4985.08
2019-04-22,4929.35
2019-04-23,4919.49
2019-04-24,4960.47
2019-04-25,4952.76
2019-04-26,4986.72
2019-04-30,5013.7
2019-05-02,4964.44
2019-05-03,4929.18
2019-05-06,4870.6
2019-05-07,4845.49
2019-05-08,4819.55
2019-05-09,4820.49
2019-05-10,4786.04
2019-05-13,4736.36
2019-05-14,4738.27
2019-05-15,4710.21
2019-05-16,4738.83
2019-05-17,4787.27
2019-05-20,4911.78
2019-05-21,4863.08
2019-05-22,4862.21
2019-05-23,4847.17
2019-05-24,4907.22
2019-05-27,4944.52
2019-05-28,4936.7
2019-05-29,4911.7
2019-05-30,4918.33
2019-05-31,4954.51
2019-06-03,5049.89
2019-06-04,4989.72
2019-06-06,4940.29
2019-06-07,4929.27
2019-06-10,4953.53
2019-06-11,4965.74
2019-06-12,4957.94
2019-06-13,4955.28
2019-06-14,4911.14
2019-06-17,4840.84
2019-06-18,4853.67
2019-06-19,4835.83
2019-06-20,4862.0
2019-06-21,4839.8
2019-06-24,4822.12
2019-06-25,4850.16
2019-06-26,4862.64
2019-06-27,4867.63
2019-06-28,4860.7
2019-07-01,4864.02
2019-07-02,4883.71
2019-07-03,4881.31
2019-07-04,4904.44
2019-07-05,4832.4
2019-07-08,4731.62
2019-07-09,4689.22
2019-07-10,4656.05
2019-07-11,4685.39
2019-07-12,4692.18
2019-07-15,4692.23
2019-07-16,4740.37
2019-07-17,4763.8
2019-07-18,4718.4
2019-07-19,4640.82
2019-07-22,4646.91
2019-07-23,4661.83
2019-07-24,4626.45
2019-07-25,4634.37
2019-07-26,4650.63
2019-07-29,4570.05
2019-07-30,4496.08
2019-07-31,4546.02
2019-08-01,4508.37
2019-08-02,4538.89
2019-08-05,4491.95
2019-08-06,4543.95
2019-08-07,4533.37
2019-08-08,4579.94
2019-08-09,4618.12
2019-08-13,4541.61
2019-08-14,4586.38
2019-08-16,4602.15
2019-08-19,4593.82
2019-08-20,4594.64
2019-08-21,4546.07
2019-08-22,4519.18
2019-08-23,4562.48
2019-08-26,4618.31
2019-08-27,4647.65
2019-08-28,4629.41
2019-08-29,4629.99
2019-08-30,4675.62
2019-09-03,4590.74
2019-09-04,4578.29
2019-09-05,4625.61
2019-09-06,4661.4
2019-09-09,4690.4
2019-09-11,4698.77
2019-09-12,4672.78
2019-09-13,4733.1
2019-09-16,4726.47
2019-09-17,4679.15
2019-09-18,4698.64
2019-09-19,4666.12
2019-09-20,4968.96
2019-09-23,5111.14
2019-09-24,5100.62
2019-09-25,5046.32
2019-09-26,5090.48
2019-09-27,5045.57
2019-09-30,5023.66
2019-10-01,4987.8
