Date,Close
2019-03-18,4359.33
2019-03-19,4376.73
2019-03-20,4379.04
2019-03-22,4362.08
2019-03-25,4335.29
2019-03-26,4364.99
2019-03-27,4376.29
2019-03-28,4418.07
2019-03-29,4445.29
2019-04-01,4468.66
2019-04-02,4466.76
2019-04-03,4457.07
2019-04-04,4442.82
2019-04-05,4460.65
2019-04-08,4453.62
2019-04-09,4463.39
2019-04-10,4423.01
2019-04-11,4424.31
2019-04-12,4450.34
2019-04-15,4484.66
2019-04-16,4519.4
2019-04-18,4499.02
2019-04-22,4446.6
2019-04-23,4425.96
2019-04-24,4459.55
2019-04-25,4431.0
2019-04-26,4444.9
2019-04-30,4436.8
2019-05-02,4397.77
2019-05-03,4366.67
2019-05-06,4334.69
2019-05-07,4314.93
2019-05-08,4281.57
2019-05-09,4282.2
2019-05-10,4245.93
2019-05-13,4210.97
2019-05-14,4205.31
2019-05-15,4181.96
2019-05-16,4205.09
2019-05-17,4266.15
2019-05-20,4393.25
2019-05-21,4335.18
2019-05-22,4347.79
2019-05-23,4340.94
2019-05-24,4403.0
2019-05-27,4407.44
2019-05-28,4419.14
2019-05-29,4405.61
2019-05-30,4418.89
2019-05-31,4434.16
2019-06-03,4521.81
2019-06-04,4482.49
2019-06-06,4444.6
2019-06-07,4445.14
2019-06-10,4471.33
2019-06-11,4498.22
2019-06-12,4468.88
2019-06-13,4448.19
2019-06-14,4401.86
2019-06-17,4366.81
2019-06-18,4372.79
2019-06-19,4357.96
2019-06-20,4416.92
2019-06-21,4377.28
2019-06-24,4375.37
2019-06-25,4387.88
2019-06-26,4386.03
2019-06-27,4381.99
2019-06-28,4374.0
2019-07-01,4382.54
2019-07-02,4393.8
2019-07-03,4394.78
2019-07-04,4399.66
2019-07-05,4353.75
2019-07-08,4261.6
2019-07-09,4248.48
2019-07-10,4211.97
2019-07-11,4250.46
2019-07-12,4242.11
2019-07-15,4254.34
2019-07-16,4278.78
2019-07-17,4294.35
2019-07-18,4246.42
2019-07-19,4170.51
2019-07-22,4152.32
2019-07-23,4173.67
2019-07-24,4140.34
2019-07-25,4135.43
2019-07-26,4155.95
2019-07-29,4134.73
2019-07-30,4109.94
2019-07-31,4155.31
2019-08-01,4100.81
2019-08-02,4104.49
2019-08-05,4067.94
2019-08-06,4121.61
2019-08-07,4122.37
2019-08-08,4183.42
2019-08-09,4210.16
2019-08-13,4109.47
2019-08-14,4148.57
2019-08-16,4174.66
2019-08-19,4179.41
2019-08-20,4187.23
2019-08-21,4162.67
2019-08-22,4118.88
2019-08-23,4133.57
2019-08-26,4201.58
2019-08-27,4211.96
2019-08-28,4208.13
2019-08-29,4189.11
2019-08-30,4230.38
2019-09-03,4171.95
2019-09-04,4162.75
2019-09-05,4171.14
2019-09-06,4196.49
2019-09-09,4212.43
2019-09-11,4219.3
2019-09-12,4193.74
2019-09-13,4221.12
2019-09-16,4212.44
2019-09-17,4161.8
2019-09-18,4174.55
2019-09-19,4126.04
2019-09-20,4348.56
2019-09-23,4488.67
2019-09-24,4502.82
2019-09-25,4445.12
2019-09-26,4478.7
2019-09-27,4452.52
2019-09-30,4450.08
2019-10-01,4399.9
2019-10-03,4385.32
2019-10-04,4359.35
2019-10-07,4332.16
2019-10-09,4375.75
2019-10-10,4329.8
2019-10-11,4362.01
2019-10-14,4367.55
2019-10-15,4392.49
2019-10-16,4401.44
2019-10-17,4457.85
2019-10-18,4494.29
2019-10-22,4435.72
2019-10-23,4458.53
2019-10-24,4434.67
2019-10-25,4444.56
2019-10-27,4463.81
2019-10-29,4531.21
2019-10-30,4549.99
2019-10-31,4583.97
2019-11-01,4597.29
2019-11-04,4582.37
2019-11-05,4561.58
2019-11-06,4550.26
2019-11-07,4574.31
2019-11-08,4541.5
2019-11-11,4539.69
2019-11-13,4511.02
2019-11-14,4526.19
2019-11-15,4511.99
2019-11-18,4507.03
2019-11-19,4495.17
2019-11-20,4515.18
2019-11-21,4493.02
2019-11-22,4456.32
2019-11-25,4522.21
2019-11-26,4488.82
2019-11-27,4517.83
2019-11-28,4535.97
2019-11-29,4534.66
2019-12-02,4505.82
2019-12-03,4492.92
2019-12-04,4506.21
2019-12-05,4513.4
2019-12-06,4475.35
2019-12-09,4458.43
2019-12-10,4419.53
2019-12-11,4446.16
2019-12-12,4457.33
2019-12-13,4504.42
2019-12-16,4491.45
2019-12-17,4530.97
2019-12-18,4546.13
2019-12-19,4554.55
2019-12-20,4553.82
2019-12-23,4562.42
2019-12-24,4549.42
2019-12-26,4536.87
2019-12-27,4569.32
2019-12-30,4580.01
2019-12-31,4561.05
2020-01-01,4569.05
2020-01-02,4597.18
2020-01-03,4590.82
2020-01-06,4503.75
2020-01-07,4518.21
2020-01-08,4531.43
2020-01-09,4581.79
2020-01-10,4608.25
2020-01-13,4660.26
2020-01-14,4688.12
2020-01-15,4702.66
2020-01-16,4713.56
2020-01-17,4721.58
2020-01-20,4688.1
2020-01-21,4673.49
2020-01-22,4667.94
2020-01-23,4700.18
2020-01-24,4723.18
2020-01-27,4697.16
2020-01-28,4687.72
2020-01-29,4727.02
2020-01-30,4696.36
2020-01-31,4660.02
2020-02-01,4590.21
2020-02-03,4628.87
2020-02-04,4707.09
2020-02-05,4719.55
2020-02-06,4731.27
2020-02-07,4734.07
2020-02-10,4712.6
2020-02-11,4731.96
2020-02-12,4754.79
2020-02-13,4741.77
2020-02-14,4706.0
2020-02-17,4684.35
2020-02-18,4668.97
2020-02-19,4714.63
2020-02-20,4702.01
2020-02-24,4623.11
2020-02-25,4629.56
2020-02-26,4591.39
2020-02-27,4563.05
2020-02-28,4411.55
2020-03-02,4401.17
2020-03-03,4459.81
2020-03-04,4418.49
2020-03-05,4454.54
2020-03-06,4385.53
2020-03-09,4201.39
2020-03-11,4172.79
2020-03-12,3874.02
2020-03-13,3933.09
2020-03-16,3666.86
2020-03-17,3617.78
2020-03-18,3403.94
2020-03-19,3275.51
2020-03-20,3482.22
2020-03-23,3033.29
2020-03-24,3129.5
2020-03-25,3259.93
2020-03-26,3407.22
2020-03-27,3381.68
2020-03-30,3281.7
2020-03-31,3336.74
2020-04-01,3230.32
2020-04-03,3164.06
2020-04-07,3405.79
2020-04-08,3434.75
2020-04-09,3552.86
2020-04-13,3482.51
2020-04-15,3515.55
2020-04-16,3520.44
2020-04-17,3616.49
2020-04-20,3618.39
2020-04-21,3474.52
2020-04-22,3529.57
2020-04-23,3571.25
2020-04-24,3477.41
2020-04-27,3540.14
2020-04-28,3595.71
2020-04-29,3649.07
2020-04-30,3748.49
2020-05-04,3529.08
2020-05-05,3488.95
2020-05-06,3503.82
2020-05-07,3483.59
2020-05-08,3469.95
2020-05-11,3489.3
2020-05-12,3491.01
2020-05-13,3542.28
2020-05-14,3473.54
2020-05-15,3469.12
2020-05-18,3350.55
2020-05-19,3364.74
2020-05-20,3402.46
2020-05-21,3436.3
2020-05-22,3426.95
