Date,Close
2018-04-12,7420.29
2018-04-13,7423.05
2018-04-16,7506.92
2018-04-17,7536.4
2018-04-18,7572.33
2018-04-19,7589.54
2018-04-20,7581.92
2018-04-23,7608.61
2018-04-24,7635.62
2018-04-25,7613.17
2018-04-26,7661.02
2018-04-27,7669.43
2018-04-30,7733.97
2018-05-02,7682.16
2018-05-03,7634.99
2018-05-04,7565.54
2018-05-07,7667.46
2018-05-08,7658.88
2018-05-09,7616.78
2018-05-10,7570.16
2018-05-11,7623.07
2018-05-14,7606.01
2018-05-15,7596.5
2018-05-16,7662.13
2018-05-17,7607.87
2018-05-18,7602.36
2018-05-21,7496.18
2018-05-22,7553.67
2018-05-23,7497.85
2018-05-24,7510.6
2018-05-25,7609.23
2018-05-28,7680.39
2018-05-29,7675.35
2018-05-30,7665.99
2018-05-31,7706.48
2018-06-01,7710.21
2018-06-04,7678.32
2018-06-05,7646.4
2018-06-06,7718.37
2018-06-07,7775.1
2018-06-08,7779.81
2018-06-11,7813.11
2018-06-12,7888.24
2018-06-13,7873.19
2018-06-14,7880.8
2018-06-15,7880.6
2018-06-18,7887.04
2018-06-19,7823.6
2018-06-20,7845.02
2018-06-21,7784.21
2018-06-22,7839.86
2018-06-25,7804.37
2018-06-26,7836.29
2018-06-27,7790.41
2018-06-28,7759.33
2018-06-29,7827.76
2018-07-02,7787.3
2018-07-03,7857.9
2018-07-04,7958.1
2018-07-05,8032.73
2018-07-06,8044.78
2018-07-09,8091.76
2018-07-10,8130.37
2018-07-11,8144.5
2018-07-12,8142.81
2018-07-13,8086.43
2018-07-16,8021.74
2018-07-17,8001.89
2018-07-18,7940.67
2018-07-19,7953.01
2018-07-20,7910.15
2018-07-23,7991.86
2018-07-24,8028.73
2018-07-25,7983.39
2018-07-26,7977.17
2018-07-27,8043.85
2018-07-30,8095.77
2018-07-31,8175.95
2018-08-01,8172.87
2018-08-02,8122.37
2018-08-03,8187.65
2018-08-06,8175.05
2018-08-07,8186.67
2018-08-08,8171.62
2018-08-09,8160.76
2018-08-10,8197.65
2018-08-13,8179.67
2018-08-14,8245.72
2018-08-16,8264.68
2018-08-17,8359.47
2018-08-20,8386.06
2018-08-21,8382.41
2018-08-23,8453.44
2018-08-24,8424.32
2018-08-27,8476.82
