Date,Close
2017-12-27,4855.67
2017-12-28,4838.75
2017-12-29,4881.92
2018-01-01,4838.32
2018-01-02,4843.26
2018-01-03,4848.36
2018-01-04,4873.45
2018-01-05,4883.43
2018-01-08,4923.82
2018-01-09,4930.76
2018-01-10,4929.39
2018-01-11,4947.73
2018-01-12,4958.54
2018-01-15,4988.94
2018-01-16,4982.98
2018-01-17,5043.29
2018-01-18,5071.64
2018-01-19,5108.2
2018-01-22,5159.64
2018-01-23,5212.16
2018-01-24,5210.99
2018-01-25,5202.89
2018-01-29,5236.11
2018-01-30,5196.16
2018-01-31,5179.63
2018-02-01,5175.22
2018-02-02,5063.47
2018-02-05,5018.33
2018-02-06,4926.86
2018-02-07,4911.9
2018-02-08,4978.56
2018-02-09,4916.38
2018-02-12,4940.38
2018-02-14,4904.29
2018-02-15,4929.02
2018-02-16,4894.17
2018-02-19,4861.86
2018-02-20,4840.41
2018-02-21,4851.88
2018-02-22,4864.41
2018-02-23,4909.64
2018-02-26,4948.02
2018-02-27,4925.77
2018-02-28,4885.21
2018-03-01,4866.27
2018-03-05,4841.57
2018-03-06,4763.83
2018-03-07,4716.2
2018-03-08,4764.26
2018-03-09,4754.71
2018-03-12,4841.49
2018-03-13,4830.66
2018-03-14,4825.57
2018-03-15,4798.01
2018-03-16,4727.62
2018-03-19,4698.88
2018-03-20,4721.02
2018-03-21,4731.18
2018-03-22,4707.8
2018-03-23,4643.57
2018-03-26,4705.03
2018-03-27,4728.34
2018-03-28,4688.2
2018-04-02,4728.23
2018-04-03,4757.25
2018-04-04,4722.95
2018-04-05,4824.96
2018-04-06,4823.96
2018-04-09,4851.46
2018-04-10,4872.11
2018-04-11,4885.62
2018-04-12,4916.69
2018-04-13,4918.87
2018-04-16,4923.87
2018-04-17,4927.73
2018-04-18,4907.41
2018-04-19,4916.68
2018-04-20,4922.51
2018-04-23,4932.75
2018-04-24,4949.29
2018-04-25,4935.81
2018-04-26,4961.37
2018-04-27,5018.87
2018-04-30,5047.46
2018-05-02,5046.1
2018-05-03,5029.06
2018-05-04,5002.6
2018-05-07,5066.31
2018-05-08,5071.13
2018-05-09,5090.59
2018-05-10,5069.38
2018-05-11,5119.56
2018-05-14,5110.01
2018-05-15,5092.63
2018-05-16,5077.97
2018-05-17,5046.2
2018-05-18,5005.07
2018-05-21,4979.48
2018-05-22,4995.03
2018-05-23,4981.02
2018-05-24,5023.29
2018-05-25,5059.38
2018-05-28,5086.97
2018-05-29,5065.14
2018-05-30,5060.12
2018-05-31,5117.21
2018-06-01,5100.54
2018-06-04,5079.94
2018-06-05,5059.25
2018-06-06,5105.9
2018-06-07,5157.0
2018-06-08,5152.88
2018-06-11,5162.44
2018-06-12,5201.05
2018-06-13,5213.16
2018-06-14,5182.58
2018-06-15,5185.36
2018-06-18,5179.95
2018-06-19,5133.83
2018-06-20,5165.35
2018-06-21,5147.61
2018-06-22,5192.99
2018-06-25,5145.22
2018-06-26,5139.6
2018-06-27,5091.1
2018-06-28,5062.81
2018-06-29,5125.64
2018-07-02,5106.8
2018-07-03,5126.32
2018-07-04,5164.12
2018-07-05,5154.3
2018-07-06,5180.43
2018-07-09,5223.21
2018-07-10,5259.11
2018-07-11,5267.26
2018-07-12,5301.9
2018-07-13,5288.77
2018-07-16,5249.41
2018-07-17,5287.39
2018-07-18,5250.59
2018-07-19,5240.25
2018-07-20,5272.48
2018-07-23,5332.15
2018-07-24,5350.47
2018-07-25,5343.78
2018-07-26,5372.59
2018-07-27,5424.47
2018-07-30,5469.67
2018-07-31,5467.48
2018-08-01,5456.13
2018-08-02,5397.27
2018-08-03,5469.91
2018-08-06,5498.81
2018-08-07,5488.19
2018-08-08,5521.84
2018-08-09,5564.67
2018-08-10,5532.7
2018-08-13,5497.29
2018-08-14,5534.8
2018-08-16,5515.76
2018-08-17,5575.04
2018-08-20,5625.02
2018-08-21,5623.35
2018-08-23,5621.66
2018-08-24,5614.29
2018-08-27,5687.73
2018-08-28,5718.82
2018-08-29,5709.17
2018-08-30,5697.11
2018-08-31,5699.34
2018-09-03,5618.33
2018-09-04,5594.57
2018-09-05,5567.1
2018-09-06,5587.44
2018-09-07,5622.74
2018-09-10,5558.82
2018-09-11,5490.66
2018-09-12,5516.11
2018-09-14,5562.08
2018-09-17,5488.26
2018-09-18,5428.48
2018-09-19,5409.49
2018-09-21,5381.62
2018-09-24,5290.64
2018-09-25,5357.78
2018-09-26,5320.1
2018-09-27,5271.43
2018-09-28,5269.37
2018-10-01,5290.76
2018-10-03,5181.23
2018-10-04,5102.75
2018-10-05,4994.57
2018-10-08,5006.46
2018-10-09,4977.92
2018-10-10,5073.96
2018-10-11,4946.69
2018-10-12,5067.69
2018-10-15,5055.95
2018-10-16,5107.08
2018-10-17,5051.38
2018-10-19,4993.64
2018-10-22,4959.33
2018-10-23,4923.02
2018-10-24,4957.43
2018-10-25,4918.02
2018-10-26,4853.3
2018-10-29,4975.55
2018-10-30,4955.87
2018-10-31,5059.89
2018-11-01,5070.42
2018-11-02,5170.83
2018-11-05,5163.16
2018-11-06,5149.69
2018-11-07,5183.77
2018-11-09,5178.6
2018-11-12,5135.36
2018-11-13,5191.12
2018-11-14,5199.0
2018-11-15,5232.01
2018-11-16,5245.9
2018-11-19,5283.05
2018-11-20,5248.16
2018-11-21,5223.15
2018-11-22,5183.59
2018-11-26,5259.7
2018-11-27,5296.57
2018-11-28,5327.16
2018-11-29,5400.8
2018-11-30,5407.69
2018-12-03,5413.62
2018-12-04,5384.35
2018-12-05,5342.9
2018-12-06,5247.92
2018-12-07,5318.91
2018-12-10,5218.89
2018-12-11,5247.14
2018-12-12,5342.49
2018-12-13,5389.16
2018-12-14,5383.2
2018-12-17,5407.65
2018-12-18,5423.76
2018-12-19,5459.51
2018-12-20,5441.58
2018-12-21,5334.14
2018-12-24,5311.89
2018-12-26,5339.09
2018-12-27,5360.37
2018-12-28,5396.64
2018-12-31,5395.77
2019-01-01,5408.23
2019-01-02,5349.37
2019-01-03,5290.04
2019-01-04,5312.71
2019-01-07,5346.6
2019-01-08,5370.83
2019-01-09,5420.6
2019-01-10,5396.82
2019-01-11,5369.34
2019-01-14,5336.26
2019-01-15,5391.03
2019-01-16,5397.36
2019-01-17,5413.18
2019-01-18,5410.38
2019-01-21,5427.6
2019-01-22,5400.65
2019-01-23,5345.22
2019-01-24,5357.12
2019-01-25,5316.5
2019-01-28,5262.02
2019-01-29,5259.37
2019-01-30,5283.35
2019-01-31,5387.64
2019-02-01,5420.28
2019-02-04,5432.27
2019-02-05,5456.54
2019-02-06,5499.37
2019-02-07,5498.24
2019-02-08,5438.46
2019-02-11,5404.97
2019-02-12,5363.46
2019-02-13,5339.89
2019-02-14,5309.95
2019-02-15,5290.85
2019-02-18,5250.14
2019-02-19,5227.15
2019-02-20,5272.07
2019-02-21,5282.58
2019-02-22,5278.08
2019-02-25,5322.74
2019-02-26,5295.1
2019-02-27,5290.29
2019-02-28,5266.85
2019-03-01,5307.4
2019-03-05,5364.46
2019-03-06,5382.33
2019-03-07,5413.21
2019-03-08,5400.31
2019-03-11,5444.28
2019-03-12,5519.5
2019-03-13,5555.55
2019-03-14,5560.38
2019-03-15,5605.58
2019-03-18,5614.73
2019-03-19,5645.37
2019-03-20,5640.47
2019-03-22,5607.56
2019-03-25,5539.62
2019-03-26,5604.12
2019-03-27,5604.16
2019-03-28,5677.92
2019-03-29,5695.54
2019-04-01,5706.12
2019-04-02,5741.61
2019-04-03,5708.16
2019-04-04,5673.01
2019-04-05,5700.66
2019-04-08,5690.5
2019-04-09,5727.69
2019-04-10,5686.54
2019-04-11,5686.28
2019-04-12,5720.12
2019-04-15,5740.55
2019-04-16,5804.82
2019-04-18,5774.97
2019-04-22,5700.15
2019-04-23,5666.35
2019-04-24,5730.17
2019-04-25,5677.63
2019-04-26,5737.4
2019-04-30,5718.66
2019-05-02,5690.43
2019-05-03,5679.74
2019-05-06,5636.84
2019-05-07,5604.58
2019-05-08,5540.91
2019-05-09,5520.83
2019-05-10,5522.01
2019-05-13,5466.94
2019-05-14,5498.66
2019-05-15,5462.46
2019-05-16,5495.01
2019-05-17,5589.91
2019-05-20,5832.45
2019-05-21,5763.47
2019-05-22,5793.81
2019-05-23,5775.81
2019-05-24,5890.48
2019-05-27,5942.84
2019-05-28,5935.54
2019-05-29,5897.02
2019-05-30,5930.12
2019-05-31,5915.67
2019-06-03,5994.64
2019-06-04,5968.64
2019-06-06,5856.93
2019-06-07,5882.79
2019-06-10,5918.78
2019-06-11,5935.25
2019-06-12,5901.08
2019-06-13,5904.62
2019-06-14,5851.1
2019-06-17,5775.19
2019-06-18,5779.26
2019-06-19,5781.41
2019-06-20,5869.83
2019-06-21,5812.68
2019-06-24,5818.18
2019-06-25,5859.2
2019-06-26,5868.65
2019-06-27,5882.8
2019-06-28,5862.16
2019-07-01,5897.29
2019-07-02,5914.21
2019-07-03,5931.97
2019-07-04,5953.82
2019-07-05,5910.81
2019-07-08,5780.78
2019-07-09,5773.13
2019-07-10,5740.95
2019-07-11,5792.51
2019-07-12,5763.1
2019-07-15,5779.07
2019-07-16,5804.19
2019-07-17,5827.64
2019-07-18,5767.96
2019-07-19,5667.62
2019-07-22,5620.29
2019-07-23,5616.39
2019-07-24,5585.77
2019-07-25,5593.87
2019-07-26,5619.09
2019-07-29,5592.32
2019-07-30,5533.91
2019-07-31,5552.03
2019-08-01,5487.87
2019-08-02,5502.57
2019-08-05,5444.75
2019-08-06,5491.68
2019-08-07,5432.84
2019-08-08,5518.03
2019-08-09,5562.43
2019-08-13,5441.06
2019-08-14,5501.8
2019-08-16,5525.74
2019-08-19,5531.73
2019-08-20,5525.68
2019-08-21,5483.6
2019-08-22,5414.77
2019-08-23,5433.44
2019-08-26,5556.92
2019-08-27,5581.16
2019-08-28,5540.45
2019-08-29,5468.21
2019-08-30,5513.58
2019-09-03,5397.31
2019-09-04,5402.89
2019-09-05,5392.27
2019-09-06,5449.06
2019-09-09,5486.06
2019-09-11,5525.62
2019-09-12,5495.28
2019-09-13,5543.23
2019-09-16,5497.18
2019-09-17,5386.49
2019-09-18,5403.89
2019-09-19,5320.7
2019-09-20,5645.04
2019-09-23,5847.21
2019-09-24,5836.68
2019-09-25,5729.08
2019-09-26,5810.24
2019-09-27,5769.75
2019-09-30,5716.59
2019-10-01,5656.41
2019-10-03,5622.53
2019-10-04,5561.6
2019-10-07,5529.2
2019-10-09,5638.66
2019-10-10,5565.08
2019-10-11,5591.95
2019-10-14,5615.93
2019-10-15,5676.91
2019-10-16,5681.36
2019-10-17,5767.74
2019-10-18,5805.38
2019-10-22,5771.66
2019-10-23,5799.18
2019-10-24,5757.89
2019-10-25,5785.9
2019-10-27,5810.24
2019-10-29,5911.18
2019-10-30,5948.54
2019-10-31,5970.84
2019-11-01,5977.09
2019-11-04,5973.86
2019-11-05,5953.37
2019-11-06,5989.05
2019-11-07,6005.68
2019-11-08,5968.58
2019-11-11,5971.5
2019-11-13,5924.97
2019-11-14,5942.42
2019-11-15,5955.74
2019-11-18,5944.86
2019-11-19,5957.5
2019-11-20,5990.12
2019-11-21,5973.19
2019-11-22,5937.13
2019-11-25,6020.82
2019-11-26,6011.35
2019-11-27,6044.63
2019-11-28,6075.87
2019-11-29,6014.47
2019-12-02,6015.38
2019-12-03,5988.46
2019-12-04,6012.91
2019-12-05,6002.8
2019-12-06,5928.36
2019-12-09,5926.42
2019-12-10,5879.25
2019-12-11,5904.09
2019-12-12,5934.59
2019-12-13,6023.78
2019-12-16,6012.24
2019-12-17,6053.7
2019-12-18,6078.1
2019-12-19,6100.87
2019-12-20,6096.85
2019-12-23,6093.1
2019-12-24,6076.03
2019-12-26,6030.83
2019-12-27,6093.26
2019-12-30,6091.57
2019-12-31,6047.74
2020-01-01,6051.3
2020-01-02,6105.52
2020-01-03,6075.75
2020-01-06,5954.52
2020-01-07,5973.87
2020-01-08,5957.74
2020-01-09,6065.96
2020-01-10,6092.0
2020-01-13,6139.31
2020-01-14,6143.22
2020-01-15,6121.18
2020-01-16,6122.96
2020-01-17,6105.62
2020-01-20,6042.73
2020-01-21,6004.14
2020-01-22,5975.23
2020-01-23,6029.68
2020-01-24,6060.03
2020-01-27,6005.85
2020-01-28,5975.87
2020-01-29,6005.9
2020-01-30,5958.49
2020-01-31,5952.73
2020-02-01,5791.64
2020-02-03,5819.19
2020-02-04,5935.5
2020-02-05,5978.82
2020-02-06,6003.81
2020-02-07,5967.46
2020-02-10,5915.86
2020-02-11,5952.65
2020-02-12,6009.61
2020-02-13,5993.94
2020-02-14,5931.36
2020-02-17,5907.19
2020-02-18,5887.17
2020-02-19,5938.2
2020-02-20,5930.02
2020-02-24,5816.21
2020-02-25,5808.44
2020-02-26,5743.85
2020-02-27,5720.87
2020-02-28,5510.53
2020-03-02,5468.35
2020-03-03,5530.0
2020-03-04,5503.65
2020-03-05,5525.76
2020-03-06,5392.11
2020-03-09,5120.77
2020-03-11,5101.16
2020-03-12,4663.31
2020-03-13,4838.93
2020-03-16,4438.02
2020-03-17,4318.5
2020-03-18,4086.81
2020-03-19,3965.06
2020-03-20,4180.75
2020-03-23,3615.08
2020-03-24,3702.12
2020-03-25,3936.81
2020-03-26,4124.75
2020-03-27,4155.31
2020-03-30,3974.09
2020-03-31,4098.77
2020-04-01,3909.95
2020-04-03,3810.63
2020-04-07,4177.33
2020-04-08,4160.81
2020-04-09,4347.5
2020-04-13,4293.66
2020-04-15,4269.39
2020-04-16,4285.49
2020-04-17,4448.41
2020-04-20,4414.2
2020-04-21,4236.03
2020-04-22,4333.68
2020-04-23,4399.01
2020-04-24,4302.62
2020-04-27,4364.04
2020-04-28,4434.62
2020-04-29,4501.73
2020-04-30,4621.24
2020-05-04,4332.87
2020-05-05,4289.09
2020-05-06,4301.74
2020-05-07,4289.08
2020-05-08,4293.21
2020-05-11,4287.46
2020-05-12,4271.92
2020-05-13,4374.91
2020-05-14,4272.18
2020-05-15,4247.14
2020-05-18,4101.37
2020-05-19,4104.08
2020-05-20,4194.0
2020-05-21,4214.49
2020-05-22,4202.01
2020-05-26,4205.02
2020-05-27,4353.15
2020-05-28,4434.1
2020-05-29,4469.58
2020-06-01,4603.99
2020-06-02,4668.59
2020-06-03,4719.48
2020-06-04,4684.66
2020-06-05,4726.07
2020-06-08,4744.22
2020-06-09,4705.11
2020-06-10,4752.57
2020-06-11,4659.25
2020-06-12,4696.63
2020-06-15,4608.41
2020-06-16,4645.63
2020-06-17,4633.16
2020-06-18,4728.23
2020-06-19,4779.88
2020-06-22,4801.5
2020-06-23,4893.82
2020-06-24,4814.12
2020-06-25,4819.85
2020-06-26,4864.43
2020-06-29,4815.18
2020-06-30,4817.52
2020-07-01,4901.12
2020-07-02,4947.32
2020-07-03,4972.01
2020-07-06,5033.25
2020-07-07,5079.51
2020-07-08,5063.75
2020-07-09,5115.8
2020-07-10,5072.09
2020-07-13,5079.16
2020-07-14,4957.78
2020-07-15,4967.18
2020-07-16,5034.99
2020-07-17,5080.58
2020-07-20,5123.09
2020-07-21,5202.27
2020-07-22,5186.61
2020-07-23,5206.24
2020-07-24,5171.12
2020-07-27,5123.38
2020-07-28,5212.93
2020-07-29,5198.78
2020-07-30,5124.19
2020-07-31,5127.04
2020-08-03,5037.76
2020-08-04,5107.23
2020-08-05,5120.97
2020-08-06,5161.56
2020-08-07,5169.15
2020-08-10,5195.75
2020-08-11,5240.61
2020-08-12,5242.06
2020-08-13,5237.46
2020-08-14,5158.97
2020-08-17,5182.06
2020-08-18,5252.59
2020-08-19,5266.74
2020-08-20,5203.48
2020-08-21,5223.2
2020-08-24,5287.09
2020-08-25,5304.07
2020-08-26,5345.92
2020-08-27,5389.87
2020-08-28,5508.53
2020-08-31,5361.9
2020-09-01,5397.02
2020-09-02,5416.74
2020-09-03,5389.65
2020-09-04,5294.14
2020-09-07,5305.71
2020-09-08,5273.86
2020-09-09,5223.13
2020-09-10,5291.92
2020-09-11,5296.36
2020-09-14,5264.37
2020-09-15,5317.61
2020-09-16,5330.69
2020-09-17,5284.89
2020-09-18,5251.56
2020-09-21,5109.67
2020-09-22,5057.62
2020-09-23,5034.52
2020-09-24,4867.05
2020-09-25,5000.74
2020-09-28,5103.87
2020-09-29,5077.75
2020-09-30,5084.1
2020-10-01,5189.25
2020-10-05,5213.81
2020-10-06,5294.85
2020-10-07,5307.01
2020-10-08,5338.15
2020-10-09,5400.93
2020-10-12,5413.1
2020-10-13,5389.86
2020-10-14,5436.22
2020-10-15,5288.56
2020-10-16,5338.25
2020-10-19,5419.08
2020-10-20,5429.47
2020-10-21,5462.73
2020-10-22,5470.72
2020-10-23,5496.49
2020-10-26,5448.1
2020-10-27,5524.58
2020-10-28,5464.32
2020-10-29,5418.72
2020-10-30,5370.12
2020-11-02,5470.3
2020-11-03,5568.29
2020-11-04,5597.73
2020-11-05,5716.73
2020-11-06,5759.22
2020-11-09,5857.43
2020-11-10,6007.73
2020-11-11,6103.35
2020-11-12,6071.59
2020-11-13,6082.02
2020-11-14,6110.83
2020-11-17,6189.27
2020-11-18,6258.21
2020-11-19,6149.07
2020-11-20,6211.44
2020-11-23,6197.58
2020-11-24,6275.86
2020-11-25,6166.44
2020-11-26,6230.3
2020-11-27,6220.7
2020-12-01,6272.28
2020-12-02,6252.34
2020-12-03,6276.31
2020-12-04,6366.06
2020-12-07,6428.49
2020-12-08,6447.42
2020-12-09,6511.7
2020-12-10,6510.54
2020-12-11,6532.97
2020-12-14,6574.24
2020-12-15,6575.37
2020-12-16,6626.03
2020-12-17,6656.53
2020-12-18,6663.43
2020-12-21,6446.44
2020-12-22,6494.87
2020-12-23,6567.96
2020-12-24,6652.15
2020-12-28,6719.46
2020-12-29,6758.75
2020-12-30,6780.75
2020-12-31,6762.95
2021-01-01,6794.98
2021-01-04,6832.02
2021-01-05,6870.14
2021-01-06,6836.03
2021-01-07,6847.92
2021-01-08,6927.9
2021-01-11,6970.79
2021-01-12,7026.04
2021-01-13,7049.73
2021-01-14,7077.72
2021-01-15,7033.2
2021-01-18,6938.08
2021-01-19,7057.48
2021-01-20,7117.34
2021-01-21,7079.5
2021-01-22,6966.82
2021-01-25,6921.24
2021-01-27,6801.37
2021-01-28,6742.98
2021-01-29,6642.86
2021-02-01,7012.87
2021-02-02,7208.24
2021-02-03,7257.93
2021-02-04,7360.89
2021-02-05,7397.04
2021-02-08,7472.77
2021-02-09,7464.16
2021-02-10,7448.83
2021-02-11,7474.28
2021-02-12,7465.65
2021-02-15,7591.69
2021-02-16,7566.23
2021-02-17,7526.72
2021-02-18,7462.65
2021-02-19,7369.5
2021-02-22,7200.16
2021-02-23,7199.85
2021-02-24,7351.5
2021-02-25,7368.41
2021-02-26,7083.77
2021-03-01,7157.74
2021-03-02,7224.48
2021-03-03,7381.16
2021-03-04,7285.09
2021-03-05,7228.44
2021-03-08,7240.57
2021-03-09,7312.04
2021-03-10,7352.7
2021-03-12,7279.15
2021-03-15,7228.22
2021-03-16,7217.54
2021-03-17,7142.88
2021-03-18,7092.16
2021-03-19,7171.53
