Date,Close
2022-12-05,1826.44
2022-12-06,1808.58
2022-12-07,1803.58
2022-12-08,1798.96
2022-12-09,1764.7
2022-12-12,1811.26
2022-12-13,1833.01
2022-12-14,1843.54
2022-12-15,1797.36
2022-12-16,1750.95
2022-12-19,1758.42
2022-12-20,1805.16
2022-12-21,1729.93
2022-12-22,1692.81
2022-12-23,1591.89
2022-12-26,1646.36
2022-12-27,1677.96
2022-12-28,1705.9
2022-12-29,1717.98
2022-12-30,1725.68
2023-01-02,1739.52
2023-01-03,1758.91
2023-01-04,1738.52
2023-01-05,1742.24
2023-01-06,1739.07
2023-01-09,1747.42
2023-01-10,1717.63
2023-01-11,1724.6
2023-01-12,1738.71
2023-01-13,1762.08
2023-01-16,1745.03
2023-01-17,1726.17
2023-01-18,1753.27
2023-01-19,1756.69
2023-01-20,1752.0
2023-01-23,1748.86
2023-01-24,1730.99
2023-01-25,1696.44
2023-01-27,1659.96
2023-01-30,1659.44
2023-01-31,1710.94
2023-02-01,1658.12
2023-02-02,1655.52
2023-02-03,1649.37
2023-02-06,1644.36
2023-02-07,1647.48
2023-02-08,1658.31
2023-02-09,1659.53
2023-02-10,1648.81
2023-02-13,1643.9
2023-02-14,1637.59
2023-02-15,1652.04
2023-02-16,1650.37
2023-02-17,1641.56
2023-02-20,1624.16
2023-02-21,1611.68
2023-02-22,1576.7
2023-02-23,1581.61
2023-02-24,1589.72
2023-02-27,1565.12
2023-02-28,1554.96
2023-03-01,1576.51
2023-03-02,1608.64
2023-03-03,1619.04
2023-03-06,1624.42
2023-03-08,1624.05
2023-03-09,1628.81
2023-03-10,1623.92
2023-03-13,1590.74
2023-03-14,1583.42
2023-03-15,1584.42
2023-03-16,1585.21
2023-03-17,1598.67
2023-03-20,1590.84
2023-03-21,1595.33
2023-03-22,1594.81
2023-03-23,1592.73
2023-03-24,1574.7
2023-03-27,1558.53
2023-03-28,1528.68
2023-03-29,1554.13
2023-03-31,1578.73
2023-04-03,1612.96
2023-04-05,1597.47
2023-04-06,1598.89
2023-04-10,1617.36
2023-04-11,1626.35
2023-04-12,1623.45
2023-04-13,1631.42
2023-04-17,1632.64
2023-04-18,1654.21
2023-04-19,1642.99
2023-04-20,1661.31
2023-04-21,1658.58
2023-04-24,1703.49
2023-04-25,1780.42
2023-04-26,1777.95
2023-04-27,1787.87
2023-04-28,1812.5
2023-05-02,1891.77
2023-05-03,1946.81
2023-05-04,1933.48
2023-05-05,1970.84
2023-05-08,1968.52
2023-05-09,1917.31
2023-05-10,1903.47
2023-05-11,1931.62
2023-05-12,1903.59
2023-05-15,1911.43
2023-05-16,1901.03
2023-05-17,1912.04
2023-05-18,1894.61
2023-05-19,1860.79
2023-05-22,1878.05
2023-05-23,1879.76
2023-05-24,1890.55
2023-05-25,1877.99
2023-05-26,1883.43
2023-05-29,1916.83
2023-05-30,1889.37
2023-05-31,1903.6
2023-06-01,1895.19
2023-06-02,1892.73
2023-06-05,1889.55
2023-06-06,1907.76
2023-06-07,1955.61
2023-06-08,1943.72
2023-06-09,1937.02
2023-06-12,1932.06
2023-06-13,1924.78
2023-06-14,1935.77
2023-06-15,1928.72
2023-06-16,1957.9
2023-06-19,1957.41
2023-06-20,1936.32
2023-06-21,1948.51
2023-06-22,1923.02
2023-06-23,1898.3
2023-06-26,1912.8
2023-06-27,1915.42
2023-06-28,1919.16
2023-06-30,1926.37
2023-07-03,1926.2
2023-07-04,1929.17
2023-07-05,1947.11
2023-07-06,1963.08
2023-07-07,1942.8
2023-07-10,1929.62
2023-07-11,1939.91
2023-07-12,1948.96
2023-07-13,1928.0
2023-07-14,1942.26
2023-07-17,1946.79
2023-07-18,1944.89
2023-07-19,1960.82
2023-07-20,1988.41
2023-07-21,2031.94
2023-07-24,2046.55
2023-07-25,2032.22
2023-07-26,2054.33
2023-07-27,2019.49
2023-07-28,2023.87
2023-07-31,2086.07
2023-08-01,2117.68
2023-08-02,2082.89
2023-08-03,2147.75
2023-08-04,2148.37
2023-08-07,2205.64
2023-08-08,2206.46
2023-08-09,2215.51
2023-08-10,2210.12
2023-08-11,2202.05
2023-08-14,2199.45
2023-08-16,2193.33
2023-08-17,2160.68
2023-08-18,2142.07
2023-08-21,2170.47
2023-08-22,2181.79
2023-08-23,2177.71
2023-08-24,2192.56
2023-08-25,2180.35
2023-08-28,2215.13
2023-08-29,2227.61
2023-08-30,2251.14
2023-08-31,2250.39
2023-09-01,2365.99
2023-09-04,2531.05
2023-09-05,2592.28
2023-09-06,2543.96
2023-09-07,2596.73
2023-09-08,2707.19
2023-09-11,2868.48
2023-09-12,2721.77
