Date,Close
2017-06-21,11954.05
2017-06-22,11863.61
2017-06-23,11760.12
2017-06-27,11646.2
2017-06-28,11670.81
2017-06-29,11690.46
2017-06-30,11721.45
2017-07-03,11829.27
2017-07-04,11822.88
2017-07-05,11890.88
2017-07-06,11915.88
2017-07-07,11896.66
2017-07-10,11997.22
2017-07-11,12008.31
2017-07-12,12159.49
2017-07-13,12204.9
2017-07-14,12231.44
2017-07-17,12287.62
2017-07-18,12247.68
2017-07-19,12333.51
2017-07-20,12293.41
2017-07-21,12363.94
2017-07-24,12373.66
2017-07-25,12355.55
2017-07-26,12369.63
2017-07-27,12342.25
2017-07-28,12369.08
2017-07-31,12415.77
2017-08-01,12429.51
2017-08-02,12411.3
2017-08-03,12427.82
2017-08-04,12564.93
2017-08-07,12673.39
2017-08-08,12565.03
2017-08-09,12463.41
2017-08-10,12266.12
2017-08-11,12188.92
2017-08-14,12398.96
2017-08-16,12481.51
2017-08-17,12519.82
2017-08-18,12504.55
2017-08-21,12357.44
2017-08-22,12331.54
2017-08-23,12425.4
2017-08-24,12475.1
2017-08-28,12575.1
2017-08-29,12469.18
2017-08-30,12639.69
2017-08-31,12711.83
2017-09-01,12797.36
2017-09-04,12712.3
2017-09-05,12790.19
2017-09-06,12770.06
2017-09-07,12824.39
2017-09-08,12805.08
2017-09-11,12871.91
2017-09-12,12965.49
2017-09-13,12914.67
2017-09-14,12921.62
2017-09-15,12954.8
2017-09-18,13058.44
2017-09-19,13114.32
2017-09-20,13023.69
2017-09-21,12967.79
2017-09-22,12707.84
2017-09-25,12594.49
2017-09-26,12600.69
2017-09-27,12435.85
2017-09-28,12472.85
2017-09-29,12556.75
2017-10-03,12651.69
2017-10-04,12695.66
2017-10-05,12682.07
2017-10-06,12804.14
2017-10-09,12769.13
2017-10-10,12844.52
2017-10-11,12838.57
2017-10-12,12943.35
2017-10-13,12974.4
2017-10-16,12998.61
2017-10-17,13073.93
2017-10-18,13129.51
2017-10-19,13060.59
2017-10-23,13128.39
2017-10-24,13141.84
2017-10-25,13177.51
2017-10-26,13245.7
2017-10-27,13213.88
2017-10-30,13283.21
2017-10-31,13269.45
2017-11-01,13337.28
2017-11-02,13358.82
2017-11-03,13348.84
2017-11-06,13341.94
2017-11-07,13279.93
2017-11-08,13223.26
2017-11-09,13342.64
2017-11-10,13357.1
2017-11-13,13312.14
2017-11-14,13273.36
2017-11-15,13167.66
2017-11-16,13260.01
2017-11-17,13310.24
2017-11-20,13416.57
2017-11-21,13473.56
2017-11-22,13446.09
2017-11-23,13478.98
2017-11-24,13538.56
2017-11-27,13535.3
2017-11-28,13545.18
2017-11-29,13527.81
2017-11-30,13441.1
2017-12-01,13346.31
2017-12-04,13450.36
2017-12-05,13407.19
2017-12-06,13335.64
2017-12-07,13506.09
2017-12-08,13634.89
2017-12-11,13696.83
2017-12-12,13575.76
2017-12-13,13508.48
2017-12-14,13516.86
2017-12-15,13598.77
2017-12-18,13716.5
2017-12-19,13862.68
2017-12-20,13878.76
2017-12-21,13946.52
2017-12-22,14010.91
2017-12-26,14096.2
2017-12-27,14023.26
2017-12-28,14020.99
2017-12-29,14136.14
2018-01-01,14076.24
2018-01-02,14044.3
2018-01-03,14043.84
2018-01-04,14119.65
2018-01-05,14162.34
2018-01-08,14266.49
2018-01-09,14289.27
2018-01-10,14285.06
2018-01-11,14281.18
2018-01-12,14312.25
2018-01-15,14317.79
2018-01-16,14213.07
2018-01-17,14274.69
2018-01-18,14191.72
2018-01-19,14314.31
2018-01-22,14298.9
2018-01-23,14393.19
2018-01-24,14386.86
2018-01-25,14322.89
2018-01-29,14367.24
2018-01-30,14324.09
2018-01-31,14145.64
2018-02-01,14104.42
2018-02-02,13729.71
2018-02-05,13614.13
2018-02-06,13350.49
2018-02-07,13420.44
2018-02-08,13547.18
2018-02-09,13550.65
2018-02-12,13729.75
2018-02-14,13744.7
2018-02-15,13738.66
2018-02-16,13637.52
2018-02-19,13484.55
2018-02-20,13487.06
2018-02-21,13545.49
2018-02-22,13449.29
2018-02-23,13599.69
2018-02-26,13721.95
2018-02-27,13709.57
2018-02-28,13663.39
2018-03-01,13629.36
2018-03-05,13524.34
2018-03-06,13460.09
2018-03-07,13392.84
2018-03-08,13447.83
2018-03-09,13451.44
2018-03-12,13625.43
2018-03-13,13692.7
2018-03-14,13614.93
2018-03-15,13590.95
2018-03-16,13447.94
2018-03-19,13265.55
2018-03-20,13353.62
2018-03-21,13407.65
2018-03-22,13292.93
2018-03-23,13180.01
2018-03-26,13267.44
2018-03-27,13388.8
2018-03-28,13381.23
2018-04-02,13559.8
2018-04-03,13598.41
2018-04-04,13493.4
2018-04-05,13678.61
2018-04-06,13692.1
2018-04-09,13778.28
2018-04-10,13729.4
2018-04-11,13729.89
2018-04-12,13759.69
2018-04-13,13752.79
2018-04-16,13846.76
2018-04-17,13876.51
2018-04-18,13876.25
2018-04-19,13920.88
2018-04-20,13963.55
2018-04-23,14020.4
2018-04-24,13995.18
2018-04-25,13997.06
2018-04-26,13995.14
2018-04-27,13976.64
2018-04-30,14071.73
2018-05-02,13869.88
2018-05-03,13671.46
2018-05-04,13600.66
2018-05-07,13659.49
2018-05-08,13677.62
2018-05-09,13633.58
2018-05-10,13550.68
2018-05-11,13659.39
2018-05-14,13608.59
2018-05-15,13576.16
2018-05-16,13594.97
2018-05-17,13552.82
2018-05-18,13473.42
2018-05-21,13340.0
2018-05-22,13410.24
2018-05-23,13328.55
2018-05-24,13371.44
2018-05-25,13574.11
2018-05-28,13684.66
2018-05-29,13683.47
2018-05-30,13672.63
2018-05-31,13757.44
2018-06-01,13655.89
2018-06-04,13547.33
2018-06-05,13414.58
2018-06-06,13572.78
2018-06-07,13712.14
2018-06-08,13685.36
2018-06-11,13689.75
2018-06-12,13763.29
2018-06-13,13800.32
2018-06-14,13794.93
2018-06-15,13767.78
2018-06-18,13751.8
2018-06-19,13572.05
2018-06-20,13566.54
2018-06-21,13519.81
2018-06-22,13569.38
2018-06-25,13509.72
2018-06-26,13555.49
2018-06-27,13409.62
2018-06-28,13275.07
2018-06-29,13437.05
2018-07-02,13351.46
2018-07-03,13362.65
2018-07-04,13418.53
2018-07-05,13417.47
2018-07-06,13453.13
2018-07-09,13579.62
2018-07-10,13643.19
2018-07-11,13623.03
2018-07-12,13676.63
2018-07-13,13661.06
2018-07-16,13565.74
2018-07-17,13619.81
2018-07-18,13574.84
2018-07-19,13488.18
2018-07-20,13444.4
2018-07-23,13488.51
2018-07-24,13640.1
2018-07-25,13650.36
2018-07-26,13632.65
2018-07-27,13763.02
2018-07-30,13807.03
2018-07-31,13916.08
2018-08-01,13935.03
2018-08-02,13847.37
2018-08-03,13979.68
2018-08-06,13997.96
2018-08-07,14022.72
2018-08-08,14017.6
2018-08-09,14043.32
2018-08-10,14035.14
2018-08-13,13947.33
2018-08-14,14014.72
2018-08-16,13932.01
2018-08-17,14029.96
2018-08-20,14150.02
2018-08-21,14174.53
2018-08-23,14228.86
2018-08-24,14218.46
2018-08-27,14402.66
2018-08-28,14395.61
2018-08-29,14387.64
2018-08-30,14370.29
2018-08-31,14443.94
2018-09-03,14319.74
2018-09-04,14128.76
2018-09-05,14157.59
2018-09-06,14237.19
2018-09-07,14315.79
2018-09-10,14113.46
2018-09-11,13933.75
2018-09-12,14026.48
2018-09-14,14286.62
2018-09-17,14259.61
2018-09-18,14124.72
2018-09-19,14094.06
2018-09-21,13906.61
2018-09-24,13581.31
2018-09-25,13628.3
2018-09-26,13578.94
2018-09-27,13433.61
2018-09-28,13230.6
2018-10-01,13351.59
2018-10-03,13236.63
2018-10-04,12902.68
2018-10-05,12551.73
2018-10-08,12501.78
2018-10-09,12374.34
2018-10-10,12645.78
2018-10-11,12442.68
2018-10-12,12722.3
2018-10-15,12712.59
2018-10-16,12786.98
2018-10-17,12579.87
2018-10-19,12404.91
2018-10-22,12340.77
2018-10-23,12240.88
2018-10-24,12332.97
2018-10-25,12247.4
2018-10-26,12179.3
2018-10-29,12362.26
2018-10-30,12295.59
2018-10-31,12575.94
2018-11-01,12571.73
2018-11-02,12739.6
2018-11-05,12695.63
2018-11-06,12677.02
