Date,Close
2017-10-16,1279.93
2017-10-17,1296.32
2017-10-18,1308.07
2017-10-19,1317.07
2017-10-23,1306.58
2017-10-24,1304.43
2017-10-25,1318.15
2017-10-26,1320.11
2017-10-27,1324.92
2017-10-30,1354.08
2017-10-31,1367.78
2017-11-01,1404.66
2017-11-02,1411.85
2017-11-03,1420.23
2017-11-06,1423.7
2017-11-07,1421.9
2017-11-08,1405.19
2017-11-09,1412.08
2017-11-10,1406.18
2017-11-13,1400.05
2017-11-14,1400.77
2017-11-15,1397.15
2017-11-16,1406.44
2017-11-17,1418.38
2017-11-20,1429.92
2017-11-21,1448.93
2017-11-22,1458.97
2017-11-23,1458.01
2017-11-24,1470.99
2017-11-27,1482.04
2017-11-28,1486.6
2017-11-29,1502.72
2017-11-30,1520.42
2017-12-01,1540.17
2017-12-04,1560.69
2017-12-05,1562.24
2017-12-06,1558.94
2017-12-07,1565.58
2017-12-08,1577.77
2017-12-11,1579.34
2017-12-12,1602.92
2017-12-13,1619.06
2017-12-14,1621.13
2017-12-15,1630.48
2017-12-18,1653.14
2017-12-19,1683.57
2017-12-20,1723.63
2017-12-21,1741.82
2017-12-22,1763.68
2017-12-26,1805.06
2017-12-27,1813.09
2017-12-28,1826.76
2017-12-29,1828.7
2018-01-01,1856.5
2018-01-02,1862.49
2018-01-03,1870.72
2018-01-04,1877.81
2018-01-05,1881.95
2018-01-08,1869.67
2018-01-09,1859.95
2018-01-10,1869.21
2018-01-11,1870.21
2018-01-12,1877.99
2018-01-15,1882.08
2018-01-16,1854.57
2018-01-17,1859.11
2018-01-18,1844.06
2018-01-19,1851.65
2018-01-22,1861.81
2018-01-23,1874.25
2018-01-24,1863.02
2018-01-25,1867.05
2018-01-29,1856.54
2018-01-30,1838.36
2018-01-31,1825.31
2018-02-01,1823.4
2018-02-02,1748.78
2018-02-05,1732.04
2018-02-06,1682.64
2018-02-07,1718.23
2018-02-08,1732.1
2018-02-09,1748.66
2018-02-12,1764.2
2018-02-14,1763.01
2018-02-15,1754.62
2018-02-16,1749.99
2018-02-19,1729.6
2018-02-20,1726.37
2018-02-21,1714.63
2018-02-22,1706.63
2018-02-23,1720.26
2018-02-26,1722.29
2018-02-27,1718.87
2018-02-28,1715.35
2018-03-01,1723.13
2018-03-05,1715.87
2018-03-06,1710.12
2018-03-07,1686.83
2018-03-08,1664.43
2018-03-09,1661.67
2018-03-12,1667.57
2018-03-13,1676.55
2018-03-14,1673.79
2018-03-15,1671.74
2018-03-16,1655.51
2018-03-19,1638.28
2018-03-20,1637.64
2018-03-21,1649.57
2018-03-22,1649.4
2018-03-23,1622.44
2018-03-26,1612.85
2018-03-27,1635.89
2018-03-28,1649.18
2018-04-02,1665.06
2018-04-03,1676.07
2018-04-04,1675.31
2018-04-05,1696.2
2018-04-06,1692.56
2018-04-09,1699.17
2018-04-10,1700.66
2018-04-11,1694.85
2018-04-12,1698.96
2018-04-13,1710.17
2018-04-16,1712.35
2018-04-17,1718.63
2018-04-18,1734.64
2018-04-19,1751.18
2018-04-20,1758.46
2018-04-23,1764.53
2018-04-24,1767.21
2018-04-25,1758.54
2018-04-26,1761.21
2018-04-27,1762.25
2018-04-30,1764.26
2018-05-02,1760.48
2018-05-03,1754.68
2018-05-04,1755.38
2018-05-07,1773.61
2018-05-08,1779.16
2018-05-09,1781.79
2018-05-10,1769.42
2018-05-11,1764.76
2018-05-14,1756.01
2018-05-15,1755.35
2018-05-16,1754.15
2018-05-17,1750.28
2018-05-18,1741.24
2018-05-21,1723.9
2018-05-22,1721.24
2018-05-23,1717.35
2018-05-24,1733.7
2018-05-25,1729.53
2018-05-28,1739.84
2018-05-29,1738.57
2018-05-30,1736.68
2018-05-31,1734.53
2018-06-01,1706.01
2018-06-04,1687.34
2018-06-05,1661.73
2018-06-06,1667.1
2018-06-07,1685.91
2018-06-08,1695.23
2018-06-11,1686.44
2018-06-12,1696.69
2018-06-13,1700.7
2018-06-14,1699.22
2018-06-15,1694.9
2018-06-18,1701.96
2018-06-19,1696.86
2018-06-20,1701.43
2018-06-21,1699.59
2018-06-22,1704.07
2018-06-25,1713.89
2018-06-26,1717.89
2018-06-27,1703.9
2018-06-28,1696.02
2018-06-29,1702.04
2018-07-02,1677.09
2018-07-03,1677.18
2018-07-04,1676.59
2018-07-05,1676.96
2018-07-06,1678.52
2018-07-09,1708.17
2018-07-10,1736.04
2018-07-11,1727.46
2018-07-12,1718.04
2018-07-13,1710.16
2018-07-16,1697.54
2018-07-17,1700.04
2018-07-18,1690.63
2018-07-19,1680.3
2018-07-20,1679.12
2018-07-23,1642.27
2018-07-24,1611.03
2018-07-25,1624.84
2018-07-26,1634.86
2018-07-27,1627.09
2018-07-30,1646.37
2018-07-31,1669.87
2018-08-01,1692.16
2018-08-02,1710.17
2018-08-03,1721.05
2018-08-06,1717.37
2018-08-07,1700.48
2018-08-08,1699.69
2018-08-09,1707.83
2018-08-10,1687.12
2018-08-13,1662.11
2018-08-14,1642.56
2018-08-16,1682.22
2018-08-17,1678.41
2018-08-20,1663.84
2018-08-21,1657.57
2018-08-23,1659.28
2018-08-24,1664.11
2018-08-27,1654.93
2018-08-28,1653.55
2018-08-29,1656.58
2018-08-30,1641.09
2018-08-31,1641.42
2018-09-03,1636.78
2018-09-04,1584.96
2018-09-05,1550.73
2018-09-06,1567.48
2018-09-07,1562.73
2018-09-10,1542.73
2018-09-11,1517.44
2018-09-12,1515.72
2018-09-14,1520.21
2018-09-17,1526.53
2018-09-18,1527.61
2018-09-19,1528.04
2018-09-21,1507.59
2018-09-24,1630.47
2018-09-25,1616.65
2018-09-26,1606.9
2018-09-27,1604.28
2018-09-28,1578.25
2018-10-01,1538.6
2018-10-03,1537.05
2018-10-04,1517.85
2018-10-05,1493.41
2018-10-08,1481.03
2018-10-09,1468.81
2018-10-10,1486.92
2018-10-11,1472.03
2018-10-12,1497.94
2018-10-15,1502.9
2018-10-16,1505.98
2018-10-17,1495.26
2018-10-19,1482.88
2018-10-22,1472.2
2018-10-23,1466.24
2018-10-24,1462.41
2018-10-25,1452.79
2018-10-26,1442.74
2018-10-29,1451.26
2018-10-30,1453.62
2018-10-31,1459.28
2018-11-01,1470.57
2018-11-02,1498.51
2018-11-05,1515.65
2018-11-06,1536.35
2018-11-07,1546.89
2018-11-09,1553.69
2018-11-12,1547.81
2018-11-13,1547.76
2018-11-14,1553.28
2018-11-15,1557.25
2018-11-16,1558.86
2018-11-19,1548.98
2018-11-20,1541.57
2018-11-21,1549.71
2018-11-22,1553.62
2018-11-26,1555.21
2018-11-27,1553.3
2018-11-28,1547.14
2018-11-29,1548.12
2018-11-30,1537.13
2018-12-03,1535.12
2018-12-04,1525.34
2018-12-05,1526.57
2018-12-06,1525.77
2018-12-07,1512.6
2018-12-10,1503.38
2018-12-11,1508.72
2018-12-12,1523.31
2018-12-13,1527.89
2018-12-14,1529.78
2018-12-17,1537.41
2018-12-18,1551.14
2018-12-19,1565.13
2018-12-20,1567.62
2018-12-21,1566.85
2018-12-24,1557.11
2018-12-26,1556.06
2018-12-27,1557.8
2018-12-28,1555.98
2018-12-31,1556.11
2019-01-01,1549.21
2019-01-02,1544.43
2019-01-03,1531.58
2019-01-04,1525.74
2019-01-07,1529.45
2019-01-08,1533.28
2019-01-09,1537.54
2019-01-10,1535.15
2019-01-11,1533.66
2019-01-14,1533.18
2019-01-15,1542.08
2019-01-16,1549.99
2019-01-17,1545.01
2019-01-18,1536.04
2019-01-21,1535.57
2019-01-22,1529.22
2019-01-23,1529.63
2019-01-24,1520.12
2019-01-25,1522.43
2019-01-28,1517.95
2019-01-29,1513.62
2019-01-30,1512.64
2019-01-31,1516.18
2019-02-01,1515.02
2019-02-04,1513.85
2019-02-05,1506.55
2019-02-06,1494.06
2019-02-07,1495.3
2019-02-08,1500.97
2019-02-11,1492.52
2019-02-12,1483.04
2019-02-13,1481.71
2019-02-14,1476.3
2019-02-15,1466.1
2019-02-18,1469.0
2019-02-19,1469.71
2019-02-20,1474.42
2019-02-21,1476.76
2019-02-22,1477.92
2019-02-25,1482.04
2019-02-26,1477.69
2019-02-27,1482.21
2019-02-28,1480.44
2019-03-01,1479.07
2019-03-05,1478.79
2019-03-06,1492.45
2019-03-07,1497.77
2019-03-08,1504.26
2019-03-11,1515.89
2019-03-12,1528.81
2019-03-13,1526.94
2019-03-14,1528.24
2019-03-15,1526.45
2019-03-18,1525.4
2019-03-19,1529.62
2019-03-20,1528.37
2019-03-22,1529.0
2019-03-25,1521.84
2019-03-26,1517.5
2019-03-27,1507.99
2019-03-28,1514.95
2019-03-29,1518.95
2019-04-01,1532.2
2019-04-02,1536.12
2019-04-03,1540.79
2019-04-04,1551.79
2019-04-05,1556.34
2019-04-08,1540.41
2019-04-09,1542.86
2019-04-10,1545.2
2019-04-11,1551.15
2019-04-12,1546.35
2019-04-15,1546.25
2019-04-16,1555.13
2019-04-18,1547.86
2019-04-22,1542.4
2019-04-23,1537.92
2019-04-24,1538.22
2019-04-25,1535.52
2019-04-26,1537.21
2019-04-30,1521.22
2019-05-02,1522.46
2019-05-03,1522.63
2019-05-06,1515.69
2019-05-07,1515.06
2019-05-08,1510.27
2019-05-09,1516.65
2019-05-10,1517.6
2019-05-13,1505.32
2019-05-14,1503.56
2019-05-15,1495.32
2019-05-16,1495.76
2019-05-17,1491.0
2019-05-20,1503.93
2019-05-21,1503.61
2019-05-22,1493.4
2019-05-23,1491.25
2019-05-24,1496.31
2019-05-27,1513.71
2019-05-28,1519.04
2019-05-29,1515.35
2019-05-30,1516.8
2019-05-31,1520.84
2019-06-03,1526.89
2019-06-04,1521.74
2019-06-06,1523.1
2019-06-07,1519.47
2019-06-10,1521.63
2019-06-11,1525.29
2019-06-12,1519.43
2019-06-13,1508.34
2019-06-14,1509.45
2019-06-17,1502.89
2019-06-18,1494.38
2019-06-19,1481.65
2019-06-20,1478.51
2019-06-21,1477.46
2019-06-24,1475.51
2019-06-25,1479.63
2019-06-26,1473.07
2019-06-27,1472.58
2019-06-28,1480.89
2019-07-01,1483.95
2019-07-02,1494.12
2019-07-03,1496.93
2019-07-04,1493.27
2019-07-05,1486.48
2019-07-08,1467.97
2019-07-09,1475.01
2019-07-10,1470.36
2019-07-11,1466.91
2019-07-12,1469.19
2019-07-15,1464.14
2019-07-16,1478.06
2019-07-17,1460.78
2019-07-18,1449.02
2019-07-19,1434.3
2019-07-22,1439.73
2019-07-23,1441.74
2019-07-24,1432.66
2019-07-25,1439.7
2019-07-26,1437.74
2019-07-29,1439.68
2019-07-30,1420.95
2019-07-31,1403.44
2019-08-01,1388.83
2019-08-02,1386.49
2019-08-05,1365.11
2019-08-06,1373.43
2019-08-07,1370.99
2019-08-08,1376.02
2019-08-09,1379.67
2019-08-13,1378.71
2019-08-14,1386.66
2019-08-16,1384.17
2019-08-19,1379.6
2019-08-20,1379.53
2019-08-21,1370.75
2019-08-22,1372.71
2019-08-23,1372.14
2019-08-26,1368.19
2019-08-27,1374.31
2019-08-28,1365.7
2019-08-29,1353.83
2019-08-30,1361.37
2019-09-03,1350.91
2019-09-04,1348.91
2019-09-05,1345.02
2019-09-06,1342.61
2019-09-09,1348.82
2019-09-11,1354.92
2019-09-12,1355.15
2019-09-13,1360.49
2019-09-16,1369.15
2019-09-17,1369.33
2019-09-18,1368.23
2019-09-19,1362.39
2019-09-20,1377.48
2019-09-23,1385.18
2019-09-24,1386.28
2019-09-25,1376.57
2019-09-26,1387.94
2019-09-27,1376.26
2019-09-30,1381.58
2019-10-01,1377.1
2019-10-03,1370.93
2019-10-04,1367.83
2019-10-07,1363.11
2019-10-09,1359.49
2019-10-10,1359.84
2019-10-11,1362.26
2019-10-14,1364.3
2019-10-15,1363.2
2019-10-16,1349.72
2019-10-17,1355.59
2019-10-18,1354.95
2019-10-22,1363.63
2019-10-23,1368.85
2019-10-24,1367.08
2019-10-25,1372.66
2019-10-27,1381.22
2019-10-29,1387.43
2019-10-30,1387.59
2019-10-31,1389.52
2019-11-01,1390.49
2019-11-04,1392.28
2019-11-05,1400.48
2019-11-06,1396.31
2019-11-07,1394.51
2019-11-08,1392.02
2019-11-11,1385.36
2019-11-13,1384.49
2019-11-14,1380.72
2019-11-15,1380.35
2019-11-18,1382.95
2019-11-19,1385.98
2019-11-20,1380.9
2019-11-21,1381.53
2019-11-22,1382.38
2019-11-25,1376.69
2019-11-26,1369.4
2019-11-27,1361.62
2019-11-28,1357.5
2019-11-29,1352.1
2019-12-02,1356.16
2019-12-03,1354.69
2019-12-04,1346.17
2019-12-05,1341.23
2019-12-06,1341.32
2019-12-09,1340.94
2019-12-10,1338.84
2019-12-11,1337.24
2019-12-12,1343.67
2019-12-13,1352.18
2019-12-16,1347.45
2019-12-17,1339.18
2019-12-18,1329.83
2019-12-19,1344.31
2019-12-20,1346.03
2019-12-23,1341.06
2019-12-24,1340.96
2019-12-26,1347.95
2019-12-27,1352.97
2019-12-30,1358.44
2019-12-31,1364.72
2020-01-01,1359.43
2020-01-02,1351.57
2020-01-03,1349.96
2020-01-06,1343.9
2020-01-07,1340.96
2020-01-08,1339.75
2020-01-09,1340.19
2020-01-10,1346.92
2020-01-13,1342.3
2020-01-14,1347.6
2020-01-15,1350.37
2020-01-16,1354.38
2020-01-17,1366.69
2020-01-20,1367.25
2020-01-21,1358.41
2020-01-22,1361.12
2020-01-23,1362.42
2020-01-24,1366.53
2020-01-27,1372.02
2020-01-28,1368.99
2020-01-29,1373.6
2020-01-30,1366.39
2020-01-31,1363.47
2020-02-01,1359.83
2020-02-03,1362.08
2020-02-04,1358.67
2020-02-05,1360.53
2020-02-06,1357.92
2020-02-07,1354.83
2020-02-10,1341.56
2020-02-11,1368.12
2020-02-12,1376.07
2020-02-13,1385.32
2020-02-14,1385.61
2020-02-17,1390.46
2020-02-18,1380.22
2020-02-19,1373.48
2020-02-20,1372.73
2020-02-24,1365.35
2020-02-25,1368.56
2020-02-26,1363.67
2020-02-27,1349.69
2020-02-28,1328.43
2020-03-02,1323.56
2020-03-03,1328.45
2020-03-04,1311.89
2020-03-05,1308.65
2020-03-06,1294.78
2020-03-09,1280.96
2020-03-11,1271.36
2020-03-12,1221.63
2020-03-13,1210.65
2020-03-16,1175.82
2020-03-17,1183.18
2020-03-18,1143.75
2020-03-19,1122.28
2020-03-20,1117.77
2020-03-23,1080.7
2020-03-24,1074.34
2020-03-25,1064.07
2020-03-26,1062.03
2020-03-27,1066.65
2020-03-30,1072.83
2020-03-31,1075.92
2020-04-01,1073.7
2020-04-03,1072.57
2020-04-07,1089.44
2020-04-08,1091.74
2020-04-09,1092.74
2020-04-13,1096.46
2020-04-15,1100.67
2020-04-16,1104.17
2020-04-17,1101.15
2020-04-20,1104.48
2020-04-21,1104.32
2020-04-22,1099.88
2020-04-23,1104.02
2020-04-24,1105.16
2020-04-27,1112.34
2020-04-28,1111.95
2020-04-29,1112.51
2020-04-30,1119.3
2020-05-04,1118.67
2020-05-05,1111.81
2020-05-06,1110.38
2020-05-07,1110.98
2020-05-08,1107.66
2020-05-11,1107.13
2020-05-12,1108.3
2020-05-13,1109.12
2020-05-14,1107.87
2020-05-15,1108.1
2020-05-18,1100.5
2020-05-19,1105.99
2020-05-20,1105.16
2020-05-21,1111.14
2020-05-22,1111.61
2020-05-26,1106.32
2020-05-27,1112.93
2020-05-28,1119.12
2020-05-29,1127.63
2020-06-01,1135.35
2020-06-02,1143.82
2020-06-03,1153.84
2020-06-04,1156.11
2020-06-05,1162.17
2020-06-08,1161.72
2020-06-09,1157.85
2020-06-10,1167.48
2020-06-11,1171.91
2020-06-12,1176.45
2020-06-15,1175.93
2020-06-16,1175.03
2020-06-17,1171.3
2020-06-18,1177.93
2020-06-19,1181.59
2020-06-22,1191.1
2020-06-23,1194.97
2020-06-24,1194.55
2020-06-25,1202.9
2020-06-26,1208.38
2020-06-29,1206.23
2020-06-30,1204.56
2020-07-01,1212.59
2020-07-02,1214.45
2020-07-03,1222.11
2020-07-06,1236.25
2020-07-07,1235.05
2020-07-08,1236.76
2020-07-09,1245.5
2020-07-10,1245.71
2020-07-13,1246.95
2020-07-14,1241.91
2020-07-15,1251.37
2020-07-16,1252.25
2020-07-17,1250.6
2020-07-20,1255.36
2020-07-21,1262.86
2020-07-22,1262.65
2020-07-23,1256.33
2020-07-24,1255.36
2020-07-27,1245.36
2020-07-28,1245.27
2020-07-29,1241.53
2020-07-30,1235.13
2020-07-31,1223.7
2020-08-03,1233.04
2020-08-04,1237.0
2020-08-05,1239.85
2020-08-06,1251.72
2020-08-07,1253.57
2020-08-10,1257.98
2020-08-11,1268.9
2020-08-12,1267.06
2020-08-13,1266.34
2020-08-14,1259.91
2020-08-17,1264.45
2020-08-18,1274.09
2020-08-19,1279.51
2020-08-20,1291.41
2020-08-21,1299.19
2020-08-24,1305.42
2020-08-25,1313.28
2020-08-26,1308.86
2020-08-27,1328.02
2020-08-28,1333.07
2020-08-31,1327.92
2020-09-01,1334.57
2020-09-02,1358.03
2020-09-03,1368.76
2020-09-04,1367.91
2020-09-07,1373.99
2020-09-08,1385.9
2020-09-09,1379.78
2020-09-10,1395.15
2020-09-11,1396.03
2020-09-14,1408.95
2020-09-15,1423.12
2020-09-16,1417.89
2020-09-17,1425.99
2020-09-18,1429.71
2020-09-21,1419.51
2020-09-22,1422.84
2020-09-23,1425.1
2020-09-24,1421.26
2020-09-25,1436.48
2020-09-28,1461.17
2020-09-29,1478.5
2020-09-30,1496.05
2020-10-01,1508.44
2020-10-05,1500.21
2020-10-06,1509.19
2020-10-07,1501.09
2020-10-08,1498.78
2020-10-09,1500.93
2020-10-12,1504.08
2020-10-13,1516.93
2020-10-14,1529.69
2020-10-15,1529.96
2020-10-16,1530.32
2020-10-19,1544.67
2020-10-20,1555.82
2020-10-21,1554.71
2020-10-22,1558.61
2020-10-23,1559.04
2020-10-26,1536.64
2020-10-27,1532.85
2020-10-28,1519.44
2020-10-29,1528.7
2020-10-30,1538.44
2020-11-02,1548.44
2020-11-03,1544.34
2020-11-04,1549.03
2020-11-05,1551.2
2020-11-06,1547.72
2020-11-09,1562.05
2020-11-10,1562.78
2020-11-11,1548.78
2020-11-12,1543.72
2020-11-13,1558.66
2020-11-14,1585.72
2020-11-17,1574.42
2020-11-18,1568.13
2020-11-19,1563.74
2020-11-20,1574.64
2020-11-23,1584.87
2020-11-24,1590.05
2020-11-25,1573.47
2020-11-26,1579.41
2020-11-27,1589.62
2020-12-01,1605.98
2020-12-02,1606.26
2020-12-03,1609.42
2020-12-04,1620.24
2020-12-07,1636.28
2020-12-08,1646.75
2020-12-09,1655.15
2020-12-10,1646.12
2020-12-11,1641.39
2020-12-14,1632.53
2020-12-15,1640.23
2020-12-16,1651.77
2020-12-17,1662.73
2020-12-18,1660.77
2020-12-21,1652.86
2020-12-22,1648.77
2020-12-23,1650.49
2020-12-24,1667.66
2020-12-28,1669.07
2020-12-29,1670.27
2020-12-30,1700.93
2020-12-31,1717.8
2021-01-01,1726.76
2021-01-04,1727.03
2021-01-05,1750.08
2021-01-06,1756.24
2021-01-07,1753.11
2021-01-08,1754.4
2021-01-11,1751.53
2021-01-12,1764.91
2021-01-13,1771.74
2021-01-14,1773.15
2021-01-15,1771.94
2021-01-18,1747.02
2021-01-19,1753.64
2021-01-20,1760.09
2021-01-21,1769.75
2021-01-22,1760.25
2021-01-25,1748.59
2021-01-27,1747.98
2021-01-28,1750.55
2021-01-29,1753.01
2021-02-01,1751.81
2021-02-02,1775.91
2021-02-03,1767.09
2021-02-04,1772.2
2021-02-05,1779.64
2021-02-08,1810.99
2021-02-09,1814.25
2021-02-10,1815.24
2021-02-11,1810.45
2021-02-12,1831.96
2021-02-15,1833.63
2021-02-16,1844.97
2021-02-17,1851.21
2021-02-18,1856.14
2021-02-19,1847.33
2021-02-22,1828.37
2021-02-23,1820.8
2021-02-24,1831.7
2021-02-25,1828.86
2021-02-26,1824.08
2021-03-01,1813.43
2021-03-02,1812.5
2021-03-03,1819.84
2021-03-04,1823.36
2021-03-05,1824.2
2021-03-08,1834.34
2021-03-09,1811.39
2021-03-10,1812.76
2021-03-12,1825.68
2021-03-15,1809.87
2021-03-16,1810.73
2021-03-17,1806.77
2021-03-18,1794.55
2021-03-19,1817.11
2021-03-22,1819.79
2021-03-23,1815.91
2021-03-24,1812.37
2021-03-25,1807.42
2021-03-26,1825.68
2021-03-30,1840.94
2021-03-31,1826.1
2021-04-01,1857.54
2021-04-05,1836.75
2021-04-06,1858.48
2021-04-07,1871.77
2021-04-08,1888.84
2021-04-09,1949.53
2021-04-12,2001.59
2021-04-13,2033.92
2021-04-15,2028.62
2021-04-16,2058.64
2021-04-19,2046.26
2021-04-20,2043.39
2021-04-22,2060.97
2021-04-23,2075.16
2021-04-26,2071.0
2021-04-27,2086.66
2021-04-28,2088.66
2021-04-29,2085.74
2021-04-30,2087.46
2021-05-03,2120.31
2021-05-04,2110.73
2021-05-05,2115.11
2021-05-06,2122.21
2021-05-07,2139.92
2021-05-10,2139.09
2021-05-11,2147.91
2021-05-12,2148.19
2021-05-14,2153.51
2021-05-17,2171.78
2021-05-18,2191.94
2021-05-19,2211.88
2021-05-20,2231.74
