Date,Close
2017-05-08,11721.1
2017-05-09,11693.75
2017-05-10,11820.7
2017-05-11,11905.63
2017-05-12,11838.46
2017-05-15,11992.23
2017-05-16,11985.53
2017-05-17,11956.83
2017-05-18,11883.98
2017-05-19,11879.07
2017-05-22,11648.73
2017-05-23,11285.1
2017-05-24,11049.61
2017-05-25,10759.75
2017-05-26,10597.53
2017-05-29,10243.5
2017-05-30,10515.49
2017-05-31,10556.33
2017-06-01,10649.56
2017-06-02,10824.75
2017-06-05,10795.53
2017-06-06,10731.06
2017-06-07,10878.38
2017-06-08,11097.79
2017-06-09,11121.99
2017-06-12,11211.47
2017-06-13,11221.18
2017-06-14,11202.31
2017-06-15,11342.5
2017-06-16,11143.23
2017-06-19,11100.78
2017-06-20,11092.23
2017-06-21,11062.84
2017-06-22,11080.14
2017-06-23,11087.85
2017-06-27,11075.83
2017-06-28,11092.73
2017-06-29,11029.4
2017-06-30,11237.84
2017-07-03,11249.47
2017-07-04,11134.4
2017-07-05,11217.66
2017-07-06,11228.56
2017-07-07,11375.23
2017-07-10,11563.14
2017-07-11,11466.25
2017-07-12,11485.14
2017-07-13,11552.37
2017-07-14,11652.62
2017-07-17,11707.4
2017-07-18,11741.97
2017-07-19,11988.31
2017-07-20,11878.39
2017-07-21,11783.4
2017-07-24,11708.06
2017-07-25,11649.49
2017-07-26,11779.15
2017-07-27,11595.46
2017-07-28,11351.74
2017-07-31,11121.51
2017-08-01,11169.47
2017-08-02,11095.14
2017-08-03,10957.79
2017-08-04,10863.8
2017-08-07,10831.21
2017-08-08,10710.1
2017-08-09,10288.07
2017-08-10,9991.06
2017-08-11,10000.67
2017-08-14,10278.48
2017-08-16,10397.38
2017-08-17,10324.27
2017-08-18,10139.18
2017-08-21,9964.1
2017-08-22,10053.83
2017-08-23,10111.54
2017-08-24,10447.42
2017-08-28,10533.08
2017-08-29,10404.02
2017-08-30,10454.5
2017-08-31,10397.67
2017-09-01,10646.55
2017-09-04,10644.97
2017-09-05,10606.54
2017-09-06,10441.87
2017-09-07,10502.29
2017-09-08,10374.94
2017-09-11,10332.87
2017-09-12,10557.84
2017-09-13,10727.38
2017-09-14,11009.33
2017-09-15,10965.45
2017-09-18,10986.57
2017-09-19,10932.88
2017-09-20,10964.87
2017-09-21,11329.44
2017-09-22,11136.17
2017-09-25,10938.07
2017-09-26,10939.07
2017-09-27,10631.42
2017-09-28,10719.78
2017-09-29,10791.65
2017-10-03,10841.45
2017-10-04,11026.55
2017-10-05,11052.27
2017-10-06,11150.65
2017-10-09,11183.52
2017-10-10,11212.47
2017-10-11,11107.58
2017-10-12,11267.52
2017-10-13,11230.46
2017-10-16,11403.34
2017-10-17,11459.8
2017-10-18,11321.04
2017-10-19,11286.79
2017-10-23,11226.49
2017-10-24,11165.07
2017-10-25,10996.5
2017-10-26,11092.51
2017-10-27,11353.42
2017-10-30,11476.65
2017-10-31,11477.98
2017-11-01,11425.68
2017-11-02,11770.39
2017-11-03,11644.12
2017-11-06,11640.48
2017-11-07,11141.2
2017-11-08,11170.85
2017-11-09,11101.33
2017-11-10,10955.04
2017-11-13,10869.55
2017-11-14,10833.8
2017-11-15,10618.2
2017-11-16,10685.81
2017-11-17,10778.92
2017-11-20,10757.23
2017-11-21,10998.39
2017-11-22,10917.7
2017-11-23,10935.62
2017-11-24,11019.3
2017-11-27,11024.44
2017-11-28,10965.36
2017-11-29,11004.6
2017-11-30,10871.55
2017-12-01,10689.27
2017-12-04,10651.77
2017-12-05,10641.37
2017-12-06,10517.86
2017-12-07,10544.02
2017-12-08,10706.45
2017-12-11,10809.58
2017-12-12,10730.77
2017-12-13,10593.9
2017-12-14,10673.97
2017-12-15,10708.6
2017-12-18,10861.75
2017-12-19,10943.18
2017-12-20,10926.48
2017-12-21,10969.02
2017-12-22,10974.91
2017-12-26,11080.14
2017-12-27,11343.5
2017-12-28,11278.03
2017-12-29,11320.29
2018-01-01,11317.99
2018-01-02,11256.4
2018-01-03,11201.94
2018-01-04,11336.16
2018-01-05,11415.52
2018-01-08,11576.98
2018-01-09,11496.9
2018-01-10,11471.51
2018-01-11,11500.06
2018-01-12,11463.53
2018-01-15,11366.93
2018-01-16,11324.22
2018-01-17,11466.42
2018-01-18,11327.75
2018-01-19,11341.11
2018-01-22,11361.12
2018-01-23,11493.49
2018-01-24,11563.03
2018-01-25,11448.58
2018-01-29,11322.91
2018-01-30,11253.72
2018-01-31,11043.34
2018-02-01,10777.32
2018-02-02,10640.88
2018-02-05,10672.4
2018-02-06,10439.09
2018-02-07,10515.07
2018-02-08,10899.42
2018-02-09,10852.45
2018-02-12,10990.64
2018-02-14,10883.84
2018-02-15,10834.79
2018-02-16,10803.45
2018-02-19,10623.45
2018-02-20,10616.39
2018-02-21,10407.71
2018-02-22,10429.26
2018-02-23,10704.29
2018-02-26,10668.58
2018-02-27,10619.6
2018-02-28,10545.21
2018-03-01,10495.17
2018-03-05,10422.29
2018-03-06,10297.23
2018-03-07,10138.9
2018-03-08,10105.15
2018-03-09,10022.0
2018-03-12,10122.08
2018-03-13,10253.15
2018-03-14,10240.77
2018-03-15,10204.26
2018-03-16,10058.6
2018-03-19,10018.75
2018-03-20,10096.14
2018-03-21,10033.51
2018-03-22,9972.97
2018-03-23,9800.44
2018-03-26,9874.7
2018-03-27,9947.62
2018-03-28,9836.46
2018-04-02,10145.78
2018-04-03,10197.36
2018-04-04,10085.36
2018-04-05,10186.75
2018-04-06,10324.12
2018-04-09,10283.8
2018-04-10,10261.97
2018-04-11,10311.64
2018-04-12,10221.34
2018-04-13,10274.92
2018-04-16,10435.69
2018-04-17,10389.26
2018-04-18,10344.87
2018-04-19,10391.65
2018-04-20,10379.89
2018-04-23,10533.05
2018-04-24,10573.34
2018-04-25,10475.63
2018-04-26,10470.32
2018-04-27,10577.17
2018-04-30,10663.45
2018-05-02,10546.16
2018-05-03,10552.32
2018-05-04,10377.14
2018-05-07,10326.46
2018-05-08,10301.6
2018-05-09,10243.72
2018-05-10,10056.42
2018-05-11,9939.64
2018-05-14,9958.89
2018-05-15,9887.2
2018-05-16,9884.82
2018-05-17,9889.4
2018-05-18,9664.43
2018-05-21,9395.31
2018-05-22,9555.05
2018-05-23,9497.11
2018-05-24,9658.69
2018-05-25,9764.91
2018-05-28,10001.42
2018-05-29,9898.14
2018-05-30,9793.01
2018-05-31,9674.32
2018-06-01,9666.0
2018-06-04,9657.31
2018-06-05,9553.7
2018-06-06,9690.09
2018-06-07,9711.85
2018-06-08,10125.89
2018-06-11,10176.75
2018-06-12,10439.55
2018-06-13,10531.89
2018-06-14,10724.35
2018-06-15,10964.19
2018-06-18,10967.75
2018-06-19,10890.85
2018-06-20,10934.89
2018-06-21,10825.95
2018-06-22,11016.74
2018-06-25,10929.52
2018-06-26,10883.54
2018-06-27,10902.02
2018-06-28,10767.8
