Date,Close
2023-07-20,714.19
2023-07-21,719.95
2023-07-24,712.78
2023-07-25,711.73
2023-07-26,712.21
2023-07-27,714.28
2023-07-28,718.79
2023-07-31,720.47
2023-08-01,728.38
2023-08-02,719.59
2023-08-03,719.33
2023-08-04,757.45
2023-08-07,765.6
2023-08-08,752.75
2023-08-09,752.95
2023-08-10,751.91
2023-08-11,746.96
2023-08-14,734.37
2023-08-16,730.36
2023-08-17,727.83
2023-08-18,720.01
2023-08-21,720.17
2023-08-22,727.24
2023-08-23,736.06
2023-08-24,740.94
2023-08-25,732.49
2023-08-28,735.43
2023-08-29,741.57
2023-08-30,757.05
2023-08-31,753.57
2023-09-01,758.45
2023-09-04,763.72
2023-09-05,768.93
2023-09-06,774.9
2023-09-07,776.91
2023-09-08,785.51
2023-09-11,790.21
2023-09-12,771.44
2023-09-13,763.6
2023-09-14,772.2
2023-09-15,786.26
2023-09-18,781.02
2023-09-20,769.77
2023-09-21,761.78
2023-09-22,758.09
2023-09-25,756.03
2023-09-26,758.95
2023-09-27,762.76
2023-09-28,761.36
2023-09-29,764.72
2023-10-03,772.48
2023-10-04,759.88
2023-10-05,782.23
2023-10-06,785.77
2023-10-09,778.34
2023-10-10,789.52
2023-10-11,797.49
2023-10-12,797.01
2023-10-13,790.72
2023-10-16,792.0
2023-10-17,798.25
2023-10-18,799.44
2023-10-19,795.86
2023-10-20,801.13
2023-10-23,769.97
2023-10-25,769.35
2023-10-26,758.24
2023-10-27,767.37
2023-10-30,777.34
2023-10-31,773.95
2023-11-01,769.3
2023-11-02,778.25
2023-11-03,800.25
2023-11-06,815.19
2023-11-07,813.27
2023-11-08,828.96
2023-11-09,825.35
2023-11-10,826.98
2023-11-12,831.77
2023-11-13,833.2
2023-11-15,850.62
2023-11-16,853.89
2023-11-17,865.78
2023-11-20,866.09
2023-11-21,860.76
2023-11-22,857.16
2023-11-23,848.61
2023-11-24,848.82
2023-11-28,847.19
2023-11-29,850.77
2023-11-30,861.13
2023-12-01,858.74
2023-12-04,857.7
2023-12-05,854.56
2023-12-06,869.35
2023-12-07,861.59
2023-12-08,849.65
2023-12-11,852.84
2023-12-12,845.25
2023-12-13,852.62
2023-12-14,882.09
2023-12-15,880.37
2023-12-18,902.78
2023-12-19,904.14
2023-12-20,864.13
2023-12-21,882.72
2023-12-22,888.96
2023-12-26,886.86
2023-12-27,893.36
2023-12-28,887.89
2023-12-29,894.46
2024-01-01,899.78
2024-01-02,901.31
2024-01-03,900.24
2024-01-04,908.06
2024-01-05,929.33
2024-01-08,931.93
2024-01-09,942.7
2024-01-10,949.89
2024-01-11,961.4
2024-01-12,970.04
2024-01-15,965.04
2024-01-16,949.24
2024-01-17,931.7
2024-01-18,927.45
2024-01-19,955.35
2024-01-20,949.7
2024-01-23,914.7
2024-01-24,940.44
2024-01-25,938.0
2024-01-29,944.7
2024-01-30,947.66
2024-01-31,972.18
2024-02-01,960.62
2024-02-02,954.28
2024-02-05,933.89
2024-02-06,936.65
2024-02-07,945.94
2024-02-08,948.81
2024-02-09,951.18
2024-02-12,940.49
2024-02-13,936.38
2024-02-14,932.43
2024-02-15,939.43
2024-02-16,943.78
2024-02-19,957.19
2024-02-20,961.69
2024-02-21,947.83
2024-02-22,961.28
2024-02-23,969.78
2024-02-26,978.45
2024-02-27,979.02
2024-02-28,966.68
2024-02-29,977.01
2024-03-01,977.51
2024-03-02,977.13
2024-03-04,979.29
2024-03-05,963.46
2024-03-06,949.44
2024-03-07,954.27
2024-03-11,947.4
2024-03-12,938.06
2024-03-13,900.03
2024-03-14,929.39
2024-03-15,938.28
2024-03-18,939.81
2024-03-19,931.18
2024-03-20,948.74
2024-03-21,973.8
2024-03-22,982.07
2024-03-26,991.44
2024-03-27,996.56
2024-03-28,1006.34
2024-04-01,1030.59
2024-04-02,1030.58
2024-04-03,1035.41
2024-04-04,1043.57
2024-04-05,1058.18
2024-04-08,1085.46
2024-04-09,1088.64
2024-04-10,1092.8
2024-04-12,1077.59
2024-04-15,1055.55
2024-04-16,1049.79
2024-04-18,1038.23
2024-04-19,1039.4
2024-04-22,1056.21
2024-04-23,1056.96
2024-04-24,1064.37
2024-04-25,1072.36
2024-04-26,1077.15
2024-04-29,1085.38
2024-04-30,1084.86
2024-05-02,1096.26
2024-05-03,1092.07
2024-05-06,1076.79
2024-05-07,1056.38
2024-05-08,1063.91
2024-05-09,1048.87
2024-05-10,1060.83
2024-05-13,1059.74
2024-05-14,1056.44
2024-05-15,1067.54
2024-05-16,1081.83
2024-05-17,1101.91
2024-05-18,1107.15
2024-05-21,1096.35
2024-05-22,1096.39
2024-05-23,1091.59
2024-05-24,1075.86
2024-05-27,1070.61
2024-05-28,1050.58
2024-05-29,1038.54
2024-05-30,1029.25
2024-05-31,1035.85
2024-06-03,1044.61
2024-06-04,986.37
2024-06-05,1029.99
2024-06-06,1053.39
2024-06-07,1070.0
2024-06-10,1072.53
2024-06-11,1083.49
2024-06-12,1084.22
2024-06-13,1090.54
2024-06-14,1099.79
2024-06-18,1105.11
2024-06-19,1115.07
2024-06-20,1114.62
2024-06-21,1113.03
2024-06-24,1117.47
2024-06-25,1125.61
2024-06-26,1124.08
2024-06-27,1130.28
2024-06-28,1133.51
2024-07-01,1157.33
2024-07-02,1148.85
2024-07-03,1147.1
2024-07-04,1136.35
2024-07-05,1142.93
2024-07-08,1153.23
2024-07-09,1158.03
2024-07-10,1148.17
2024-07-11,1160.04
2024-07-12,1175.51
2024-07-15,1181.8
2024-07-16,1162.4
2024-07-18,1169.61
2024-07-19,1150.72
2024-07-22,1164.99
2024-07-23,1160.87
2024-07-24,1181.74
2024-07-25,1173.41
2024-07-26,1199.93
2024-07-29,1200.0
2024-07-30,1206.19
2024-07-31,1203.95
2024-08-01,1201.23
2024-08-02,1257.06
2024-08-05,1213.69
2024-08-06,1186.78
2024-08-07,1236.16
2024-08-08,1226.56
2024-08-09,1240.35
2024-08-12,1229.87
2024-08-13,1217.23
2024-08-14,1241.11
2024-08-16,1279.21
2024-08-19,1280.05
2024-08-20,1297.08
2024-08-21,1308.95
2024-08-22,1306.01
2024-08-23,1314.41
2024-08-26,1330.83
2024-08-27,1327.47
2024-08-28,1316.91
2024-08-29,1309.82
2024-08-30,1323.29
2024-09-02,1309.51
2024-09-03,1306.89
2024-09-04,1305.77
2024-09-05,1327.24
2024-09-06,1320.83
2024-09-09,1328.99
2024-09-10,1342.46
2024-09-11,1354.38
2024-09-12,1375.73
2024-09-13,1363.9
2024-09-16,1379.21
2024-09-17,1367.72
2024-09-18,1365.8
2024-09-19,1374.43
2024-09-20,1407.24
2024-09-23,1417.5
2024-09-24,1397.88
2024-09-25,1368.0
2024-09-26,1363.67
2024-09-27,1357.19
2024-09-30,1348.33
2024-10-01,1378.12
2024-10-03,1359.89
2024-10-04,1357.69
2024-10-07,1319.47
2024-10-08,1364.03
2024-10-09,1376.01
2024-10-10,1359.29
2024-10-11,1369.37
2024-10-14,1370.9
2024-10-15,1393.53
2024-10-16,1390.19
2024-10-17,1365.34
2024-10-18,1367.19
2024-10-21,1349.15
2024-10-22,1301.08
2024-10-23,1328.56
2024-10-24,1314.3
2024-10-25,1294.49
2024-10-28,1309.37
2024-10-29,1322.62
2024-10-30,1322.83
2024-10-31,1313.16
2024-11-01,1329.9
2024-11-04,1320.69
2024-11-05,1309.13
2024-11-06,1348.88
2024-11-07,1355.7
2024-11-08,1336.4
2024-11-11,1343.83
2024-11-12,1330.17
2024-11-13,1293.71
2024-11-14,1326.48
2024-11-18,1319.92
2024-11-19,1330.24
2024-11-21,1323.14
2024-11-22,1349.48
2024-11-25,1379.19
2024-11-26,1397.87
2024-11-27,1411.29
2024-11-28,1414.96
2024-11-29,1410.57
2024-12-02,1428.68
2024-12-03,1431.65
2024-12-04,1452.27
2024-12-05,1477.47
2024-12-06,1499.63
2024-12-09,1494.25
2024-12-10,1504.17
2024-12-11,1504.2
2024-12-12,1492.0
2024-12-13,1493.44
2024-12-16,1507.98
2024-12-17,1512.33
2024-12-18,1501.46
2024-12-19,1484.38
2024-12-20,1445.73
2024-12-23,1442.73
2024-12-24,1442.65
2024-12-26,1438.45
2024-12-27,1438.87
2024-12-30,1463.43
2024-12-31,1458.01
2025-01-01,1461.15
2025-01-02,1487.75
2025-01-03,1478.92
2025-01-06,1437.71
2025-01-07,1416.8
2025-01-08,1378.9
2025-01-09,1349.78
2025-01-10,1323.07
2025-01-13,1238.01
2025-01-14,1266.7
2025-01-15,1290.74
2025-01-16,1306.1
2025-01-17,1306.69
2025-01-20,1307.15
2025-01-21,1240.04
2025-01-22,1218.49
2025-01-23,1250.09
2025-01-24,1226.42
2025-01-27,1186.9
2025-01-28,1183.26
2025-01-29,1234.44
2025-01-30,1224.27
2025-01-31,1246.44
2025-02-01,1269.4
2025-02-03,1259.67
2025-02-04,1263.49
2025-02-05,1281.79
2025-02-06,1271.92
2025-02-07,1271.78
2025-02-10,1241.55
2025-02-11,1189.25
2025-02-12,1203.94
2025-02-13,1211.86
2025-02-14,1183.37
2025-02-17,1171.53
2025-02-18,1181.31
2025-02-19,1204.95
2025-02-20,1212.16
2025-02-21,1204.95
2025-02-24,1178.4
2025-02-25,1172.48
2025-02-27,1167.84
2025-02-28,1136.36
2025-03-03,1129.02
2025-03-04,1124.68
2025-03-05,1137.14
2025-03-06,1146.16
2025-03-07,1127.21
2025-03-10,1107.2
2025-03-11,1117.37
2025-03-12,1096.71
2025-03-13,1075.19
2025-03-17,1084.64
2025-03-18,1138.83
2025-03-19,1168.75
2025-03-20,1172.4
2025-03-21,1192.88
2025-03-24,1208.22
2025-03-25,1176.89
2025-03-26,1161.51
2025-03-27,1185.86
2025-03-28,1168.32
2025-04-01,1150.33
2025-04-02,1180.1
2025-04-03,1179.61
2025-04-04,1144.67
2025-04-07,1111.71
2025-04-08,1151.69
2025-04-09,1129.73
2025-04-11,1162.67
2025-04-15,1196.67
2025-04-16,1208.54
2025-04-17,1220.87
2025-04-21,1247.7
2025-04-22,1256.8
2025-04-23,1265.78
2025-04-24,1265.23
2025-04-25,1223.14
2025-04-28,1225.78
2025-04-29,1231.2
2025-04-30,1229.69
2025-05-02,1222.9
2025-05-05,1256.89
2025-05-06,1214.36
2025-05-07,1236.12
2025-05-08,1208.83
2025-05-09,1208.64
2025-05-12,1273.57
2025-05-13,1263.67
2025-05-14,1276.28
2025-05-15,1299.53
2025-05-16,1314.0
2025-05-19,1290.62
2025-05-20,1262.62
2025-05-21,1286.78
2025-05-22,1285.65
2025-05-23,1310.66
2025-05-26,1296.6
2025-05-27,1287.56
2025-05-28,1278.4
2025-05-29,1296.39
2025-05-30,1304.54
2025-06-02,1310.91
2025-06-03,1305.03
2025-06-04,1333.52
2025-06-05,1370.77
2025-06-06,1389.14
2025-06-09,1389.21
2025-06-10,1384.23
2025-06-11,1380.48
2025-06-12,1348.33
2025-06-13,1342.45
2025-06-16,1353.96
2025-06-17,1346.23
2025-06-18,1343.15
2025-06-19,1331.98
2025-06-20,1351.32
2025-06-23,1357.06
2025-06-24,1359.05
2025-06-25,1367.83
2025-06-26,1382.13
2025-06-27,1379.2
2025-06-30,1380.05
2025-07-01,1371.37
2025-07-02,1366.07
2025-07-03,1366.23
2025-07-04,1364.15
2025-07-07,1356.52
2025-07-08,1369.38
2025-07-09,1375.14
2025-07-10,1375.16
2025-07-11,1363.85
2025-07-14,1387.88
2025-07-15,1386.93
2025-07-16,1378.08
2025-07-17,1373.01
2025-07-18,1359.09
2025-07-21,1389.08
2025-07-22,1441.1
2025-07-23,1449.23
