Date,Close
2020-03-18,12819.8
2020-03-19,12288.37
2020-03-20,12906.14
2020-03-23,11408.79
2020-03-24,11539.76
2020-03-25,11972.57
2020-03-26,12461.84
2020-03-27,12449.25
2020-03-30,12260.1
2020-03-31,12717.64
2020-04-01,12375.24
2020-04-03,12256.85
2020-04-07,13090.02
2020-04-08,13206.58
2020-04-09,13728.57
2020-04-13,13747.75
2020-04-15,13831.97
2020-04-16,13982.62
2020-04-17,14220.42
2020-04-20,14089.42
2020-04-21,13737.38
2020-04-22,13914.69
2020-04-23,13977.97
2020-04-24,13718.98
2020-04-27,13962.89
2020-04-28,13979.61
2020-04-29,14198.3
2020-04-30,14639.11
2020-05-04,13947.13
2020-05-05,13800.57
2020-05-06,13911.23
2020-05-07,13782.52
2020-05-08,13807.85
2020-05-11,13942.48
2020-05-12,13976.03
2020-05-13,14217.59
2020-05-14,14036.54
2020-05-15,14014.81
2020-05-18,13532.01
2020-05-19,13648.37
2020-05-20,13899.62
2020-05-21,14019.27
2020-05-22,13940.13
2020-05-26,13982.08
2020-05-27,14173.63
2020-05-28,14419.42
2020-05-29,14723.32
2020-06-01,14995.19
2020-06-02,15190.12
2020-06-03,15278.31
2020-06-04,15340.96
2020-06-05,15685.27
2020-06-08,15788.16
2020-06-09,15638.03
2020-06-10,15680.21
2020-06-11,15340.35
2020-06-12,15487.21
2020-06-15,15318.35
2020-06-16,15324.04
2020-06-17,15346.19
2020-06-18,15492.82
2020-06-19,15658.72
2020-06-22,15974.91
2020-06-23,16270.37
2020-06-24,16028.94
2020-06-25,16016.48
2020-06-26,16090.96
2020-06-29,15906.65
2020-06-30,15877.3
2020-07-01,15956.37
2020-07-02,16126.62
2020-07-03,16212.79
2020-07-06,16374.08
2020-07-07,16413.05
2020-07-08,16329.67
2020-07-09,16384.19
2020-07-10,16261.6
2020-07-13,16330.55
2020-07-14,16072.47
2020-07-15,16051.69
2020-07-16,16158.63
2020-07-17,16407.72
2020-07-20,16541.06
2020-07-21,16624.79
2020-07-22,16557.92
2020-07-23,16686.99
2020-07-24,16512.52
2020-07-27,16384.21
2020-07-28,16584.95
2020-07-29,16625.29
2020-07-30,16544.56
2020-07-31,16654.38
2020-08-03,16528.42
2020-08-04,16643.44
2020-08-05,16729.94
2020-08-06,16837.15
2020-08-07,16923.46
2020-08-10,17104.27
2020-08-11,17073.34
2020-08-12,17094.79
2020-08-13,17183.95
2020-08-14,17019.4
2020-08-17,17183.92
2020-08-18,17371.63
2020-08-19,17435.93
2020-08-20,17432.62
2020-08-21,17513.82
2020-08-24,17554.86
2020-08-25,17559.32
2020-08-26,17638.03
2020-08-27,17718.74
2020-08-28,17824.89
2020-08-31,17176.46
2020-09-01,17335.02
2020-09-02,17512.53
2020-09-03,17614.52
2020-09-04,17288.82
2020-09-07,17272.84
2020-09-08,17081.54
2020-09-09,17048.47
2020-09-10,17189.0
2020-09-11,17280.45
2020-09-14,17292.16
2020-09-15,17416.9
2020-09-16,17503.22
2020-09-17,17401.08
2020-09-18,17463.35
2020-09-21,16895.43
2020-09-22,16699.39
2020-09-23,16624.01
2020-09-24,16156.11
2020-09-25,16578.69
2020-09-28,16954.91
2020-09-29,16871.08
2020-09-30,16892.71
2020-10-01,17074.35
2020-10-05,17166.4
2020-10-06,17300.75
2020-10-07,17284.73
2020-10-08,17393.8
2020-10-09,17415.73
2020-10-12,17366.2
2020-10-13,17301.68
2020-10-14,17365.7
2020-10-15,17073.84
2020-10-16,17232.89
2020-10-19,17387.66
2020-10-20,17396.85
2020-10-21,17444.37
2020-10-22,17450.36
2020-10-23,17485.2
2020-10-26,17246.07
2020-10-27,17452.31
2020-10-28,17270.23
2020-10-29,17239.62
2020-10-30,17252.0
2020-11-02,17346.06
2020-11-03,17504.69
2020-11-04,17596.05
2020-11-05,17947.85
2020-11-06,18015.57
2020-11-09,18288.43
2020-11-10,18364.82
2020-11-11,18608.53
2020-11-12,18629.74
2020-11-13,18747.3
2020-11-14,18843.27
2020-11-17,18991.54
2020-11-18,19143.57
2020-11-19,18962.02
2020-11-20,19172.26
2020-11-23,19352.35
2020-11-24,19480.51
2020-11-25,19241.05
2020-11-26,19445.39
2020-11-27,19511.52
2020-12-01,19767.76
2020-12-02,19946.93
2020-12-03,20189.79
2020-12-04,20345.77
2020-12-07,20503.88
2020-12-08,20497.77
2020-12-09,20561.45
2020-12-10,20533.59
2020-12-11,20608.7
2020-12-14,20720.4
2020-12-15,20742.09
2020-12-16,20863.41
2020-12-17,20826.58
2020-12-18,20833.73
2020-12-21,19991.97
2020-12-22,20275.33
2020-12-23,20556.13
2020-12-24,20680.98
2020-12-28,20902.68
2020-12-29,20905.48
2020-12-30,21010.71
2020-12-31,21010.57
2021-01-01,21146.59
2021-01-04,21453.9
2021-01-05,21602.21
2021-01-06,21653.86
2021-01-07,21785.66
2021-01-08,22105.29
2021-01-11,22223.93
2021-01-12,22312.98
2021-01-13,22318.38
2021-01-14,22388.25
2021-01-15,22090.01
2021-01-18,21686.77
2021-01-19,22086.61
2021-01-20,22244.67
2021-01-21,22040.19
2021-01-22,21793.1
2021-01-25,21663.22
2021-01-27,21362.84
2021-01-28,21249.14
2021-01-29,20888.61
2021-02-01,21622.56
2021-02-02,22118.97
2021-02-03,22347.92
2021-02-04,22629.6
2021-02-05,22559.11
2021-02-08,22874.67
2021-02-09,22824.83
2021-02-10,22881.49
2021-02-11,22994.08
2021-02-12,22990.59
2021-02-15,23175.28
2021-02-16,23270.05
2021-02-17,23275.5
2021-02-18,23432.58
2021-02-19,23160.09
2021-02-22,22757.53
2021-02-23,22926.93
2021-02-24,23142.97
2021-02-25,23433.26
2021-02-26,22721.01
2021-03-01,23090.79
2021-03-02,23452.12
2021-03-03,23815.53
2021-03-04,23783.99
2021-03-05,23425.23
2021-03-08,23480.58
2021-03-09,23380.03
2021-03-10,23507.65
2021-03-12,23325.02
2021-03-15,23231.46
2021-03-16,23287.08
2021-03-17,22827.89
2021-03-18,22616.89
2021-03-19,22877.37
2021-03-22,22995.23
