Date,Close
2018-07-19,9958.99
2018-07-20,9965.82
2018-07-23,10015.06
2018-07-24,10074.02
2018-07-25,10051.31
2018-07-26,10057.79
2018-07-27,10106.53
2018-07-30,10131.23
2018-07-31,10222.9
2018-08-01,10227.9
2018-08-02,10147.5
2018-08-03,10227.12
2018-08-06,10220.65
2018-08-07,10230.59
2018-08-08,10265.52
2018-08-09,10255.6
2018-08-10,10242.13
2018-08-13,10213.53
2018-08-14,10274.52
2018-08-16,10226.07
2018-08-17,10282.7
2018-08-20,10363.88
2018-08-21,10412.57
2018-08-23,10497.18
2018-08-24,10492.38
2018-08-27,10601.6
2018-08-28,10643.39
2018-08-29,10597.44
2018-08-30,10590.76
2018-08-31,10638.21
2018-09-03,10523.53
2018-09-04,10401.74
2018-09-05,10344.8
2018-09-06,10418.4
2018-09-07,10489.38
2018-09-10,10341.96
2018-09-11,10253.84
2018-09-12,10345.89
2018-09-14,10458.62
2018-09-17,10374.49
2018-09-18,10312.82
2018-09-19,10272.41
2018-09-21,10198.87
2018-09-24,10028.45
2018-09-25,10117.43
2018-09-26,10070.61
2018-09-27,10015.65
2018-09-28,9931.11
2018-10-01,9973.37
2018-10-03,9809.6
2018-10-04,9602.27
2018-10-05,9409.23
2018-10-08,9435.91
2018-10-09,9372.67
2018-10-10,9486.34
2018-10-11,9320.29
2018-10-12,9535.33
2018-10-15,9521.02
2018-10-16,9592.6
2018-10-17,9507.64
2018-10-19,9362.75
2018-10-22,9268.67
2018-10-23,9164.97
2018-10-24,9220.01
2018-10-25,9192.16
2018-10-26,9130.34
2018-10-29,9273.27
2018-10-30,9252.64
2018-10-31,9405.72
2018-11-01,9384.62
2018-11-02,9535.83
2018-11-05,9508.19
2018-11-06,9511.17
2018-11-07,9581.87
2018-11-09,9614.38
2018-11-12,9533.01
2018-11-13,9609.45
2018-11-14,9623.97
2018-11-15,9658.19
2018-11-16,9716.29
2018-11-19,9783.23
2018-11-20,9696.14
2018-11-21,9639.14
2018-11-22,9585.88
2018-11-26,9696.98
2018-11-27,9752.51
2018-11-28,9775.05
2018-11-29,9859.05
2018-11-30,9904.97
2018-12-03,9964.48
2018-12-04,9946.74
2018-12-05,9885.92
2018-12-06,9707.82
2018-12-07,9811.99
2018-12-10,9622.31
2018-12-11,9726.75
2018-12-12,9928.7
2018-12-13,10012.52
2018-12-14,10021.01
2018-12-17,10061.92
2018-12-18,10090.09
2018-12-19,10162.94
2018-12-20,10139.89
2018-12-21,9962.64
2018-12-24,9861.84
2018-12-26,9884.93
2018-12-27,9949.26
2018-12-28,9996.3
2018-12-31,10008.82
2019-01-01,10010.24
2019-01-02,9919.76
2019-01-03,9846.17
2019-01-04,9862.65
2019-01-07,9904.9
2019-01-08,9882.0
2019-01-09,9926.26
2019-01-10,9915.29
2019-01-11,9885.05
2019-01-14,9833.26
2019-01-15,9949.09
2019-01-16,9942.11
2019-01-17,9961.77
2019-01-18,9975.67
2019-01-21,10002.26
2019-01-22,9972.59
2019-01-23,9900.35
2019-01-24,9904.5
2019-01-25,9820.74
2019-01-28,9750.31
2019-01-29,9751.21
2019-01-30,9743.42
2019-01-31,9878.21
2019-02-01,10008.44
2019-02-04,9989.81
2019-02-05,9998.05
2019-02-06,10069.87
2019-02-07,10086.31
2019-02-08,9978.08
2019-02-11,9934.06
2019-02-12,9886.02
2019-02-13,9839.5
2019-02-14,9776.57
2019-02-15,9768.19
2019-02-18,9696.95
2019-02-19,9631.93
