Date,Close
2018-10-15,18417.12
2018-10-16,18516.97
2018-10-17,18160.44
2018-10-19,17937.17
2018-10-22,17799.99
2018-10-23,17633.99
2018-10-24,17824.55
2018-10-25,17642.15
2018-10-26,17491.2
2018-10-29,17904.85
2018-10-30,17836.57
2018-10-31,18153.08
2018-11-01,18215.19
2018-11-02,18538.03
2018-11-05,18446.43
2018-11-06,18415.45
2018-11-07,18529.1
2018-11-09,18618.15
2018-11-12,18378.18
2018-11-13,18535.63
2018-11-14,18533.37
2018-11-15,18585.42
2018-11-16,18641.01
2018-11-19,18764.97
2018-11-20,18531.56
2018-11-21,18533.78
2018-11-22,18380.83
2018-11-26,18485.43
2018-11-27,18506.72
2018-11-28,18393.33
2018-11-29,18621.5
2018-11-30,18636.63
2018-12-03,18709.3
2018-12-04,18763.1
2018-12-05,18514.72
2018-12-06,18163.49
2018-12-07,18263.31
2018-12-10,17968.5
2018-12-11,18123.33
2018-12-12,18510.68
2018-12-13,18595.07
2018-12-14,18665.92
2018-12-17,18798.73
2018-12-18,18833.48
2018-12-19,19004.84
2018-12-20,18999.22
2018-12-21,18708.44
2018-12-24,18512.52
2018-12-26,18626.58
2018-12-27,18688.5
2018-12-28,18854.09
2018-12-31,18886.51
2019-01-01,18923.92
2019-01-02,18641.77
2019-01-03,18407.09
2019-01-04,18550.32
2019-01-07,18600.56
2019-01-08,18679.55
2019-01-09,18656.92
2019-01-10,18608.8
2019-01-11,18543.14
2019-01-14,18438.04
2019-01-15,18699.94
2019-01-16,18705.81
2019-01-17,18693.33
2019-01-18,18608.63
2019-01-21,18581.52
2019-01-22,18524.23
2019-01-23,18469.71
2019-01-24,18452.89
2019-01-25,18259.14
2019-01-28,18027.7
2019-01-29,18083.87
2019-01-30,18097.5
2019-01-31,18323.38
2019-02-01,18366.17
2019-02-04,18264.63
2019-02-05,18321.13
2019-02-06,18622.7
2019-02-07,18733.39
2019-02-08,18439.18
2019-02-11,18326.49
2019-02-12,18306.5
2019-02-13,18180.95
2019-02-14,18242.2
2019-02-15,18177.46
2019-02-18,18079.78
2019-02-19,18068.99
2019-02-20,18342.37
2019-02-21,18476.47
2019-02-22,18602.73
2019-02-25,18701.07
2019-02-26,18721.5
2019-02-27,18662.65
2019-02-28,18680.73
2019-03-01,18837.72
2019-03-05,19153.66
2019-03-06,19230.68
2019-03-07,19139.44
2019-03-08,19076.85
2019-03-11,19413.53
2019-03-12,19571.77
2019-03-13,19514.0
2019-03-14,19555.59
2019-03-15,19712.12
2019-03-18,19777.16
2019-03-19,19873.6
2019-03-20,19732.78
2019-03-22,19651.08
2019-03-25,19517.77
2019-03-26,19727.54
2019-03-27,19701.45
2019-03-28,19903.82
2019-03-29,20056.61
2019-04-01,20117.03
2019-04-02,20183.67
2019-04-03,20053.59
2019-04-04,20051.76
2019-04-05,20177.22
2019-04-08,20025.53
2019-04-09,20162.13
2019-04-10,20096.06
2019-04-11,20120.56
2019-04-12,20189.69
2019-04-15,20326.57
2019-04-16,20467.48
2019-04-18,20348.96
2019-04-22,20058.19
2019-04-23,20015.18
2019-04-24,20241.66
2019-04-25,20138.65
2019-04-26,20265.19
2019-04-30,20148.28
2019-05-02,20069.36
2019-05-03,20053.19
2019-05-06,19835.94
2019-05-07,19669.61
2019-05-08,19439.81
2019-05-09,19411.86
2019-05-10,19339.89
2019-05-13,19010.46
2019-05-14,19175.81
2019-05-15,18978.72
2019-05-16,19191.83
2019-05-17,19406.31
2019-05-20,20108.29
2019-05-21,19831.08
2019-05-22,19890.15
2019-05-23,19854.3
2019-05-24,20205.57
2019-05-27,20346.16
2019-05-28,20327.06
2019-05-29,20169.95
2019-05-30,20236.69
2019-05-31,20206.16
2019-06-03,20513.46
2019-06-04,20388.52
2019-06-06,20080.3
2019-06-07,20078.94
2019-06-10,20149.93
2019-06-11,20215.01
2019-06-12,20085.14
2019-06-13,20112.23
2019-06-14,19933.63
2019-06-17,19632.84
2019-06-18,19670.23
2019-06-19,19572.13
2019-06-20,19838.78
2019-06-21,19713.16
2019-06-24,19644.37
2019-06-25,19795.34
2019-06-26,19928.37
2019-06-27,19952.67
2019-06-28,19849.11
2019-07-01,19938.28
2019-07-02,19982.04
2019-07-03,20009.19
2019-07-04,20079.48
2019-07-05,19715.22
2019-07-08,19239.8
2019-07-09,19259.03
2019-07-10,19096.18
2019-07-11,19324.76
2019-07-12,19297.01
2019-07-15,19303.49
2019-07-16,19505.28
2019-07-17,19516.62
2019-07-18,19255.51
2019-07-19,18922.18
2019-07-22,18982.49
2019-07-23,18969.23
2019-07-24,18755.34
2019-07-25,18724.86
2019-07-26,18889.82
2019-07-29,18519.03
2019-07-30,18198.26
2019-07-31,18361.25
2019-08-01,18114.54
2019-08-02,18102.31
2019-08-05,17823.4
2019-08-06,18011.93
2019-08-07,17826.08
2019-08-08,18096.23
2019-08-09,18169.75
2019-08-13,17812.37
2019-08-14,18007.36
2019-08-16,18092.03
2019-08-19,18057.29
2019-08-20,17974.99
2019-08-21,17697.43
2019-08-22,17369.92
2019-08-23,17641.96
2019-08-26,17909.19
2019-08-27,18044.77
2019-08-28,17878.79
2019-08-29,17849.1
2019-08-30,17977.47
2019-09-03,17621.91
2019-09-04,17660.75
2019-09-05,17834.11
2019-09-06,18010.57
2019-09-09,18120.27
2019-09-11,18244.82
2019-09-12,18117.99
2019-09-13,18306.76
2019-09-16,18193.58
2019-09-17,17857.43
2019-09-18,17914.85
2019-09-19,17644.98
2019-09-20,18595.88
2019-09-23,19022.28
2019-09-24,18941.77
2019-09-25,18682.78
2019-09-26,18968.4
2019-09-27,18740.89
2019-09-30,18638.41
2019-10-01,18304.5
2019-10-03,18363.97
2019-10-04,18124.92
2019-10-07,18051.04
2019-10-09,18309.71
2019-10-10,18182.68
2019-10-11,18322.34
2019-10-14,18453.83
2019-10-15,18635.83
2019-10-16,18706.04
2019-10-17,18986.9
2019-10-18,19126.17
2019-10-22,19074.02
2019-10-23,19076.43
2019-10-24,18936.83
2019-10-25,18924.72
2019-10-27,19024.85
2019-10-29,19355.33
2019-10-30,19397.9
2019-10-31,19616.61
2019-11-01,19689.69
2019-11-04,19765.17
2019-11-05,19734.18
2019-11-06,19746.95
2019-11-07,19746.92
2019-11-08,19534.19
2019-11-11,19581.36
2019-11-13,19347.78
2019-11-14,19288.3
2019-11-15,19334.81
2019-11-18,19384.97
2019-11-19,19442.48
2019-11-20,19560.91
2019-11-21,19454.43
2019-11-22,19437.47
2019-11-25,19731.74
2019-11-26,19546.88
2019-11-27,19699.95
2019-11-28,19857.34
2019-11-29,19692.97
2019-12-02,19580.19
2019-12-03,19356.62
2019-12-04,19514.28
2019-12-05,19400.68
2019-12-06,19179.48
2019-12-09,19205.6
2019-12-10,18981.72
2019-12-11,19030.04
2019-12-12,19227.44
2019-12-13,19402.54
2019-12-16,19292.56
2019-12-17,19469.6
2019-12-18,19514.99
2019-12-19,19597.22
2019-12-20,19668.14
2019-12-23,19667.49
2019-12-24,19657.07
2019-12-26,19566.7
2019-12-27,19723.58
2019-12-30,19801.15
2019-12-31,19699.06
2020-01-01,19707.7
2020-01-02,19880.75
2020-01-03,19759.55
2020-01-06,19393.9
2020-01-07,19460.72
2020-01-08,19401.88
2020-01-09,19706.8
2020-01-10,19753.83
2020-01-13,19872.15
2020-01-14,19942.02
2020-01-15,19967.6
2020-01-16,19935.17
2020-01-17,19894.46
2020-01-20,19736.47
2020-01-21,19647.91
2020-01-22,19558.7
2020-01-23,19684.34
2020-01-24,19820.16
2020-01-27,19644.13
2020-01-28,19480.75
2020-01-29,19627.75
2020-01-30,19437.45
2020-01-31,19235.6
2020-02-01,18773.52
2020-02-03,18906.51
2020-02-04,19292.95
2020-02-05,19452.62
2020-02-06,19563.87
2020-02-07,19571.2
2020-02-10,19299.18
2020-02-11,19450.13
2020-02-12,19522.34
2020-02-13,19532.56
2020-02-14,19401.94
2020-02-17,19276.32
2020-02-18,19150.11
2020-02-19,19357.1
2020-02-20,19316.42
2020-02-24,18834.07
2020-02-25,18762.26
2020-02-26,18570.7
2020-02-27,18483.36
2020-02-28,17736.75
2020-03-02,17528.46
2020-03-03,17988.32
2020-03-04,17965.7
2020-03-05,18052.42
2020-03-06,17461.46
2020-03-09,16747.63
2020-03-11,16703.95
2020-03-12,15314.0
2020-03-13,15763.53
2020-03-16,14770.58
2020-03-17,14632.17
2020-03-18,13906.74
2020-03-19,13337.8
2020-03-20,14202.64
2020-03-23,12477.91
2020-03-24,12677.51
2020-03-25,13227.61
2020-03-26,13647.66
2020-03-27,13577.38
2020-03-30,13220.33
2020-03-31,13717.68
2020-04-01,13264.76
2020-04-03,13135.25
2020-04-07,14231.17
2020-04-08,14256.86
2020-04-09,14872.08
2020-04-13,14791.94
2020-04-15,14824.06
2020-04-16,14979.13
2020-04-17,15263.92
2020-04-20,15108.23
2020-04-21,14651.16
2020-04-22,14897.74
2020-04-23,14966.1
2020-04-24,14703.19
2020-04-27,14947.36
2020-04-28,15020.0
2020-04-29,15250.32
2020-04-30,15903.66
2020-05-04,15061.88
2020-05-05,14915.11
2020-05-06,15008.49
2020-05-07,14872.71
2020-05-08,14886.45
2020-05-11,15005.65
2020-05-12,15082.98
2020-05-13,15361.63
2020-05-14,15105.29
2020-05-15,15079.37
2020-05-18,14563.94
2020-05-19,14731.31
2020-05-20,15027.95
2020-05-21,15133.26
2020-05-22,15118.67
2020-05-26,15180.23
2020-05-27,15514.65
2020-05-28,15795.93
2020-05-29,16093.89
2020-06-01,16378.97
2020-06-02,16595.99
2020-06-03,16691.55
2020-06-04,16750.43
2020-06-05,17041.64
2020-06-08,17113.22
2020-06-09,16959.74
2020-06-10,16952.45
2020-06-11,16572.51
2020-06-12,16696.29
2020-06-15,16450.63
2020-06-16,16469.55
2020-06-17,16432.71
2020-06-18,16697.59
2020-06-19,16884.36
2020-06-22,17102.85
2020-06-23,17438.95
2020-06-24,17144.11
2020-06-25,17077.25
2020-06-26,17189.87
2020-06-29,16994.09
2020-06-30,16984.09
2020-07-01,17097.15
2020-07-02,17290.29
2020-07-03,17388.68
2020-07-06,17640.49
2020-07-07,17643.93
2020-07-08,17496.35
2020-07-09,17647.99
2020-07-10,17509.59
2020-07-13,17607.04
2020-07-14,17267.52
2020-07-15,17319.79
2020-07-16,17462.1
2020-07-17,17726.99
2020-07-20,17893.54
2020-07-21,18049.96
2020-07-22,17971.8
2020-07-23,18113.94
2020-07-24,17945.15
2020-07-27,17849.86
2020-07-28,18165.97
2020-07-29,18182.22
2020-07-30,17977.74
2020-07-31,18054.9
2020-08-03,17859.49
2020-08-04,18000.55
2020-08-05,18167.0
2020-08-06,18301.8
2020-08-07,18381.12
2020-08-10,18561.47
2020-08-11,18590.17
2020-08-12,18611.0
2020-08-13,18686.32
2020-08-14,18510.99
2020-08-17,18779.98
2020-08-18,18975.59
2020-08-19,19047.99
2020-08-20,19002.47
2020-08-21,19096.83
2020-08-24,19165.68
2020-08-25,19180.95
2020-08-26,19338.69
2020-08-27,19416.69
2020-08-28,19543.37
2020-08-31,18985.17
2020-09-01,19152.82
2020-09-02,19327.44
2020-09-03,19459.91
2020-09-04,19104.13
2020-09-07,19121.74
2020-09-08,18870.51
2020-09-09,18843.7
2020-09-10,18981.63
2020-09-11,19013.94
2020-09-14,19042.97
2020-09-15,19146.86
2020-09-16,19262.57
2020-09-17,19139.63
2020-09-18,19267.95
2020-09-21,18637.87
2020-09-22,18440.32
2020-09-23,18297.28
2020-09-24,17714.14
2020-09-25,18162.79
2020-09-28,18577.4
2020-09-29,18492.74
2020-09-30,18495.26
2020-10-01,18769.68
2020-10-05,18877.8
2020-10-06,19060.68
2020-10-07,19084.61
2020-10-08,19200.51
2020-10-09,19237.55
2020-10-12,19212.14
2020-10-13,19162.68
2020-10-14,19170.96
2020-10-15,18832.27
2020-10-16,19009.89
2020-10-19,19157.76
2020-10-20,19163.53
2020-10-21,19247.27
2020-10-22,19251.62
2020-10-23,19319.87
2020-10-26,19050.21
2020-10-27,19288.09
2020-10-28,19092.16
2020-10-29,18980.58
2020-10-30,18994.81
2020-11-02,19074.03
2020-11-03,19287.88
2020-11-04,19397.41
2020-11-05,19828.85
2020-11-06,19913.41
2020-11-09,20213.4
2020-11-10,20424.26
2020-11-11,20782.22
2020-11-12,20750.6
2020-11-13,20854.05
2020-11-14,20958.33
2020-11-17,21131.67
2020-11-18,21332.21
2020-11-19,21097.41
2020-11-20,21361.16
2020-11-23,21567.94
2020-11-24,21750.48
2020-11-25,21502.58
2020-11-26,21752.08
2020-11-27,21749.57
2020-12-01,22023.95
2020-12-02,22231.94
2020-12-03,22455.03
2020-12-04,22698.82
2020-12-07,22860.98
2020-12-08,22790.64
2020-12-09,22906.69
2020-12-10,22810.17
2020-12-11,22912.19
2020-12-14,23033.24
2020-12-15,23114.27
2020-12-16,23289.0
2020-12-17,23283.47
2020-12-18,23302.3
2020-12-21,22340.91
2020-12-22,22662.19
2020-12-23,22899.18
2020-12-24,23091.38
2020-12-28,23357.95
2020-12-29,23395.47
2020-12-30,23535.86
2020-12-31,23521.19
2021-01-01,23616.05
2021-01-04,23930.29
2021-01-05,23962.43
2021-01-06,24038.16
2021-01-07,24134.52
2021-01-08,24550.24
2021-01-11,24748.43
2021-01-12,24867.14
2021-01-13,24973.86
2021-01-14,25028.29
2021-01-15,24744.38
2021-01-18,24313.1
2021-01-19,24723.74
2021-01-20,24940.57
2021-01-21,24773.06
2021-01-22,24475.44
2021-01-25,24350.2
2021-01-27,23974.16
2021-01-28,23834.39
2021-01-29,23455.88
2021-02-01,24396.01
2021-02-02,25051.77
2021-02-03,25399.56
2021-02-04,25613.64
2021-02-05,25625.71
2021-02-08,26053.88
2021-02-09,25994.75
2021-02-10,26036.35
2021-02-11,26134.98
2021-02-12,25987.48
2021-02-15,26137.05
2021-02-16,26220.36
2021-02-17,26147.44
2021-02-18,26221.55
2021-02-19,25899.16
2021-02-22,25459.92
2021-02-23,25728.92
2021-02-24,26004.66
2021-02-25,26416.95
2021-02-26,25433.39
2021-03-01,25935.09
2021-03-02,26314.39
2021-03-03,26729.37
2021-03-04,26557.79
2021-03-05,26252.1
2021-03-08,26362.37
2021-03-09,26366.55
2021-03-10,26531.94
2021-03-12,26309.04
2021-03-15,26246.43
2021-03-16,26224.53
2021-03-17,25720.08
2021-03-18,25524.23
2021-03-19,25856.97
