Date,Close
2019-10-07,2916.16
2019-10-09,3029.59
2019-10-10,3026.06
2019-10-11,3061.53
2019-10-14,3114.48
2019-10-15,3126.14
2019-10-16,3176.2
2019-10-17,3157.09
2019-10-18,3199.7
2019-10-22,3183.16
2019-10-23,3154.55
2019-10-24,3081.18
2019-10-25,3034.72
2019-10-27,3039.08
2019-10-29,3013.33
2019-10-30,3044.05
2019-10-31,3089.3
2019-11-01,3133.63
2019-11-04,3187.79
2019-11-05,3137.44
2019-11-06,3122.73
2019-11-07,3157.39
2019-11-08,3139.3
2019-11-11,3125.99
2019-11-13,3066.98
2019-11-14,2974.92
2019-11-15,3047.74
2019-11-18,3119.13
2019-11-19,3184.24
2019-11-20,3225.64
2019-11-21,3207.73
2019-11-22,3242.07
2019-11-25,3339.44
2019-11-26,3271.26
2019-11-27,3328.63
2019-11-28,3388.8
2019-11-29,3366.35
2019-12-02,3417.3
2019-12-03,3321.99
2019-12-04,3367.16
2019-12-05,3319.77
2019-12-06,3295.37
2019-12-09,3261.41
2019-12-10,3215.33
2019-12-11,3209.69
2019-12-12,3238.1
2019-12-13,3303.99
2019-12-16,3266.51
2019-12-17,3320.93
2019-12-18,3274.54
2019-12-19,3272.36
2019-12-20,3292.22
2019-12-23,3264.5
2019-12-24,3259.95
2019-12-26,3246.07
2019-12-27,3243.7
2019-12-30,3261.12
2019-12-31,3265.12
2020-01-01,3263.04
2020-01-02,3379.01
2020-01-03,3355.59
2020-01-06,3272.93
2020-01-07,3306.45
2020-01-08,3345.32
2020-01-09,3397.78
2020-01-10,3417.55
2020-01-13,3435.0
2020-01-14,3439.1
2020-01-15,3451.61
2020-01-16,3423.78
2020-01-17,3387.45
2020-01-20,3378.68
2020-01-21,3408.91
2020-01-22,3414.27
2020-01-23,3453.21
2020-01-24,3509.98
2020-01-27,3482.88
2020-01-28,3426.05
2020-01-29,3404.49
2020-01-30,3351.28
2020-01-31,3311.3
2020-02-01,3216.72
2020-02-03,3255.31
2020-02-04,3325.63
2020-02-05,3359.05
2020-02-06,3364.96
2020-02-07,3370.54
2020-02-10,3295.77
2020-02-11,3332.05
2020-02-12,3306.47
2020-02-13,3310.66
2020-02-14,3240.42
2020-02-17,3222.59
2020-02-18,3193.08
2020-02-19,3282.39
2020-02-20,3280.81
2020-02-24,3192.25
2020-02-25,3144.76
2020-02-26,3111.67
2020-02-27,3095.93
2020-02-28,2988.88
2020-03-02,2902.6
2020-03-03,3032.46
2020-03-04,2971.73
2020-03-05,2971.87
2020-03-06,2907.76
2020-03-09,2840.61
2020-03-11,2789.56
2020-03-12,2536.18
2020-03-13,2688.82
2020-03-16,2512.21
2020-03-17,2445.94
2020-03-18,2259.08
2020-03-19,2150.42
2020-03-20,2346.36
2020-03-23,1998.15
2020-03-24,1973.71
2020-03-25,2103.71
2020-03-26,2124.84
2020-03-27,2076.8
2020-03-30,2024.75
2020-03-31,2111.53
2020-04-01,2062.11
2020-04-03,2005.17
2020-04-07,2187.66
2020-04-08,2167.37
2020-04-09,2247.42
2020-04-13,2328.81
2020-04-15,2381.49
2020-04-16,2387.31
2020-04-17,2402.97
2020-04-20,2343.56
2020-04-21,2242.77
2020-04-22,2260.96
2020-04-23,2278.26
2020-04-24,2186.68
2020-04-27,2219.89
2020-04-28,2234.41
2020-04-29,2274.06
2020-04-30,2351.47
2020-05-04,2209.34
2020-05-05,2175.89
2020-05-06,2211.89
2020-05-07,2182.37
2020-05-08,2196.13
2020-05-11,2247.86
2020-05-12,2267.73
2020-05-13,2352.34
2020-05-14,2339.95
2020-05-15,2344.94
2020-05-18,2205.37
2020-05-19,2300.68
2020-05-20,2371.0
2020-05-21,2403.91
2020-05-22,2413.0
2020-05-26,2485.0
2020-05-27,2501.62
2020-05-28,2565.77
2020-05-29,2641.33
2020-06-01,2619.51
2020-06-02,2692.94
2020-06-03,2727.83
2020-06-04,2724.54
2020-06-05,2867.8
2020-06-08,2874.94
2020-06-09,2783.88
2020-06-10,2825.45
2020-06-11,2721.67
2020-06-12,2795.72
2020-06-15,2765.8
2020-06-16,2771.63
2020-06-17,2775.11
2020-06-18,2808.03
2020-06-19,2787.48
2020-06-22,2834.32
2020-06-23,2923.72
2020-06-24,2834.51
2020-06-25,2813.52
2020-06-26,2871.98
2020-06-29,2868.5
2020-06-30,2875.06
2020-07-01,2862.3
2020-07-02,2875.97
2020-07-03,2862.62
2020-07-06,2907.92
2020-07-07,2857.68
2020-07-08,2808.78
2020-07-09,2863.61
2020-07-10,2847.3
2020-07-13,2851.81
2020-07-14,2797.91
2020-07-15,2785.23
2020-07-16,2751.93
2020-07-17,2806.77
2020-07-20,2825.32
2020-07-21,2790.24
2020-07-22,2800.84
2020-07-23,2802.46
2020-07-24,2749.41
2020-07-27,2752.97
2020-07-28,2880.94
2020-07-29,2924.14
2020-07-30,2885.22
2020-07-31,2909.81
2020-08-03,2891.59
2020-08-04,2881.15
2020-08-05,2925.38
2020-08-06,2925.71
2020-08-07,2939.03
2020-08-10,2935.01
2020-08-11,2912.73
2020-08-12,2923.38
2020-08-13,2985.65
2020-08-14,2964.49
2020-08-17,2996.28
2020-08-18,3085.56
2020-08-19,3099.59
2020-08-20,3086.72
2020-08-21,3106.4
2020-08-24,3115.99
2020-08-25,3104.04
2020-08-26,3080.57
2020-08-27,3079.9
2020-08-28,3136.56
2020-08-31,3027.95
2020-09-01,3010.89
2020-09-02,3074.16
2020-09-03,3212.49
2020-09-04,3159.82
2020-09-07,3139.47
2020-09-08,3055.29
2020-09-09,3053.14
2020-09-10,3104.92
2020-09-11,3098.45
2020-09-14,3104.37
2020-09-15,3128.7
2020-09-16,3162.43
2020-09-17,3125.36
2020-09-18,3159.16
2020-09-21,3010.74
2020-09-22,3004.89
2020-09-23,2963.32
2020-09-24,2874.22
2020-09-25,2976.13
2020-09-28,3043.08
2020-09-29,3082.98
2020-09-30,3083.1
2020-10-01,3096.84
2020-10-05,3082.19
2020-10-06,3106.58
2020-10-07,3109.39
2020-10-08,3182.29
2020-10-09,3133.9
2020-10-12,3133.03
2020-10-13,3159.95
2020-10-14,3189.74
2020-10-15,3140.24
2020-10-16,3214.31
2020-10-19,3237.13
2020-10-20,3275.29
2020-10-21,3349.47
2020-10-22,3347.92
2020-10-23,3321.85
2020-10-26,3268.54
2020-10-27,3295.61
2020-10-28,3247.66
2020-10-29,3252.77
2020-10-30,3276.62
2020-11-02,3285.82
2020-11-03,3303.66
2020-11-04,3272.73
2020-11-05,3363.38
2020-11-06,3342.59
2020-11-09,3381.72
2020-11-10,3410.3
2020-11-11,3486.7
2020-11-12,3530.49
2020-11-13,3583.13
2020-11-14,3605.43
2020-11-17,3629.63
2020-11-18,3658.33
2020-11-19,3575.37
2020-11-20,3654.54
2020-11-23,3687.91
2020-11-24,3692.18
2020-11-25,3635.72
2020-11-26,3693.07
2020-11-27,3694.14
2020-12-01,3785.14
2020-12-02,3797.93
2020-12-03,3809.21
2020-12-04,3910.84
2020-12-07,3900.12
2020-12-08,3929.95
2020-12-09,3909.54
2020-12-10,3833.37
2020-12-11,3856.22
2020-12-14,3885.4
2020-12-15,3901.51
2020-12-16,3915.15
2020-12-17,3913.55
2020-12-18,3905.46
2020-12-21,3728.91
2020-12-22,3748.52
2020-12-23,3834.53
2020-12-24,3824.25
2020-12-28,3886.18
2020-12-29,3871.66
2020-12-30,3968.66
2020-12-31,3962.71
2021-01-01,3993.59
2021-01-04,4098.32
2021-01-05,4091.01
2021-01-06,4164.59
2021-01-07,4209.24
2021-01-08,4261.76
2021-01-11,4252.09
2021-01-12,4286.33
2021-01-13,4317.04
2021-01-14,4282.09
2021-01-15,4273.11
2021-01-18,4157.73
2021-01-19,4260.84
2021-01-20,4283.5
2021-01-21,4234.43
2021-01-22,4183.99
2021-01-25,4134.47
2021-01-27,4099.33
2021-01-28,4110.14
2021-01-29,4030.67
2021-02-01,4302.82
2021-02-02,4523.0
2021-02-03,4539.1
2021-02-04,4593.62
2021-02-05,4652.0
2021-02-08,4714.83
2021-02-09,4737.86
2021-02-10,4740.35
2021-02-11,4834.74
2021-02-12,4801.29
2021-02-15,4797.69
2021-02-16,4853.98
2021-02-17,4860.41
2021-02-18,4827.12
2021-02-19,4736.99
2021-02-22,4773.89
2021-02-23,4881.66
2021-02-24,4999.67
2021-02-25,5058.15
2021-02-26,4880.94
2021-03-01,5046.37
2021-03-02,5107.32
2021-03-03,5194.21
2021-03-04,5294.19
2021-03-05,5232.0
2021-03-08,5205.73
2021-03-09,5215.81
2021-03-10,5279.71
2021-03-12,5193.58
2021-03-15,5163.65
2021-03-16,5191.97
2021-03-17,5091.24
2021-03-18,5114.67
2021-03-19,5184.83
2021-03-22,5226.88
2021-03-23,5280.96
2021-03-24,5158.09
2021-03-25,5046.99
2021-03-26,5162.62
2021-03-30,5182.71
2021-03-31,5189.73
2021-04-01,5340.55
2021-04-05,5268.7
2021-04-06,5242.32
2021-04-07,5286.29
2021-04-08,5388.26
2021-04-09,5313.77
2021-04-12,5015.86
2021-04-13,5112.13
2021-04-15,5074.33
2021-04-16,5181.93
2021-04-19,5029.9
2021-04-20,4907.03
2021-04-22,4869.44
2021-04-23,4820.52
2021-04-26,4907.03
2021-04-27,5018.61
2021-04-28,5025.56
2021-04-29,5047.94
2021-04-30,5023.26
2021-05-03,5081.24
2021-05-04,5032.89
2021-05-05,5077.59
2021-05-06,5163.66
2021-05-07,5232.08
2021-05-10,5281.2
2021-05-11,5275.96
2021-05-12,5201.03
2021-05-14,5113.0
2021-05-17,5233.29
2021-05-18,5302.83
2021-05-19,5268.03
2021-05-20,5205.15
2021-05-21,5242.57
2021-05-24,5221.56
2021-05-25,5214.59
2021-05-26,5224.72
2021-05-27,5272.26
2021-05-28,5299.3
2021-05-31,5354.9
2021-06-01,5288.64
2021-06-02,5319.04
2021-06-03,5369.99
2021-06-04,5418.46
2021-06-07,5499.63
2021-06-08,5459.38
2021-06-09,5402.5
2021-06-10,5422.17
2021-06-11,5417.96
2021-06-14,5416.4
2021-06-15,5408.72
2021-06-16,5320.66
2021-06-17,5313.88
2021-06-18,5353.95
2021-06-21,5374.66
2021-06-22,5416.79
2021-06-23,5431.3
2021-06-24,5435.68
2021-06-25,5495.31
2021-06-28,5496.08
2021-06-29,5423.94
2021-06-30,5395.06
2021-07-01,5352.65
2021-07-02,5339.97
2021-07-05,5384.93
2021-07-06,5438.49
2021-07-07,5452.63
2021-07-08,5399.61
2021-07-09,5451.15
2021-07-12,5554.38
2021-07-13,5627.44
2021-07-14,5603.85
2021-07-15,5635.79
2021-07-16,5747.52
2021-07-19,5690.75
2021-07-20,5675.43
2021-07-22,5743.41
