Date,Close
2019-09-11,10154.39
2019-09-12,10096.7
2019-09-13,10147.83
2019-09-16,10149.24
2019-09-17,9992.03
2019-09-18,9984.54
2019-09-19,9899.01
2019-09-20,10431.43
2019-09-23,10725.28
2019-09-24,10717.8
2019-09-25,10569.85
2019-09-26,10658.41
2019-09-27,10619.86
2019-09-30,10594.95
2019-10-01,10490.51
2019-10-03,10434.31
2019-10-04,10317.78
2019-10-07,10317.68
2019-10-09,10395.92
2019-10-10,10360.19
2019-10-11,10439.26
2019-10-14,10501.92
2019-10-15,10614.11
2019-10-16,10599.82
2019-10-17,10737.14
2019-10-18,10805.68
2019-10-22,10756.79
2019-10-23,10822.77
2019-10-24,10825.47
2019-10-25,10810.26
2019-10-27,10825.8
2019-10-29,10962.82
2019-10-30,10991.01
2019-10-31,11063.75
2019-11-01,11030.75
2019-11-04,11013.08
2019-11-05,11009.25
2019-11-06,10994.51
2019-11-07,11056.19
2019-11-08,10935.8
2019-11-11,10905.35
2019-11-13,10865.96
2019-11-14,10870.37
2019-11-15,10819.97
2019-11-18,10756.0
2019-11-19,10730.81
2019-11-20,10772.57
2019-11-21,10727.11
2019-11-22,10659.98
2019-11-25,10786.09
2019-11-26,10729.29
2019-11-27,10819.21
2019-11-28,10821.51
2019-11-29,10749.07
2019-12-02,10709.93
2019-12-03,10688.29
2019-12-04,10712.46
2019-12-05,10695.68
2019-12-06,10604.05
2019-12-09,10604.09
2019-12-10,10519.78
2019-12-11,10552.96
2019-12-12,10576.63
2019-12-13,10660.98
2019-12-16,10606.87
2019-12-17,10689.56
2019-12-18,10762.87
2019-12-19,10793.86
2019-12-20,10800.06
2019-12-23,10834.31
2019-12-24,10797.69
2019-12-26,10758.84
2019-12-27,10826.4
2019-12-30,10869.51
2019-12-31,10800.67
2020-01-01,10822.72
2020-01-02,10824.15
2020-01-03,10795.74
2020-01-06,10662.73
2020-01-07,10717.49
2020-01-08,10702.26
2020-01-09,10788.94
2020-01-10,10853.19
2020-01-13,10949.0
2020-01-14,11069.14
2020-01-15,11106.5
2020-01-16,11120.98
2020-01-17,11136.9
2020-01-20,11068.04
2020-01-21,10983.5
2020-01-22,10943.83
2020-01-23,11014.73
2020-01-24,11130.23
2020-01-27,11049.51
2020-01-28,10996.77
2020-01-29,11104.0
2020-01-30,10956.63
2020-01-31,10843.81
2020-02-01,10694.64
2020-02-03,10850.27
2020-02-04,10984.98
2020-02-05,11009.74
2020-02-06,10984.68
2020-02-07,11016.46
2020-02-10,10948.93
2020-02-11,10930.54
2020-02-12,11040.57
2020-02-13,11030.86
2020-02-14,10963.53
2020-02-17,10918.11
2020-02-18,10898.42
2020-02-19,11006.33
2020-02-20,10951.38
2020-02-24,10762.28
2020-02-25,10750.06
2020-02-26,10648.04
2020-02-27,10624.65
2020-02-28,10257.87
2020-03-02,10268.57
2020-03-03,10420.46
2020-03-04,10476.63
2020-03-05,10540.27
2020-03-06,10372.81
2020-03-09,9986.15
2020-03-11,10019.04
2020-03-12,9348.9
2020-03-13,9415.78
2020-03-16,8856.81
2020-03-17,8850.35
2020-03-18,8481.71
2020-03-19,8266.31
2020-03-20,8801.35
