Date,Close
2018-06-05,3139.48
2018-06-06,3159.84
2018-06-07,3191.39
2018-06-08,3201.77
2018-06-11,3187.76
2018-06-12,3184.54
2018-06-13,3178.93
2018-06-14,3141.11
2018-06-15,3087.94
2018-06-18,3085.12
2018-06-19,3070.8
2018-06-20,3048.42
2018-06-21,3031.44
2018-06-22,3025.52
2018-06-25,2986.76
2018-06-26,3002.28
2018-06-27,2916.31
2018-06-28,2865.94
2018-06-29,2965.39
2018-07-02,2918.92
2018-07-03,2947.38
2018-07-04,2943.92
2018-07-05,2943.59
2018-07-06,2972.29
2018-07-09,2987.38
2018-07-10,3032.43
2018-07-11,2976.94
2018-07-12,2977.41
2018-07-13,2953.04
2018-07-16,2917.09
2018-07-17,2979.18
2018-07-18,2990.4
2018-07-19,2989.36
2018-07-20,2970.83
2018-07-23,2964.71
2018-07-24,3020.87
2018-07-25,3010.02
2018-07-26,3034.58
2018-07-27,3071.43
2018-07-30,3102.79
2018-07-31,3116.89
2018-08-01,3153.67
2018-08-02,3150.53
2018-08-03,3181.07
2018-08-06,3183.19
2018-08-07,3148.54
2018-08-08,3168.23
2018-08-09,3166.68
2018-08-10,3141.88
2018-08-13,3115.91
2018-08-14,3129.87
2018-08-16,3123.05
2018-08-17,3114.27
2018-08-20,3139.08
2018-08-21,3159.81
2018-08-23,3151.77
2018-08-24,3166.58
2018-08-27,3206.32
2018-08-28,3155.68
2018-08-29,3169.24
2018-08-30,3178.92
2018-08-31,3194.69
2018-09-03,3179.91
2018-09-04,3104.62
2018-09-05,3086.53
2018-09-06,3114.65
2018-09-07,3127.89
2018-09-10,3093.19
2018-09-11,3061.09
2018-09-12,3049.83
2018-09-14,3098.92
2018-09-17,3098.88
2018-09-18,3073.75
2018-09-19,3129.21
2018-09-21,3150.75
2018-09-24,3115.87
2018-09-25,3094.44
2018-09-26,3110.27
2018-09-27,3076.7
2018-09-28,3061.88
2018-10-01,3110.48
2018-10-03,3144.21
2018-10-04,2997.91
2018-10-05,2717.08
2018-10-08,2773.67
2018-10-09,2745.34
2018-10-10,2788.33
2018-10-11,2826.84
2018-10-12,2910.65
2018-10-15,2917.73
2018-10-16,2950.57
2018-10-17,2907.79
2018-10-19,2891.71
2018-10-22,2850.07
2018-10-23,2850.63
2018-10-24,2889.0
2018-10-25,2891.62
2018-10-26,2860.0
2018-10-29,2917.75
2018-10-30,2869.59
2018-10-31,2880.38
2018-11-01,2888.59
2018-11-02,2926.67
2018-11-05,2877.61
2018-11-06,2882.89
2018-11-07,2901.27
2018-11-09,2934.23
2018-11-12,2878.96
2018-11-13,2929.05
2018-11-14,2969.45
2018-11-15,2954.02
2018-11-16,2906.32
2018-11-19,2903.48
2018-11-20,2862.74
2018-11-21,2869.23
2018-11-22,2827.56
2018-11-26,2791.53
2018-11-27,2797.34
2018-11-28,2708.23
2018-11-29,2685.46
2018-11-30,2642.73
2018-12-03,2698.68
2018-12-04,2725.33
2018-12-05,2673.67
2018-12-06,2622.46
2018-12-07,2595.13
2018-12-10,2575.17
2018-12-11,2593.89
2018-12-12,2644.26
2018-12-13,2659.96
2018-12-14,2709.83
2018-12-17,2746.63
2018-12-18,2770.95
2018-12-19,2791.11
2018-12-20,2809.67
2018-12-21,2805.62
2018-12-24,2767.5
2018-12-26,2758.95
2018-12-27,2778.72
2018-12-28,2826.08
2018-12-31,2816.36
2019-01-01,2811.17
2019-01-02,2780.88
2019-01-03,2733.34
2019-01-04,2770.92
2019-01-07,2782.02
2019-01-08,2780.49
2019-01-09,2760.7
2019-01-10,2752.81
2019-01-11,2762.3
2019-01-14,2746.23
2019-01-15,2769.39
2019-01-16,2773.99
2019-01-17,2770.74
2019-01-18,2766.24
2019-01-21,2735.95
2019-01-22,2722.64
2019-01-23,2702.48
2019-01-24,2696.55
2019-01-25,2680.79
2019-01-28,2683.71
2019-01-29,2681.68
2019-01-30,2678.52
2019-01-31,2696.79
2019-02-01,2702.94
2019-02-04,2687.0
2019-02-05,2642.65
2019-02-06,2698.86
2019-02-07,2723.93
2019-02-08,2649.59
2019-02-11,2619.77
2019-02-12,2640.41
2019-02-13,2586.04
2019-02-14,2552.46
2019-02-15,2600.6
2019-02-18,2598.49
2019-02-19,2606.47
2019-02-20,2665.45
2019-02-21,2680.34
2019-02-22,2737.02
2019-02-25,2740.61
2019-02-26,2768.77
2019-02-27,2762.7
2019-02-28,2829.46
2019-03-01,2872.64
2019-03-05,2977.02
2019-03-06,2995.09
2019-03-07,2929.24
2019-03-08,2926.36
2019-03-11,2989.67
2019-03-12,2985.28
2019-03-13,2937.03
2019-03-14,2992.86
2019-03-15,3070.93
2019-03-18,3093.08
2019-03-19,3130.16
2019-03-20,3030.99
2019-03-22,3041.57
2019-03-25,3139.96
2019-03-26,3160.73
2019-03-27,3137.52
2019-03-28,3121.18
2019-03-29,3156.71
2019-04-01,3118.55
2019-04-02,3128.42
2019-04-03,3090.16
2019-04-04,3099.59
2019-04-05,3120.19
2019-04-08,3090.11
2019-04-09,3122.3
2019-04-10,3121.52
2019-04-11,3133.57
2019-04-12,3129.54
2019-04-15,3147.24
2019-04-16,3169.24
2019-04-18,3160.88
2019-04-22,3111.41
2019-04-23,3132.23
2019-04-24,3174.79
2019-04-25,3152.15
2019-04-26,3148.52
2019-04-30,3174.85
2019-05-02,3166.42
2019-05-03,3172.47
2019-05-06,3167.04
2019-05-07,3138.88
2019-05-08,3099.29
2019-05-09,3068.09
2019-05-10,3037.49
2019-05-13,2987.58
2019-05-14,3003.41
2019-05-15,2979.55
2019-05-16,3017.45
2019-05-17,3031.83
2019-05-20,3158.74
2019-05-21,3114.46
2019-05-22,3156.99
2019-05-23,3151.2
2019-05-24,3184.97
2019-05-27,3232.41
2019-05-28,3252.17
2019-05-29,3220.21
2019-05-30,3244.51
2019-05-31,3259.98
2019-06-03,3301.31
2019-06-04,3305.75
2019-06-06,3308.25
2019-06-07,3295.52
2019-06-10,3250.59
2019-06-11,3288.72
2019-06-12,3275.51
2019-06-13,3266.05
2019-06-14,3254.41
2019-06-17,3198.89
2019-06-18,3233.18
2019-06-19,3227.46
2019-06-20,3272.27
2019-06-21,3241.8
2019-06-24,3232.48
2019-06-25,3272.56
2019-06-26,3301.56
2019-06-27,3315.88
2019-06-28,3289.07
2019-07-01,3227.53
2019-07-02,3275.32
2019-07-03,3289.82
2019-07-04,3296.29
2019-07-05,3185.93
2019-07-08,3033.02
2019-07-09,3043.82
2019-07-10,3027.2
2019-07-11,3044.59
2019-07-12,3016.88
2019-07-15,3003.57
2019-07-16,3038.33
2019-07-17,3009.64
2019-07-18,2925.93
2019-07-19,2936.37
2019-07-22,2963.59
2019-07-23,2942.59
2019-07-24,2918.39
2019-07-25,2885.02
2019-07-26,2857.6
2019-07-29,2797.63
2019-07-30,2757.44
2019-07-31,2806.07
2019-08-01,2771.77
2019-08-02,2716.66
2019-08-05,2671.9
2019-08-06,2712.12
2019-08-07,2685.6
2019-08-08,2730.09
2019-08-09,2710.64
2019-08-13,2631.78
2019-08-14,2632.43
