Date,Close
2017-01-02,2430.72
2017-01-03,2470.29
2017-01-04,2492.49
2017-01-05,2522.25
2017-01-06,2505.68
2017-01-09,2507.59
2017-01-10,2516.91
2017-01-11,2537.76
2017-01-12,2532.2
2017-01-13,2548.88
2017-01-16,2558.8
2017-01-17,2552.35
2017-01-18,2570.95
2017-01-19,2585.03
2017-01-20,2551.27
2017-01-23,2586.92
2017-01-24,2584.87
2017-01-25,2602.65
2017-01-27,2594.42
2017-01-30,2585.74
2017-01-31,2563.1
2017-02-01,2587.64
2017-02-02,2584.33
2017-02-03,2649.07
2017-02-06,2667.43
2017-02-07,2651.12
2017-02-08,2658.66
2017-02-09,2685.37
2017-02-10,2701.65
2017-02-13,2684.44
2017-02-14,2675.96
2017-02-15,2634.18
2017-02-16,2640.72
2017-02-17,2633.64
2017-02-20,2648.45
2017-02-21,2670.56
2017-02-22,2649.68
2017-02-23,2645.02
2017-02-27,2652.92
2017-02-28,2675.03
2017-03-01,2687.09
2017-03-02,2654.95
2017-03-03,2653.55
2017-03-06,2665.45
2017-03-07,2698.08
2017-03-08,2679.4
2017-03-09,2680.73
2017-03-10,2683.69
2017-03-14,2696.95
2017-03-15,2701.73
2017-03-16,2723.37
2017-03-17,2717.55
2017-03-20,2719.03
2017-03-21,2723.67
2017-03-22,2714.92
2017-03-23,2739.43
2017-03-24,2749.13
2017-03-27,2769.2
2017-03-28,2802.21
2017-03-29,2788.65
2017-03-30,2777.93
2017-03-31,2801.85
2017-04-03,2831.7
2017-04-05,2898.95
2017-04-06,2877.82
2017-04-07,2853.73
2017-04-10,2877.14
2017-04-11,2902.34
2017-04-12,2870.4
2017-04-13,2892.17
2017-04-17,2875.17
2017-04-18,2849.14
2017-04-19,2892.32
2017-04-20,2923.63
2017-04-21,2945.03
2017-04-24,2946.86
2017-04-25,2942.25
2017-04-26,2903.86
2017-04-27,2921.77
2017-04-28,2927.61
2017-05-02,2921.62
2017-05-03,2891.81
2017-05-04,2874.25
2017-05-05,2820.27
2017-05-08,2841.23
2017-05-09,2854.14
2017-05-10,2889.57
2017-05-11,2904.03
2017-05-12,2869.36
2017-05-15,2910.4
2017-05-16,2919.32
2017-05-17,2899.9
2017-05-18,2843.74
2017-05-19,2815.83
2017-05-22,2781.55
2017-05-23,2721.24
2017-05-24,2655.25
2017-05-25,2681.74
2017-05-26,2725.94
2017-05-29,2674.62
2017-05-30,2707.1
2017-05-31,2701.86
2017-06-01,2714.69
2017-06-02,2722.36
2017-06-05,2733.59
2017-06-06,2710.08
2017-06-07,2726.72
2017-06-08,2732.76
2017-06-09,2762.72
2017-06-12,2758.8
