Date,Close
2019-12-06,9513.17
2019-12-09,9489.49
2019-12-10,9413.71
2019-12-11,9453.5
2019-12-12,9479.86
2019-12-13,9551.8
2019-12-16,9517.92
2019-12-17,9590.98
2019-12-18,9619.69
2019-12-19,9655.0
2019-12-20,9668.61
2019-12-23,9669.6
2019-12-24,9649.69
2019-12-26,9647.8
2019-12-27,9712.73
2019-12-30,9751.89
2019-12-31,9713.08
2020-01-01,9733.37
2020-01-02,9737.94
2020-01-03,9731.07
2020-01-06,9576.4
2020-01-07,9605.01
2020-01-08,9592.14
2020-01-09,9675.31
2020-01-10,9748.01
2020-01-13,9846.21
2020-01-14,9942.06
2020-01-15,10012.74
2020-01-16,10076.2
2020-01-17,10088.25
2020-01-20,10015.29
2020-01-21,9958.33
2020-01-22,9944.16
2020-01-23,10011.74
2020-01-24,10096.27
2020-01-27,10062.04
2020-01-28,10023.71
2020-01-29,10097.74
2020-01-30,9984.59
2020-01-31,9928.56
2020-02-01,9791.72
2020-02-03,9893.84
2020-02-04,10027.23
2020-02-05,10033.61
2020-02-06,10085.14
2020-02-07,10138.66
2020-02-10,10066.84
2020-02-11,10061.66
2020-02-12,10126.23
2020-02-13,10123.21
2020-02-14,10044.19
2020-02-17,9986.34
2020-02-18,9974.94
2020-02-19,10089.65
2020-02-20,10072.5
2020-02-24,9924.31
2020-02-25,9922.47
2020-02-26,9846.66
2020-02-27,9793.36
2020-02-28,9422.47
2020-03-02,9421.27
2020-03-03,9610.29
2020-03-04,9595.61
2020-03-05,9667.9
2020-03-06,9521.44
2020-03-09,9137.83
2020-03-11,9147.89
2020-03-12,8467.69
2020-03-13,8512.34
2020-03-16,8031.73
2020-03-17,7983.7
2020-03-18,7631.83
2020-03-19,7375.55
2020-03-20,7849.53
2020-03-23,6961.82
2020-03-24,7176.24
2020-03-25,7402.53
2020-03-26,7663.94
2020-03-27,7607.81
2020-03-30,7501.37
2020-03-31,7805.71
2020-04-01,7583.42
2020-04-03,7458.65
2020-04-07,8016.84
2020-04-08,8088.93
2020-04-09,8292.49
2020-04-13,8172.03
2020-04-15,8335.81
2020-04-16,8356.4
2020-04-17,8395.88
2020-04-20,8372.9
2020-04-21,8231.09
2020-04-22,8406.03
2020-04-23,8501.78
2020-04-24,8400.24
2020-04-27,8555.89
2020-04-28,8542.22
2020-04-29,8609.52
2020-04-30,8793.39
2020-05-04,8382.65
2020-05-05,8281.01
2020-05-06,8287.88
2020-05-07,8198.32
2020-05-08,8265.42
2020-05-11,8327.22
2020-05-12,8317.64
2020-05-13,8391.44
2020-05-14,8325.33
2020-05-15,8297.76
2020-05-18,8102.37
2020-05-19,8140.53
2020-05-20,8247.04
2020-05-21,8335.95
2020-05-22,8330.7
2020-05-26,8351.35
