Date,Close
2017-04-13,7062.84
2017-04-17,7108.0
2017-04-18,7047.88
2017-04-19,7108.88
2017-04-20,7139.54
2017-04-21,7133.24
2017-04-24,7213.61
2017-04-25,7340.26
2017-04-26,7319.07
2017-04-27,7325.5
2017-04-28,7356.57
2017-05-02,7385.45
2017-05-03,7370.35
2017-05-04,7399.29
2017-05-05,7279.1
2017-05-08,7331.17
2017-05-09,7334.67
2017-05-10,7374.81
2017-05-11,7423.94
2017-05-12,7369.27
2017-05-15,7490.63
2017-05-16,7524.42
2017-05-17,7502.85
2017-05-18,7320.36
2017-05-19,7273.43
2017-05-22,7170.73
2017-05-23,7098.37
2017-05-24,7007.09
2017-05-25,7160.33
2017-05-26,7328.43
2017-05-29,7238.32
2017-05-30,7300.62
2017-05-31,7344.58
2017-06-01,7345.51
2017-06-02,7396.0
2017-06-05,7418.36
2017-06-06,7353.64
2017-06-07,7382.52
2017-06-08,7385.33
2017-06-09,7482.55
2017-06-12,7446.34
2017-06-13,7439.7
2017-06-14,7446.29
2017-06-15,7438.1
2017-06-16,7454.4
2017-06-19,7475.37
2017-06-20,7497.37
2017-06-21,7458.38
2017-06-22,7395.47
2017-06-23,7284.98
2017-06-27,7181.74
2017-06-28,7259.2
2017-06-29,7305.87
2017-06-30,7336.45
2017-07-03,7426.82
2017-07-04,7410.38
2017-07-05,7461.78
2017-07-06,7512.4
2017-07-07,7510.2
2017-07-10,7579.23
2017-07-11,7581.4
2017-07-12,7671.43
2017-07-13,7720.45
2017-07-14,7735.79
2017-07-17,7786.48
2017-07-18,7748.45
2017-07-19,7843.69
2017-07-20,7830.88
2017-07-21,7822.52
2017-07-24,7825.33
2017-07-25,7864.53
2017-07-26,7882.46
2017-07-27,7833.95
2017-07-28,7884.63
2017-07-31,7933.57
2017-08-01,7979.4
2017-08-02,7978.71
2017-08-03,7908.44
2017-08-04,8012.5
2017-08-07,8124.2
2017-08-08,8030.31
2017-08-09,7873.71
2017-08-10,7620.19
2017-08-11,7592.19
2017-08-14,7823.81
2017-08-16,7935.94
2017-08-17,7945.05
2017-08-18,7909.62
2017-08-21,7757.84
2017-08-22,7734.51
2017-08-23,7877.73
2017-08-24,7931.12
2017-08-28,8042.16
2017-08-29,7958.57
2017-08-30,8102.82
2017-08-31,8135.88
2017-09-01,8225.58
2017-09-04,8153.66
2017-09-05,8249.43
2017-09-06,8279.83
2017-09-07,8330.28
2017-09-08,8292.97
2017-09-11,8374.2
2017-09-12,8462.35
2017-09-13,8377.99
2017-09-14,8434.4
2017-09-15,8448.26
2017-09-18,8511.87
2017-09-19,8536.28
2017-09-20,8496.01
2017-09-21,8453.72
2017-09-22,8172.28
2017-09-25,8032.62
2017-09-26,8077.36
2017-09-27,7887.81
2017-09-28,7899.39
2017-09-29,8025.57
2017-10-03,8109.17
2017-10-04,8127.58
2017-10-05,8160.26
2017-10-06,8273.9
2017-10-09,8273.44
2017-10-10,8329.03
2017-10-11,8253.9
2017-10-12,8335.1
2017-10-13,8347.33
2017-10-16,8394.65
2017-10-17,8434.0
2017-10-18,8472.13
2017-10-19,8414.95
2017-10-23,8426.66
2017-10-24,8473.26
2017-10-25,8509.66
2017-10-26,8608.94
2017-10-27,8653.93
2017-10-30,8747.0
2017-10-31,8729.15
2017-11-01,8741.76
2017-11-02,8760.86
2017-11-03,8777.62
2017-11-06,8784.98
2017-11-07,8676.36
2017-11-08,8588.31
2017-11-09,8638.16
2017-11-10,8662.53
2017-11-13,8648.62
2017-11-14,8602.45
2017-11-15,8488.32
2017-11-16,8542.87
2017-11-17,8634.14
2017-11-20,8685.22
2017-11-21,8703.1
2017-11-22,8728.4
2017-11-23,8711.18
2017-11-24,8745.84
2017-11-27,8780.57
2017-11-28,8804.91
2017-11-29,8780.77
2017-11-30,8703.01
2017-12-01,8566.48
2017-12-04,8552.34
2017-12-05,8596.14
2017-12-06,8511.65
2017-12-07,8690.35
2017-12-08,8831.73
2017-12-11,8860.66
2017-12-12,8780.88
2017-12-13,8715.18
2017-12-14,8738.63
2017-12-15,8857.85
2017-12-18,8950.09
2017-12-19,9069.73
2017-12-20,9061.17
2017-12-21,9084.74
2017-12-22,9126.56
2017-12-26,9157.49
2017-12-27,9106.94
2017-12-28,9096.53
2017-12-29,9119.2
2018-01-01,9108.69
2018-01-02,9046.43
2018-01-03,9108.91
2018-01-04,9208.48
2018-01-05,9301.45
2018-01-08,9398.12
2018-01-09,9395.81
2018-01-10,9358.05
2018-01-11,9369.04
2018-01-12,9400.42
2018-01-15,9406.27
2018-01-16,9247.7
2018-01-17,9291.68
2018-01-18,9138.18
2018-01-19,9231.58
2018-01-22,9278.57
2018-01-23,9389.0
2018-01-24,9298.52
2018-01-25,9259.77
2018-01-29,9255.57
2018-01-30,9210.27
2018-01-31,9096.09
2018-02-01,9052.7
2018-02-02,8599.92
2018-02-05,8623.31
2018-02-06,8495.0
2018-02-07,8540.23
2018-02-08,8713.79
2018-02-09,8658.41
2018-02-12,8798.31
2018-02-14,8833.09
2018-02-15,8743.0
2018-02-16,8575.38
2018-02-19,8479.43
2018-02-20,8475.5
2018-02-21,8463.94
2018-02-22,8383.09
2018-02-23,8572.22
2018-02-26,8691.14
2018-02-27,8643.21
2018-02-28,8596.8
2018-03-01,8532.97
2018-03-05,8445.34
2018-03-06,8334.47
2018-03-07,8225.09
2018-03-08,8294.26
2018-03-09,8243.44
2018-03-12,8382.38
2018-03-13,8468.93
2018-03-14,8494.79
2018-03-15,8491.13
2018-03-16,8407.03
2018-03-19,8264.56
2018-03-20,8298.65
2018-03-21,8313.4
2018-03-22,8271.21
2018-03-23,8139.81
2018-03-26,8288.8
2018-03-27,8375.45
2018-03-28,8283.81
2018-04-02,8464.82
2018-04-03,8535.55
2018-04-04,8427.6
2018-04-05,8630.17
2018-04-06,8708.1
2018-04-09,8791.68
2018-04-10,8778.16
2018-04-11,8793.65
2018-04-12,8788.25
2018-04-13,8865.3
2018-04-16,8947.77
2018-04-17,8975.68
2018-04-18,8940.34
2018-04-19,9007.86
2018-04-20,9009.42
2018-04-23,9028.82
2018-04-24,9041.91
2018-04-25,9055.65
2018-04-26,9107.6
2018-04-27,9102.75
2018-04-30,9129.7
2018-05-02,8954.01
2018-05-03,8805.27
2018-05-04,8766.93
2018-05-07,8909.43
2018-05-08,8877.92
2018-05-09,8844.24
2018-05-10,8740.61
2018-05-11,8814.6
2018-05-14,8705.1
2018-05-15,8654.58
2018-05-16,8680.39
2018-05-17,8662.16
2018-05-18,8547.43
2018-05-21,8401.01
2018-05-22,8479.85
2018-05-23,8459.97
2018-05-24,8422.69
2018-05-25,8579.26
2018-05-28,8692.11
2018-05-29,8662.02
2018-05-30,8678.89
2018-05-31,8655.3
2018-06-01,8609.47
2018-06-04,8523.98
2018-06-05,8438.35
2018-06-06,8551.33
2018-06-07,8619.89
2018-06-08,8654.12
2018-06-11,8641.58
2018-06-12,8716.6
2018-06-13,8715.37
2018-06-14,8731.79
2018-06-15,8717.7
2018-06-18,8702.54
2018-06-19,8603.21
2018-06-20,8649.39
2018-06-21,8602.82
2018-06-22,8662.95
2018-06-25,8628.32
2018-06-26,8633.71
2018-06-27,8567.76
2018-06-28,8391.11
2018-06-29,8539.84
2018-07-02,8504.64
2018-07-03,8594.9
2018-07-04,8602.56
2018-07-05,8511.18
2018-07-06,8529.6
2018-07-09,8652.93
2018-07-10,8719.04
2018-07-11,8690.8
2018-07-12,8708.59
2018-07-13,8691.89
2018-07-16,8558.29
2018-07-17,8629.56
2018-07-18,8480.17
2018-07-19,8415.29
2018-07-20,8532.84
2018-07-23,8590.87
2018-07-24,8641.96
2018-07-25,8606.72
2018-07-26,8650.9
2018-07-27,8727.23
2018-07-30,8750.5
2018-07-31,8809.9
2018-08-01,8860.16
2018-08-02,8860.34
2018-08-03,8911.41
2018-08-06,8872.7
2018-08-07,8883.88
2018-08-08,8954.6
2018-08-09,8994.2
2018-08-10,8952.19
2018-08-13,8962.61
2018-08-14,9106.23
2018-08-16,9109.54
2018-08-17,9205.13
2018-08-20,9282.04
2018-08-21,9288.59
2018-08-23,9350.26
2018-08-24,9288.61
2018-08-27,9392.41
2018-08-28,9408.57
2018-08-29,9447.78
2018-08-30,9419.65
2018-08-31,9441.81
2018-09-03,9336.95
2018-09-04,9128.81
2018-09-05,9098.14
2018-09-06,9138.94
2018-09-07,9226.24
2018-09-10,9053.97
2018-09-11,8915.53
2018-09-12,8973.57
2018-09-14,9144.53
2018-09-17,9079.83
2018-09-18,9059.96
2018-09-19,9001.33
2018-09-21,8792.04
2018-09-24,8655.17
2018-09-25,8747.55
2018-09-26,8760.08
2018-09-27,8649.65
2018-09-28,8506.83
2018-10-01,8612.38
2018-10-03,8427.11
2018-10-04,8173.3
2018-10-05,7979.97
2018-10-08,7891.33
2018-10-09,7829.16
2018-10-10,8108.26
2018-10-11,7891.67
2018-10-12,8044.82
2018-10-15,8067.1
2018-10-16,8139.35
2018-10-17,7990.02
2018-10-19,7909.61
2018-10-22,7857.61
2018-10-23,7719.45
2018-10-24,7794.16
2018-10-25,7718.33
2018-10-26,7692.47
2018-10-29,7909.62
2018-10-30,7950.32
2018-10-31,8139.56
2018-11-01,8121.84
2018-11-02,8125.71
2018-11-05,8112.0
2018-11-06,8077.23
2018-11-07,8131.34
2018-11-09,8173.46
2018-11-12,8149.79
2018-11-13,8192.76
2018-11-14,8146.4
2018-11-15,8201.4
2018-11-16,8213.65
2018-11-19,8283.67
2018-11-20,8183.17
2018-11-21,8190.59
2018-11-22,8132.49
2018-11-26,8163.6
2018-11-27,8196.39
2018-11-28,8198.96
2018-11-29,8246.89
2018-11-30,8339.59
2018-12-03,8364.81
2018-12-04,8375.65
2018-12-05,8289.82
2018-12-06,8122.6
2018-12-07,8175.4
2018-12-10,8042.17
2018-12-11,8164.27
2018-12-12,8335.27
2018-12-13,8397.8
2018-12-14,8413.41
2018-12-17,8456.85
2018-12-18,8462.22
2018-12-19,8566.76
2018-12-20,8533.04
2018-12-21,8363.01
2018-12-24,8259.94
2018-12-26,8269.12
2018-12-27,8334.78
2018-12-28,8396.3
2018-12-31,8436.75
2019-01-01,8405.95
2019-01-02,8338.3
2019-01-03,8271.44
2019-01-04,8243.59
2019-01-07,8283.22
2019-01-08,8266.85
2019-01-09,8287.71
2019-01-10,8312.93
2019-01-11,8306.56
2019-01-14,8315.04
2019-01-15,8437.22
2019-01-16,8402.79
2019-01-17,8405.66
2019-01-18,8415.55
2019-01-21,8455.97
2019-01-22,8494.35
2019-01-23,8466.57
2019-01-24,8479.77
2019-01-25,8438.58
2019-01-28,8309.63
2019-01-29,8360.02
2019-01-30,8356.74
2019-01-31,8458.82
2019-02-01,8593.34
2019-02-04,8610.95
2019-02-05,8587.56
2019-02-06,8690.55
2019-02-07,8729.77
2019-02-08,8653.84
2019-02-11,8572.03
2019-02-12,8535.49
2019-02-13,8520.44
2019-02-14,8486.39
2019-02-15,8370.54
2019-02-18,8298.33
2019-02-19,8263.49
2019-02-20,8332.76
2019-02-21,8392.7
2019-02-22,8420.16
2019-02-25,8500.05
2019-02-26,8514.21
2019-02-27,8510.23
2019-02-28,8520.71
2019-03-01,8548.65
2019-03-05,8573.07
2019-03-06,8636.55
2019-03-07,8586.47
2019-03-08,8577.4
2019-03-11,8685.57
2019-03-12,8744.65
2019-03-13,8725.49
2019-03-14,8716.67
2019-03-15,8747.25
2019-03-18,8778.73
2019-03-19,8814.79
2019-03-20,8789.64
2019-03-22,8753.15
2019-03-25,8695.84
2019-03-26,8804.58
2019-03-27,8765.67
2019-03-28,8815.63
2019-03-29,8867.28
2019-04-01,8889.21
2019-04-02,8904.77
2019-04-03,8875.32
2019-04-04,8871.58
2019-04-05,8893.51
2019-04-08,8857.87
2019-04-09,8889.85
2019-04-10,8865.25
2019-04-11,8877.07
2019-04-12,8898.55
2019-04-15,8941.26
2019-04-16,8986.47
2019-04-18,8965.76
2019-04-22,8897.0
2019-04-23,8906.82
2019-04-24,9005.63
2019-04-25,8968.04
2019-04-26,9012.7
2019-04-30,9054.09
2019-05-02,8967.32
2019-05-03,8886.14
2019-05-06,8791.98
2019-05-07,8733.61
2019-05-08,8628.47
2019-05-09,8631.08
2019-05-10,8608.51
2019-05-13,8561.7
2019-05-14,8529.9
2019-05-15,8546.7
2019-05-16,8621.52
2019-05-17,8733.72
2019-05-20,8940.83
2019-05-21,8939.34
2019-05-22,8914.27
2019-05-23,8855.94
2019-05-24,8944.09
2019-05-27,8900.35
2019-05-28,8907.38
2019-05-29,8901.12
2019-05-30,8945.01
2019-05-31,9007.56
2019-06-03,9139.85
2019-06-04,9089.99
2019-06-06,9020.38
2019-06-07,9018.72
2019-06-10,9126.7
2019-06-11,9142.92
2019-06-12,9117.26
2019-06-13,9121.98
2019-06-14,9035.41
2019-06-17,8954.57
2019-06-18,8955.27
2019-06-19,8946.82
2019-06-20,9020.25
2019-06-21,8962.05
2019-06-24,8937.67
2019-06-25,8988.78
2019-06-26,8981.36
2019-06-27,8987.04
2019-06-28,8980.69
2019-07-01,9017.25
2019-07-02,9058.77
2019-07-03,9052.76
2019-07-04,9088.62
2019-07-05,8948.67
2019-07-08,8755.9
2019-07-09,8740.81
2019-07-10,8639.94
2019-07-11,8656.71
2019-07-12,8642.48
2019-07-15,8663.53
2019-07-16,8741.57
2019-07-17,8770.17
2019-07-18,8693.84
2019-07-19,8527.32
2019-07-22,8499.07
2019-07-23,8485.85
2019-07-24,8405.66
2019-07-25,8399.07
2019-07-26,8486.29
2019-07-29,8427.16
2019-07-30,8301.54
2019-07-31,8319.61
2019-08-01,8239.15
2019-08-02,8231.76
2019-08-05,8106.46
2019-08-06,8224.25
2019-08-07,8156.86
2019-08-08,8276.98
2019-08-09,8344.44
2019-08-13,8163.31
2019-08-14,8286.63
2019-08-16,8325.82
2019-08-19,8353.59
2019-08-20,8331.78
2019-08-21,8241.86
2019-08-22,8145.96
2019-08-23,8212.11
2019-08-26,8371.21
2019-08-27,8370.98
2019-08-28,8319.8
2019-08-29,8268.61
2019-08-30,8352.93
2019-09-03,8189.95
2019-09-04,8229.17
2019-09-05,8237.74
2019-09-06,8320.31
2019-09-09,8398.56
2019-09-11,8411.94
2019-09-12,8361.74
2019-09-13,8438.3
2019-09-16,8403.72
2019-09-17,8273.08
2019-09-18,8297.37
2019-09-19,8181.31
2019-09-20,8624.42
2019-09-23,8844.56
2019-09-24,8855.04
2019-09-25,8745.95
2019-09-26,8820.78
2019-09-27,8827.33
2019-09-30,8811.91
2019-10-01,8731.96
2019-10-03,8691.58
2019-10-04,8594.47
2019-10-07,8584.36
2019-10-09,8688.79
2019-10-10,8656.76
2019-10-11,8699.14
2019-10-14,8709.38
2019-10-15,8734.07
2019-10-16,8786.0
2019-10-17,8866.49
2019-10-18,8945.29
2019-10-22,8906.02
2019-10-23,8939.84
2019-10-24,8980.31
2019-10-25,8929.77
2019-10-27,8937.09
2019-10-29,9014.38
2019-10-30,9037.09
2019-10-31,9114.02
2019-11-01,9084.44
2019-11-04,9129.77
2019-11-05,9114.49
2019-11-06,9101.72
2019-11-07,9141.09
2019-11-08,9066.06
2019-11-11,9067.3
2019-11-13,9004.27
2019-11-14,9060.78
2019-11-15,9042.1
2019-11-18,9062.42
2019-11-19,9063.23
2019-11-20,9075.1
2019-11-21,9014.27
2019-11-22,8935.9
2019-11-25,9050.42
2019-11-26,9021.65
2019-11-27,9080.66
2019-11-28,9128.93
2019-11-29,9059.01
2019-12-02,9050.41
2019-12-03,9041.52
2019-12-04,9097.29
2019-12-05,9084.21
2019-12-06,9017.38
2019-12-09,9035.01
2019-12-10,8997.66
2019-12-11,9085.22
2019-12-12,9121.9
2019-12-13,9164.06
2019-12-16,9161.69
2019-12-17,9220.65
2019-12-18,9234.56
2019-12-19,9259.68
2019-12-20,9287.97
2019-12-23,9300.45
2019-12-24,9270.35
2019-12-26,9257.8
2019-12-27,9358.86
2019-12-30,9378.5
2019-12-31,9347.24
2020-01-01,9325.66
2020-01-02,9390.2
2020-01-03,9335.14
2020-01-06,9152.99
2020-01-07,9214.07
2020-01-08,9245.34
2020-01-09,9397.83
2020-01-10,9433.84
2020-01-13,9503.67
2020-01-14,9556.55
2020-01-15,9605.39
2020-01-16,9667.38
2020-01-17,9725.03
2020-01-20,9653.61
2020-01-21,9593.32
2020-01-22,9586.04
2020-01-23,9697.4
2020-01-24,9795.84
2020-01-27,9771.4
2020-01-28,9733.72
2020-01-29,9822.06
2020-01-30,9763.72
2020-01-31,9657.96
2020-02-01,9423.25
2020-02-03,9612.85
2020-02-04,9813.13
2020-02-05,9956.05
2020-02-06,9992.5
2020-02-07,9997.86
2020-02-10,9989.71
2020-02-11,10001.66
2020-02-12,10057.74
2020-02-13,10031.54
2020-02-14,10048.94
2020-02-17,10027.74
2020-02-18,10013.15
2020-02-19,10140.07
2020-02-20,10115.09
2020-02-24,9939.77
2020-02-25,9900.24
2020-02-26,9825.75
2020-02-27,9802.75
2020-02-28,9418.14
2020-03-02,9343.36
2020-03-03,9479.97
2020-03-04,9392.27
2020-03-05,9429.11
2020-03-06,9260.56
2020-03-09,8916.51
2020-03-11,8886.82
2020-03-12,8151.19
2020-03-13,8404.15
2020-03-16,7880.52
2020-03-17,7674.43
2020-03-18,7200.27
2020-03-19,6900.74
2020-03-20,7344.7
2020-03-23,6363.23
2020-03-24,6555.06
2020-03-25,7029.49
2020-03-26,7277.37
2020-03-27,7197.34
2020-03-30,7070.49
2020-03-31,7340.76
2020-04-01,7064.86
2020-04-03,6937.25
2020-04-07,7500.97
2020-04-08,7486.04
2020-04-09,7769.22
2020-04-13,7727.21
2020-04-15,7763.7
2020-04-16,7861.3
2020-04-17,7988.45
2020-04-20,7936.51
2020-04-21,7770.45
2020-04-22,7907.95
2020-04-23,7978.6
2020-04-24,7829.65
2020-04-27,8034.21
2020-04-28,8100.31
2020-04-29,8161.28
2020-04-30,8336.2
2020-05-04,7952.78
2020-05-05,7861.16
2020-05-06,7921.93
2020-05-07,7829.85
2020-05-08,7877.43
2020-05-11,7881.2
2020-05-12,7876.22
2020-05-13,7971.82
2020-05-14,7857.85
2020-05-15,7868.8
2020-05-18,7559.02
2020-05-19,7614.11
2020-05-20,7744.64
2020-05-21,7760.39
2020-05-22,7682.6
2020-05-26,7685.08
2020-05-27,7811.77
2020-05-28,7905.91
2020-05-29,8028.12
2020-06-01,8210.59
2020-06-02,8299.4
2020-06-03,8392.2
2020-06-04,8407.79
2020-06-05,8521.62
2020-06-08,8532.1
2020-06-09,8409.28
2020-06-10,8439.95
2020-06-11,8311.77
2020-06-12,8426.38
2020-06-15,8289.5
2020-06-16,8315.16
2020-06-17,8306.86
2020-06-18,8441.68
2020-06-19,8576.58
2020-06-22,8721.23
2020-06-23,8859.94
2020-06-24,8720.91
2020-06-25,8713.79
2020-06-26,8684.22
2020-06-29,8643.31
2020-06-30,8631.66
2020-07-01,8593.24
2020-07-02,8662.36
2020-07-03,8776.97
2020-07-06,8820.67
2020-07-07,8813.91
2020-07-08,8742.38
2020-07-09,8797.27
2020-07-10,8790.52
2020-07-13,8834.62
2020-07-14,8831.96
2020-07-15,8814.44
2020-07-16,8901.88
2020-07-17,9042.35
2020-07-20,9105.33
2020-07-21,9059.62
2020-07-22,9069.16
2020-07-23,9179.1
2020-07-24,9106.31
2020-07-27,9107.06
2020-07-28,9146.68
2020-07-29,9199.83
2020-07-30,9241.92
2020-07-31,9287.9
2020-08-03,9236.64
2020-08-04,9369.43
2020-08-05,9405.83
2020-08-06,9453.49
2020-08-07,9569.62
2020-08-10,9701.94
2020-08-11,9608.57
2020-08-12,9553.22
2020-08-13,9580.61
2020-08-14,9521.95
2020-08-17,9548.68
2020-08-18,9648.84
2020-08-19,9679.92
2020-08-20,9658.79
2020-08-21,9722.4
2020-08-24,9771.97
2020-08-25,9769.57
2020-08-26,9746.87
2020-08-27,9749.57
2020-08-28,9764.06
2020-08-31,9433.28
2020-09-01,9641.08
2020-09-02,9771.8
2020-09-03,9861.48
2020-09-04,9673.05
2020-09-07,9623.95
2020-09-08,9531.34
2020-09-09,9596.86
2020-09-10,9684.6
2020-09-11,9771.85
2020-09-14,9828.56
2020-09-15,9904.87
2020-09-16,9966.4
2020-09-17,10000.18
2020-09-18,10074.8
2020-09-21,9741.19
2020-09-22,9666.25
2020-09-23,9633.13
2020-09-24,9461.38
2020-09-25,9804.73
2020-09-28,10017.38
2020-09-29,9983.77
2020-09-30,9987.44
2020-10-01,10050.01
2020-10-05,10062.26
2020-10-06,10082.1
2020-10-07,10066.08
2020-10-08,10154.0
2020-10-09,10046.76
2020-10-12,10100.75
2020-10-13,10053.16
2020-10-14,10074.16
2020-10-15,9851.4
2020-10-16,9942.61
2020-10-19,9901.69
2020-10-20,9968.75
2020-10-21,9914.74
2020-10-22,9878.49
2020-10-23,9936.06
2020-10-26,9756.19
2020-10-27,9922.57
2020-10-28,9838.46
2020-10-29,9864.99
2020-10-30,9865.41
2020-11-02,9818.29
2020-11-03,9845.65
2020-11-04,9947.91
2020-11-05,10141.41
2020-11-06,10183.07
2020-11-09,10310.65
2020-11-10,10044.15
2020-11-11,10189.65
2020-11-12,10269.86
2020-11-13,10396.03
2020-11-14,10435.11
2020-11-17,10458.98
2020-11-18,10488.94
2020-11-19,10387.11
2020-11-20,10491.15
2020-11-23,10635.59
2020-11-24,10648.56
2020-11-25,10442.59
2020-11-26,10577.15
2020-11-27,10717.69
2020-12-01,10750.06
2020-12-02,10844.38
2020-12-03,10917.94
2020-12-04,10982.33
2020-12-07,11058.82
2020-12-08,11016.62
2020-12-09,11073.97
2020-12-10,11120.08
2020-12-11,11091.46
2020-12-14,11172.15
2020-12-15,11172.85
2020-12-16,11283.91
2020-12-17,11328.58
2020-12-18,11345.95
2020-12-21,10902.33
2020-12-22,11153.6
2020-12-23,11398.7
2020-12-24,11393.07
2020-12-28,11457.53
2020-12-29,11425.23
2020-12-30,11467.27
2020-12-31,11507.72
2021-01-01,11594.24
2021-01-04,11749.7
2021-01-05,11925.65
2021-01-06,11847.22
2021-01-07,11863.81
2021-01-08,12072.37
2021-01-11,12203.4
2021-01-12,12158.65
2021-01-13,12087.74
2021-01-14,12068.43
2021-01-15,11863.77
2021-01-18,11628.14
2021-01-19,11796.59
2021-01-20,11971.2
2021-01-21,11829.87
2021-01-22,11664.64
2021-01-25,11565.09
2021-01-27,11382.53
2021-01-28,11292.09
2021-01-29,11007.11
2021-02-01,11243.79
2021-02-02,11436.33
2021-02-03,11604.85
2021-02-04,11714.26
2021-02-05,11725.26
2021-02-08,11901.49
2021-02-09,11835.91
2021-02-10,11934.43
2021-02-11,12044.57
2021-02-12,12043.75
2021-02-15,12170.02
2021-02-16,12193.61
2021-02-17,12095.84
2021-02-18,12122.71
2021-02-19,11888.48
2021-02-22,11723.73
2021-02-23,11774.84
2021-02-24,11815.24
2021-02-25,11940.4
2021-02-26,11714.1
2021-03-01,11850.2
2021-03-02,12053.52
2021-03-03,12225.65
2021-03-04,12186.56
2021-03-05,11973.42
2021-03-08,11964.63
2021-03-09,11918.17
2021-03-10,12067.56
2021-03-12,11984.29
2021-03-15,11940.55
2021-03-16,12009.49
2021-03-17,11811.6
2021-03-18,11551.23
2021-03-19,11701.76
