Date,Close
2017-01-11,5148.74
2017-01-12,5146.08
2017-01-13,5146.0
2017-01-16,5168.73
2017-01-17,5178.47
2017-01-18,5201.67
2017-01-19,5218.46
2017-01-20,5146.12
2017-01-23,5177.18
2017-01-24,5220.3
2017-01-25,5273.58
2017-01-27,5303.41
2017-01-30,5298.26
2017-01-31,5240.54
2017-02-01,5328.05
2017-02-02,5374.01
2017-02-03,5434.82
2017-02-06,5488.06
2017-02-07,5476.72
2017-02-08,5497.63
2017-02-09,5505.79
2017-02-10,5503.25
2017-02-13,5464.26
2017-02-14,5439.75
2017-02-15,5349.91
2017-02-16,5414.35
2017-02-17,5439.66
2017-02-20,5491.76
2017-02-21,5521.8
2017-02-22,5496.66
2017-02-23,5501.26
2017-02-27,5507.58
2017-02-28,5537.27
2017-03-01,5573.51
2017-03-02,5502.87
2017-03-03,5518.24
2017-03-06,5545.92
2017-03-07,5548.12
2017-03-08,5521.95
2017-03-09,5514.08
2017-03-10,5506.68
2017-03-14,5578.19
2017-03-15,5621.63
2017-03-16,5695.12
2017-03-17,5694.81
2017-03-20,5705.22
2017-03-21,5693.87
2017-03-22,5645.19
2017-03-23,5692.24
2017-03-24,5712.59
2017-03-27,5701.08
2017-03-28,5723.81
2017-03-29,5744.64
2017-03-30,5781.07
2017-03-31,5819.95
2017-04-03,5882.33
2017-04-05,5955.28
2017-04-06,5944.98
2017-04-07,5910.07
2017-04-10,5943.43
2017-04-11,5995.07
2017-04-12,5964.94
2017-04-13,5964.78
2017-04-17,5987.24
2017-04-18,5943.09
2017-04-19,5984.78
2017-04-20,6049.41
2017-04-21,6069.11
2017-04-24,6116.43
2017-04-25,6154.87
2017-04-26,6109.08
2017-04-27,6109.67
2017-04-28,6140.51
2017-05-02,6149.13
2017-05-03,6156.2
2017-05-04,6177.46
2017-05-05,6111.13
2017-05-08,6161.22
2017-05-09,6192.25
2017-05-10,6238.83
2017-05-11,6231.83
2017-05-12,6190.08
2017-05-15,6238.31
2017-05-16,6274.21
2017-05-17,6266.0
2017-05-18,6145.95
2017-05-19,6101.86
2017-05-22,6028.41
2017-05-23,5909.64
2017-05-24,5819.31
2017-05-25,5920.35
2017-05-26,6011.11
2017-05-29,5922.24
2017-05-30,5942.0
2017-05-31,5990.56
2017-06-01,6023.75
2017-06-02,6058.65
2017-06-05,6084.59
2017-06-06,6044.69
2017-06-07,6076.38
2017-06-08,6094.52
2017-06-09,6113.68
2017-06-12,6078.24
2017-06-13,6089.29
2017-06-14,6107.72
2017-06-15,6119.8
2017-06-16,6134.08
2017-06-19,6127.37
2017-06-20,6137.4
2017-06-21,6140.55
2017-06-22,6108.84
2017-06-23,6030.92
2017-06-27,5951.82
2017-06-28,5967.06
2017-06-29,6011.74
2017-06-30,6041.06
2017-07-03,6104.4
2017-07-04,6100.45
2017-07-05,6163.57
2017-07-06,6184.38
2017-07-07,6202.03
2017-07-10,6239.22
2017-07-11,6199.83
2017-07-12,6246.27
2017-07-13,6268.29
2017-07-14,6251.91
2017-07-17,6261.17
2017-07-18,6222.29
2017-07-19,6283.86
2017-07-20,6276.69
2017-07-21,6286.82
2017-07-24,6298.4
2017-07-25,6311.38
2017-07-26,6336.17
2017-07-27,6295.05
2017-07-28,6313.64
2017-07-31,6317.34
2017-08-01,6308.08
2017-08-02,6297.56
2017-08-03,6235.46
2017-08-04,6252.36
2017-08-07,6310.7
2017-08-08,6231.02
2017-08-09,6135.29
2017-08-10,5937.47
2017-08-11,5910.95
2017-08-14,6042.51
2017-08-16,6120.41
2017-08-17,6142.2
2017-08-18,6118.45
2017-08-21,6053.36
2017-08-22,6020.69
2017-08-23,6084.7
2017-08-24,6115.79
2017-08-28,6180.94
2017-08-29,6114.11
2017-08-30,6189.9
2017-08-31,6226.74
2017-09-01,6282.47
2017-09-04,6243.92
2017-09-05,6299.6
2017-09-06,6311.3
2017-09-07,6343.74
2017-09-08,6330.89
2017-09-11,6369.09
2017-09-12,6425.71
2017-09-13,6395.12
2017-09-14,6423.47
2017-09-15,6430.14
2017-09-18,6489.14
2017-09-19,6517.34
2017-09-20,6502.87
2017-09-21,6476.57
2017-09-22,6308.43
2017-09-25,6204.93
2017-09-26,6240.34
2017-09-27,6123.6
2017-09-28,6164.48
2017-09-29,6228.29
2017-10-03,6256.71
2017-10-04,6297.35
2017-10-05,6334.15
2017-10-06,6406.82
2017-10-09,6428.02
2017-10-10,6474.67
2017-10-11,6412.41
2017-10-12,6477.67
2017-10-13,6494.28
2017-10-16,6515.41
2017-10-17,6547.34
2017-10-18,6541.3
2017-10-19,6537.23
2017-10-23,6560.44
2017-10-24,6598.77
2017-10-25,6657.58
2017-10-26,6697.94
2017-10-27,6711.88
2017-10-30,6789.96
2017-10-31,6809.46
2017-11-01,6857.21
2017-11-02,6887.37
2017-11-03,6912.56
2017-11-06,6939.86
2017-11-07,6837.95
2017-11-08,6786.69
2017-11-09,6831.87
2017-11-10,6830.19
2017-11-13,6788.55
2017-11-14,6773.72
2017-11-15,6680.75
2017-11-16,6760.73
2017-11-17,6827.04
2017-11-20,6881.35
2017-11-21,6906.95
2017-11-22,6921.9
2017-11-23,6952.98
2017-11-24,6984.75
2017-11-27,7026.12
2017-11-28,7038.77
2017-11-29,7033.58
2017-11-30,7017.37
2017-12-01,6939.66
2017-12-04,6911.76
2017-12-05,6904.8
2017-12-06,6859.18
2017-12-07,6945.68
2017-12-08,7006.46
2017-12-11,7028.11
2017-12-12,6971.98
2017-12-13,6914.86
2017-12-14,6905.55
2017-12-15,6981.38
2017-12-18,7013.65
2017-12-19,7113.5
2017-12-20,7158.29
2017-12-21,7226.26
2017-12-22,7263.13
2017-12-26,7309.87
2017-12-27,7297.83
2017-12-28,7326.5
2017-12-29,7386.44
2018-01-01,7412.61
2018-01-02,7367.92
2018-01-03,7416.76
2018-01-04,7492.87
2018-01-05,7560.58
2018-01-08,7624.47
2018-01-09,7616.68
2018-01-10,7611.63
2018-01-11,7642.05
2018-01-12,7639.26
2018-01-15,7648.73
2018-01-16,7494.57
2018-01-17,7531.87
2018-01-18,7385.99
2018-01-19,7443.85
2018-01-22,7485.51
2018-01-23,7517.01
2018-01-24,7470.93
2018-01-25,7409.19
2018-01-29,7338.74
2018-01-30,7258.81
2018-01-31,7206.79
2018-02-01,7198.81
2018-02-02,6893.55
2018-02-05,6874.38
2018-02-06,6730.41
2018-02-07,6827.15
2018-02-08,6963.78
2018-02-09,6968.07
2018-02-12,7076.67
2018-02-14,7071.64
2018-02-15,7000.59
2018-02-16,6920.16
2018-02-19,6846.64
2018-02-20,6840.67
2018-02-21,6828.38
2018-02-22,6793.46
2018-02-23,6897.24
2018-02-26,6954.21
2018-02-27,6915.99
2018-02-28,6909.21
2018-03-01,6883.2
2018-03-05,6807.44
2018-03-06,6723.85
2018-03-07,6592.67
2018-03-08,6617.94
2018-03-09,6591.6
2018-03-12,6630.89
2018-03-13,6705.69
2018-03-14,6713.76
2018-03-15,6763.43
2018-03-16,6686.57
2018-03-19,6557.59
2018-03-20,6557.96
2018-03-21,6578.73
2018-03-22,6511.38
2018-03-23,6408.56
2018-03-26,6469.89
2018-03-27,6547.07
2018-03-28,6484.99
2018-04-02,6610.52
2018-04-03,6685.78
2018-04-04,6624.3
2018-04-05,6751.11
2018-04-06,6786.57
2018-04-09,6808.77
2018-04-10,6815.08
2018-04-11,6816.44
2018-04-12,6799.36
2018-04-13,6812.24
2018-04-16,6832.07
2018-04-17,6849.34
2018-04-18,6830.44
2018-04-19,6880.06
2018-04-20,6864.2
2018-04-23,6892.36
2018-04-24,6882.64
2018-04-25,6827.79
2018-04-26,6832.35
2018-04-27,6861.16
2018-04-30,6909.81
2018-05-02,6824.43
2018-05-03,6756.21
2018-05-04,6731.69
2018-05-07,6779.05
2018-05-08,6786.62
2018-05-09,6767.64
2018-05-10,6674.4
2018-05-11,6670.55
2018-05-14,6600.62
2018-05-15,6551.7
2018-05-16,6538.42
2018-05-17,6571.03
2018-05-18,6470.3
2018-05-21,6343.45
2018-05-22,6392.01
2018-05-23,6362.67
2018-05-24,6363.66
2018-05-25,6452.1
2018-05-28,6555.07
2018-05-29,6539.79
2018-05-30,6533.14
2018-05-31,6504.9
2018-06-01,6415.92
2018-06-04,6300.56
2018-06-05,6171.0
2018-06-06,6262.38
2018-06-07,6370.93
2018-06-08,6414.54
2018-06-11,6440.61
2018-06-12,6485.13
2018-06-13,6473.56
2018-06-14,6472.01
2018-06-15,6439.58
2018-06-18,6402.82
2018-06-19,6323.86
2018-06-20,6334.07
2018-06-21,6284.28
2018-06-22,6292.17
2018-06-25,6230.84
2018-06-26,6191.79
2018-06-27,6076.8
2018-06-28,5986.74
2018-06-29,6101.49
2018-07-02,6046.17
2018-07-03,6067.49
2018-07-04,6081.34
2018-07-05,6047.88
2018-07-06,6078.39
2018-07-09,6157.87
2018-07-10,6222.78
2018-07-11,6190.86
2018-07-12,6179.24
2018-07-13,6098.2
2018-07-16,5943.84
2018-07-17,6016.94
2018-07-18,5956.62
2018-07-19,5908.44
2018-07-20,5929.18
2018-07-23,5994.69
2018-07-24,6130.16
2018-07-25,6133.15
2018-07-26,6160.92
2018-07-27,6230.72
2018-07-30,6282.36
2018-07-31,6297.5
2018-08-01,6312.44
2018-08-02,6311.86
2018-08-03,6389.89
2018-08-06,6422.31
2018-08-07,6402.39
2018-08-08,6403.02
2018-08-09,6438.38
2018-08-10,6387.55
2018-08-13,6323.42
2018-08-14,6356.69
2018-08-16,6338.93
2018-08-17,6402.22
2018-08-20,6441.28
2018-08-21,6461.62
2018-08-23,6453.2
2018-08-24,6433.05
2018-08-27,6483.56
2018-08-28,6478.65
2018-08-29,6502.67
2018-08-30,6537.22
2018-08-31,6573.31
2018-09-03,6562.73
2018-09-04,6420.81
2018-09-05,6391.18
2018-09-06,6429.92
2018-09-07,6474.1
2018-09-10,6397.87
2018-09-11,6310.53
2018-09-12,6306.81
2018-09-14,6407.69
2018-09-17,6401.53
2018-09-18,6299.07
2018-09-19,6246.74
2018-09-21,6079.12
2018-09-24,5917.9
2018-09-25,5898.22
2018-09-26,5907.26
2018-09-27,5795.8
2018-09-28,5635.42
2018-10-01,5640.71
2018-10-03,5641.2
2018-10-04,5535.02
2018-10-05,5397.14
2018-10-08,5308.08
2018-10-09,5280.24
2018-10-10,5472.22
2018-10-11,5383.25
2018-10-12,5525.84
2018-10-15,5586.84
2018-10-16,5662.23
2018-10-17,5529.31
2018-10-19,5458.18
2018-10-22,5379.74
2018-10-23,5318.02
2018-10-24,5359.08
2018-10-25,5309.41
2018-10-26,5297.89
2018-10-29,5430.03
2018-10-30,5475.85
2018-10-31,5554.66
2018-11-01,5621.2
2018-11-02,5677.79
2018-11-05,5667.22
2018-11-06,5661.12
2018-11-07,5718.86
2018-11-09,5761.14
2018-11-12,5701.03
2018-11-13,5708.38
2018-11-14,5703.17
2018-11-15,5712.58
2018-11-16,5706.35
2018-11-19,5728.48
2018-11-20,5666.63
2018-11-21,5682.02
2018-11-22,5648.26
2018-11-26,5640.12
2018-11-27,5656.65
2018-11-28,5620.9
2018-11-29,5638.86
2018-11-30,5658.87
2018-12-03,5689.36
2018-12-04,5692.28
2018-12-05,5613.34
2018-12-06,5530.96
2018-12-07,5530.73
2018-12-10,5425.58
2018-12-11,5497.6
2018-12-12,5636.35
2018-12-13,5677.95
2018-12-14,5690.46
2018-12-17,5714.56
2018-12-18,5740.84
2018-12-19,5810.47
2018-12-20,5815.51
2018-12-21,5751.4
2018-12-24,5696.65
2018-12-26,5697.07
2018-12-27,5716.3
2018-12-28,5769.49
2018-12-31,5806.82
2019-01-01,5826.48
2019-01-02,5769.69
2019-01-03,5723.83
2019-01-04,5738.97
2019-01-07,5743.62
2019-01-08,5756.39
2019-01-09,5744.98
2019-01-10,5758.46
2019-01-11,5748.49
2019-01-14,5717.94
2019-01-15,5767.78
2019-01-16,5774.47
2019-01-17,5754.8
2019-01-18,5703.86
2019-01-21,5663.5
2019-01-22,5636.01
2019-01-23,5620.19
2019-01-24,5598.63
2019-01-25,5516.26
2019-01-28,5415.39
2019-01-29,5419.32
2019-01-30,5443.91
2019-01-31,5477.91
2019-02-01,5483.62
2019-02-04,5406.85
2019-02-05,5353.67
2019-02-06,5375.22
2019-02-07,5412.61
2019-02-08,5355.6
2019-02-11,5278.27
2019-02-12,5267.71
2019-02-13,5240.3
2019-02-14,5254.43
2019-02-15,5213.06
2019-02-18,5173.05
2019-02-19,5193.9
2019-02-20,5248.53
2019-02-21,5310.54
2019-02-22,5359.28
2019-02-25,5388.95
2019-02-26,5364.54
2019-02-27,5374.99
2019-02-28,5408.97
2019-03-01,5511.56
2019-03-05,5689.12
2019-03-06,5744.72
2019-03-07,5733.06
2019-03-08,5727.04
2019-03-11,5836.2
2019-03-12,5886.56
2019-03-13,5857.22
2019-03-14,5855.34
2019-03-15,5843.77
2019-03-18,5839.36
2019-03-19,5869.58
2019-03-20,5842.81
2019-03-22,5808.4
2019-03-25,5740.19
2019-03-26,5790.71
2019-03-27,5823.66
2019-03-28,5878.52
2019-03-29,5929.29
2019-04-01,5973.33
2019-04-02,5970.15
2019-04-03,5919.15
2019-04-04,5902.77
2019-04-05,5944.51
2019-04-08,5920.04
2019-04-09,5921.38
2019-04-10,5915.99
2019-04-11,5919.68
2019-04-12,5950.94
2019-04-15,5987.22
2019-04-16,6007.53
2019-04-18,5941.38
2019-04-22,5849.56
2019-04-23,5840.49
2019-04-24,5873.16
2019-04-25,5858.6
2019-04-26,5852.63
2019-04-30,5784.99
2019-05-02,5765.34
2019-05-03,5753.78
2019-05-06,5703.99
2019-05-07,5650.71
2019-05-08,5577.99
2019-05-09,5566.58
2019-05-10,5577.99
2019-05-13,5457.16
2019-05-14,5481.13
2019-05-15,5443.44
2019-05-16,5452.09
2019-05-17,5486.99
2019-05-20,5698.61
2019-05-21,5650.68
2019-05-22,5676.3
2019-05-23,5668.02
2019-05-24,5797.65
2019-05-27,5894.07
2019-05-28,5919.11
2019-05-29,5878.08
2019-05-30,5887.53
2019-05-31,5862.84
2019-06-03,5885.61
2019-06-04,5876.42
2019-06-06,5779.04
2019-06-07,5763.71
2019-06-10,5738.75
2019-06-11,5761.54
2019-06-12,5728.56
2019-06-13,5704.28
2019-06-14,5659.24
2019-06-17,5577.02
2019-06-18,5555.22
2019-06-19,5490.74
2019-06-20,5557.31
2019-06-21,5559.72
2019-06-24,5542.86
2019-06-25,5566.05
2019-06-26,5609.48
2019-06-27,5633.92
2019-06-28,5625.81
2019-07-01,5646.56
2019-07-02,5645.57
2019-07-03,5664.66
2019-07-04,5676.69
2019-07-05,5590.97
2019-07-08,5454.47
2019-07-09,5467.82
2019-07-10,5423.37
2019-07-11,5455.06
2019-07-12,5470.97
2019-07-15,5436.02
2019-07-16,5449.15
2019-07-17,5452.3
2019-07-18,5388.88
2019-07-19,5297.03
2019-07-22,5253.64
2019-07-23,5262.14
2019-07-24,5196.83
2019-07-25,5193.84
2019-07-26,5218.72
2019-07-29,5161.27
2019-07-30,5047.46
2019-07-31,5074.91
2019-08-01,5014.33
2019-08-02,4996.22
2019-08-05,4909.38
2019-08-06,4987.28
2019-08-07,4973.2
2019-08-08,5010.05
2019-08-09,5049.83
2019-08-13,4971.44
2019-08-14,4998.27
2019-08-16,5005.9
2019-08-19,5020.32
2019-08-20,4978.11
2019-08-21,4894.71
2019-08-22,4790.75
2019-08-23,4832.54
2019-08-26,4921.52
2019-08-27,4993.38
2019-08-28,4960.01
2019-08-29,4931.36
2019-08-30,4979.02
2019-09-03,4906.32
2019-09-04,4913.63
2019-09-05,4947.34
2019-09-06,4992.34
2019-09-09,5038.63
2019-09-11,5113.25
2019-09-12,5117.72
2019-09-13,5159.97
2019-09-16,5180.25
2019-09-17,5072.73
2019-09-18,5080.61
2019-09-19,5004.38
2019-09-20,5204.83
2019-09-23,5343.19
2019-09-24,5336.1
2019-09-25,5252.33
2019-09-26,5286.82
2019-09-27,5242.55
2019-09-30,5169.38
2019-10-01,5083.25
2019-10-03,5062.4
2019-10-04,5017.63
2019-10-07,4969.16
2019-10-09,5008.29
2019-10-10,4971.36
2019-10-11,4982.98
2019-10-14,4997.89
2019-10-15,5005.74
2019-10-16,5017.35
2019-10-17,5080.37
2019-10-18,5177.2
2019-10-22,5201.72
2019-10-23,5210.14
2019-10-24,5185.5
2019-10-25,5169.51
2019-10-27,5221.38
2019-10-29,5276.81
2019-10-30,5321.18
2019-10-31,5369.21
2019-11-01,5398.6
2019-11-04,5422.49
2019-11-05,5372.16
2019-11-06,5361.69
2019-11-07,5389.95
2019-11-08,5351.4
2019-11-11,5363.6
2019-11-13,5311.82
2019-11-14,5298.6
2019-11-15,5299.27
2019-11-18,5313.95
2019-11-19,5342.26
2019-11-20,5356.17
2019-11-21,5333.28
2019-11-22,5329.83
2019-11-25,5383.99
2019-11-26,5349.34
2019-11-27,5366.37
2019-11-28,5407.67
2019-11-29,5414.52
2019-12-02,5383.57
2019-12-03,5331.68
2019-12-04,5358.19
2019-12-05,5347.65
2019-12-06,5282.32
2019-12-09,5259.63
2019-12-10,5203.22
2019-12-11,5199.52
2019-12-12,5237.35
2019-12-13,5290.79
2019-12-16,5277.64
2019-12-17,5309.98
2019-12-18,5310.08
2019-12-19,5315.99
2019-12-20,5324.06
2019-12-23,5318.41
2019-12-24,5315.05
2019-12-26,5322.09
2019-12-27,5362.71
2019-12-30,5394.66
2019-12-31,5408.09
2020-01-01,5436.28
2020-01-02,5521.03
2020-01-03,5519.54
2020-01-06,5402.58
2020-01-07,5451.56
2020-01-08,5444.46
2020-01-09,5531.42
2020-01-10,5558.55
2020-01-13,5610.73
2020-01-14,5642.52
2020-01-15,5690.73
2020-01-16,5731.44
2020-01-17,5745.58
2020-01-20,5710.42
2020-01-21,5698.6
2020-01-22,5689.95
2020-01-23,5737.06
2020-01-24,5769.26
2020-01-27,5755.0
2020-01-28,5724.85
2020-01-29,5742.41
2020-01-30,5677.32
2020-01-31,5648.83
2020-02-01,5504.41
2020-02-03,5505.26
2020-02-04,5590.18
2020-02-05,5644.61
2020-02-06,5689.51
2020-02-07,5717.32
2020-02-10,5680.6
2020-02-11,5681.6
2020-02-12,5671.15
2020-02-13,5671.05
2020-02-14,5629.38
2020-02-17,5568.58
2020-02-18,5536.76
2020-02-19,5616.77
2020-02-20,5644.68
2020-02-24,5539.57
2020-02-25,5516.68
2020-02-26,5462.92
2020-02-27,5419.75
2020-02-28,5219.94
2020-03-02,5170.01
2020-03-03,5247.74
2020-03-04,5181.44
2020-03-05,5203.01
2020-03-06,5077.57
2020-03-09,4850.03
2020-03-11,4824.06
2020-03-12,4408.86
2020-03-13,4476.95
2020-03-16,4236.03
2020-03-17,4157.2
2020-03-18,3934.62
2020-03-19,3760.3
2020-03-20,3881.68
2020-03-23,3418.53
2020-03-24,3409.75
2020-03-25,3503.17
2020-03-26,3636.44
2020-03-27,3649.28
2020-03-30,3580.07
2020-03-31,3691.95
2020-04-01,3651.39
2020-04-03,3620.07
2020-04-07,3785.85
2020-04-08,3849.47
2020-04-09,3991.76
2020-04-13,3989.77
2020-04-15,4037.48
2020-04-16,4114.62
2020-04-17,4219.88
2020-04-20,4247.14
2020-04-21,4122.43
2020-04-22,4152.83
2020-04-23,4199.11
2020-04-24,4117.26
2020-04-27,4162.58
2020-04-28,4188.01
2020-04-29,4241.6
2020-04-30,4297.52
2020-05-04,4140.02
2020-05-05,4095.23
2020-05-06,4103.92
2020-05-07,4096.51
2020-05-08,4079.81
2020-05-11,4083.94
2020-05-12,4059.96
2020-05-13,4149.07
2020-05-14,4113.47
2020-05-15,4106.75
2020-05-18,3967.33
2020-05-19,3968.17
2020-05-20,4017.1
2020-05-21,4047.06
2020-05-22,4024.23
2020-05-26,4043.37
2020-05-27,4073.92
2020-05-28,4140.27
2020-05-29,4191.93
2020-06-01,4319.81
2020-06-02,4409.71
2020-06-03,4464.73
2020-06-04,4475.42
2020-06-05,4610.88
2020-06-08,4673.47
2020-06-09,4633.13
2020-06-10,4675.21
2020-06-11,4604.37
2020-06-12,4617.58
2020-06-15,4612.37
2020-06-16,4613.12
2020-06-17,4633.79
2020-06-18,4712.65
2020-06-19,4781.76
2020-06-22,4877.24
2020-06-23,4972.5
2020-06-24,4915.5
2020-06-25,4939.53
2020-06-26,4967.75
2020-06-29,4906.96
2020-06-30,4877.46
2020-07-01,4901.71
2020-07-02,4949.42
2020-07-03,4969.17
2020-07-06,5044.45
2020-07-07,5075.08
2020-07-08,5060.23
2020-07-09,5087.39
2020-07-10,5055.74
2020-07-13,5052.61
2020-07-14,4977.08
2020-07-15,4964.54
2020-07-16,4968.75
2020-07-17,5036.55
2020-07-20,5078.94
2020-07-21,5101.78
2020-07-22,5088.59
2020-07-23,5127.5
2020-07-24,5095.23
2020-07-27,5035.95
2020-07-28,5078.09
2020-07-29,5097.09
2020-07-30,5066.52
2020-07-31,5087.5
2020-08-03,5107.07
2020-08-04,5168.62
2020-08-05,5209.05
2020-08-06,5251.26
2020-08-07,5295.22
2020-08-10,5369.06
2020-08-11,5380.73
2020-08-12,5395.86
2020-08-13,5450.5
2020-08-14,5409.36
2020-08-17,5457.98
2020-08-18,5530.96
2020-08-19,5595.88
2020-08-20,5632.39
2020-08-21,5697.76
2020-08-24,5744.31
2020-08-25,5760.37
2020-08-26,5817.28
2020-08-27,5828.93
2020-08-28,5832.04
2020-08-31,5585.38
2020-09-01,5598.57
2020-09-02,5673.89
2020-09-03,5708.46
2020-09-04,5631.55
2020-09-07,5619.46
2020-09-08,5554.83
2020-09-09,5493.28
2020-09-10,5565.44
2020-09-11,5585.9
2020-09-14,5744.6
2020-09-15,5797.68
2020-09-16,5823.78
2020-09-17,5790.44
2020-09-18,5785.51
2020-09-21,5579.78
2020-09-22,5483.54
2020-09-23,5476.18
2020-09-24,5340.84
2020-09-25,5476.07
2020-09-28,5608.94
2020-09-29,5592.8
2020-09-30,5593.89
2020-10-01,5644.84
2020-10-05,5666.57
2020-10-06,5699.35
2020-10-07,5670.99
2020-10-08,5660.48
2020-10-09,5653.46
2020-10-12,5616.91
2020-10-13,5599.48
2020-10-14,5598.69
2020-10-15,5515.39
2020-10-16,5573.69
2020-10-19,5611.93
2020-10-20,5627.58
2020-10-21,5640.97
2020-10-22,5673.76
2020-10-23,5709.89
2020-10-26,5644.54
2020-10-27,5670.7
2020-10-28,5621.84
2020-10-29,5589.57
2020-10-30,5596.96
2020-11-02,5572.49
2020-11-03,5603.7
2020-11-04,5618.0
2020-11-05,5711.05
2020-11-06,5747.6
2020-11-09,5789.78
2020-11-10,5799.35
2020-11-11,5825.75
2020-11-12,5866.33
2020-11-13,5914.01
2020-11-14,5963.55
2020-11-17,6019.96
2020-11-18,6083.18
2020-11-19,6074.98
2020-11-20,6134.61
2020-11-23,6215.29
2020-11-24,6266.41
2020-11-25,6202.18
2020-11-26,6257.81
2020-11-27,6366.04
2020-12-01,6447.36
2020-12-02,6489.96
2020-12-03,6561.58
2020-12-04,6596.31
2020-12-07,6689.97
2020-12-08,6684.35
2020-12-09,6728.67
2020-12-10,6677.9
2020-12-11,6711.33
2020-12-14,6768.92
2020-12-15,6770.42
2020-12-16,6834.22
2020-12-17,6822.04
2020-12-18,6798.85
2020-12-21,6468.65
2020-12-22,6531.66
2020-12-23,6695.03
2020-12-24,6735.45
2020-12-28,6830.86
2020-12-29,6827.88
2020-12-30,6863.3
2020-12-31,6875.09
2021-01-01,6946.61
2021-01-04,7044.45
2021-01-05,7093.58
2021-01-06,7087.81
2021-01-07,7155.65
2021-01-08,7219.15
2021-01-11,7220.81
2021-01-12,7261.7
2021-01-13,7242.49
2021-01-14,7249.91
2021-01-15,7167.26
2021-01-18,7027.84
2021-01-19,7157.86
2021-01-20,7196.72
2021-01-21,7142.94
2021-01-22,7070.37
2021-01-25,6993.51
2021-01-27,6927.83
2021-01-28,6907.67
2021-01-29,6875.52
2021-02-01,7044.01
2021-02-02,7159.82
2021-02-03,7249.56
2021-02-04,7345.21
2021-02-05,7325.37
2021-02-08,7431.65
2021-02-09,7399.7
2021-02-10,7420.1
2021-02-11,7478.78
2021-02-12,7468.5
2021-02-15,7499.63
2021-02-16,7536.21
2021-02-17,7589.12
2021-02-18,7663.55
2021-02-19,7587.09
2021-02-22,7493.11
2021-02-23,7559.09
2021-02-24,7651.73
2021-02-25,7782.24
2021-02-26,7684.5
2021-03-01,7816.6
2021-03-02,7926.01
2021-03-03,8012.55
2021-03-04,8059.5
2021-03-05,7934.79
2021-03-08,7984.11
2021-03-09,7927.16
2021-03-10,7979.06
2021-03-12,7962.08
2021-03-15,7913.37
2021-03-16,7924.37
2021-03-17,7744.76
2021-03-18,7629.24
2021-03-19,7670.8
