Date,Close
2019-08-21,6633.79
2019-08-22,6525.19
2019-08-23,6580.74
2019-08-26,6693.68
2019-08-27,6740.68
2019-08-28,6694.27
2019-08-29,6655.21
2019-08-30,6712.11
2019-09-03,6592.12
2019-09-04,6615.46
2019-09-05,6626.8
2019-09-06,6676.63
2019-09-09,6728.85
2019-09-11,6767.22
2019-09-12,6744.81
2019-09-13,6790.16
2019-09-16,6767.29
2019-09-17,6649.06
2019-09-18,6669.32
2019-09-19,6579.78
2019-09-20,6942.11
2019-09-23,7132.29
2019-09-24,7111.72
2019-09-25,7007.77
2019-09-26,7075.82
2019-09-27,7029.99
2019-09-30,6969.46
2019-10-01,6878.07
2019-10-03,6859.16
2019-10-04,6789.03
2019-10-07,6760.23
2019-10-09,6854.44
2019-10-10,6798.44
2019-10-11,6826.31
2019-10-14,6848.16
2019-10-15,6884.93
2019-10-16,6892.3
2019-10-17,6990.21
2019-10-18,7077.0
2019-10-22,7063.92
2019-10-23,7074.62
2019-10-24,7060.2
2019-10-25,7053.9
2019-10-27,7096.34
2019-10-29,7179.96
2019-10-30,7215.43
2019-10-31,7272.36
2019-11-01,7287.81
2019-11-04,7297.26
2019-11-05,7253.73
2019-11-06,7263.89
2019-11-07,7302.95
2019-11-08,7248.06
2019-11-11,7269.87
2019-11-13,7219.07
2019-11-14,7234.61
2019-11-15,7251.17
2019-11-18,7271.92
2019-11-19,7295.43
2019-11-20,7320.5
2019-11-21,7285.19
2019-11-22,7271.78
2019-11-25,7356.4
2019-11-26,7316.49
2019-11-27,7362.88
2019-11-28,7411.48
2019-11-29,7390.46
2019-12-02,7368.65
2019-12-03,7316.59
2019-12-04,7352.27
2019-12-05,7333.74
2019-12-06,7256.38
2019-12-09,7259.87
2019-12-10,7193.81
2019-12-11,7230.71
2019-12-12,7276.67
2019-12-13,7345.34
2019-12-16,7318.21
2019-12-17,7368.3
2019-12-18,7375.43
2019-12-19,7392.51
2019-12-20,7397.96
2019-12-23,7389.24
2019-12-24,7372.09
2019-12-26,7351.99
2019-12-27,7419.88
2019-12-30,7438.05
2019-12-31,7418.01
2020-01-01,7434.7
2020-01-02,7511.84
2020-01-03,7479.4
2020-01-06,7327.71
2020-01-07,7373.56
2020-01-08,7373.23
2020-01-09,7481.87
2020-01-10,7505.34
2020-01-13,7553.7
2020-01-14,7590.15
2020-01-15,7622.57
2020-01-16,7658.12
2020-01-17,7675.79
2020-01-20,7620.15
2020-01-21,7599.1
2020-01-22,7574.13
2020-01-23,7648.52
2020-01-24,7702.14
2020-01-27,7657.91
2020-01-28,7633.02
2020-01-29,7666.35
2020-01-30,7603.98
2020-01-31,7562.88
2020-02-01,7373.39
2020-02-03,7422.01
2020-02-04,7547.03
2020-02-05,7625.57
2020-02-06,7666.63
2020-02-07,7688.92
2020-02-10,7642.77
2020-02-11,7665.36
2020-02-12,7684.43
2020-02-13,7672.34
2020-02-14,7626.69
2020-02-17,7569.58
2020-02-18,7533.92
2020-02-19,7634.82
2020-02-20,7652.11
2020-02-24,7506.91
2020-02-25,7477.95
2020-02-26,7395.08
2020-02-27,7355.28
2020-02-28,7110.72
2020-03-02,7067.36
2020-03-03,7186.62
2020-03-04,7114.32
2020-03-05,7131.26
2020-03-06,6973.49
2020-03-09,6659.51
2020-03-11,6633.6
2020-03-12,6097.02
2020-03-13,6278.83
2020-03-16,5867.08
2020-03-17,5729.81
2020-03-18,5419.92
2020-03-19,5243.15
2020-03-20,5502.46
2020-03-23,4794.49
2020-03-24,4875.91
2020-03-25,5109.09
2020-03-26,5309.1
2020-03-27,5303.63
2020-03-30,5136.11
2020-03-31,5301.41
2020-04-01,5152.25
2020-04-03,5067.11
2020-04-07,5404.91
2020-04-08,5443.56
2020-04-09,5642.2
2020-04-13,5578.94
2020-04-15,5598.78
