Date,Close
2021-09-09,22307.01
2021-09-13,22438.25
2021-09-14,22465.2
2021-09-15,22638.5
2021-09-16,22598.48
2021-09-17,22489.37
2021-09-20,22284.65
2021-09-21,22517.83
2021-09-22,22624.06
2021-09-23,22748.71
2021-09-24,22759.08
2021-09-27,22434.63
2021-09-28,22203.23
2021-09-29,22233.95
2021-09-30,22122.34
2021-10-01,22107.05
2021-10-04,22318.05
2021-10-05,22386.65
2021-10-06,22139.85
2021-10-07,22334.11
2021-10-08,22433.34
2021-10-11,22392.91
2021-10-12,22471.02
2021-10-13,22573.97
2021-10-14,22793.7
2021-10-18,22762.85
2021-10-19,22579.32
2021-10-20,22236.41
2021-10-21,21846.05
2021-10-22,21659.14
2021-10-25,21425.89
2021-10-26,21615.82
2021-10-27,21722.73
2021-10-28,21472.03
2021-10-29,21486.76
2021-11-01,21884.14
2021-11-02,21782.81
2021-11-03,21761.99
2021-11-04,21872.46
2021-11-08,22082.42
2021-11-09,22115.57
2021-11-10,22089.53
2021-11-11,21969.9
2021-11-12,22156.91
2021-11-15,22273.66
2021-11-16,22166.68
2021-11-17,22056.95
2021-11-18,21845.91
2021-11-22,21515.47
2021-11-23,21717.5
2021-11-24,21446.94
2021-11-25,21520.6
2021-11-26,21269.08
2021-11-29,21198.83
2021-11-30,21250.59
2021-12-01,21177.37
2021-12-02,21501.05
2021-12-03,21363.46
2021-12-06,20967.46
2021-12-07,21214.95
2021-12-08,21518.46
2021-12-09,21538.33
2021-12-10,21619.65
2021-12-13,21576.78
2021-12-14,21652.2
2021-12-15,21536.82
2021-12-16,21563.83
2021-12-17,21346.82
2021-12-20,20989.95
2021-12-21,21284.48
2021-12-22,21507.59
2021-12-23,21720.74
2021-12-24,21643.87
2021-12-27,21742.57
2021-12-28,21967.2
2021-12-29,21976.96
2021-12-30,22105.26
2021-12-31,22317.84
2022-01-03,22411.89
2022-01-04,22509.83
2022-01-05,22468.94
2022-01-06,22303.14
2022-01-07,22507.29
2022-01-10,22559.18
2022-01-11,22595.28
2022-01-12,22661.71
2022-01-13,22678.79
2022-01-14,22636.23
2022-01-17,22626.85
2022-01-18,22225.62
2022-01-19,21980.57
2022-01-20,21862.03
2022-01-21,21605.06
2022-01-24,20970.78
2022-01-25,21039.22
2022-01-27,20498.57
2022-01-28,20625.86
2022-01-31,20984.76
2022-02-01,21283.49
2022-02-02,21507.3
2022-02-03,21314.33
2022-02-04,21368.1
2022-02-07,21003.87
2022-02-08,20984.43
2022-02-09,21253.68
2022-02-10,21336.22
2022-02-11,20930.53
2022-02-14,20495.78
2022-02-15,21019.68
2022-02-16,21007.5
2022-02-17,21016.68
2022-02-18,20926.37
2022-02-21,20859.98
2022-02-22,20748.43
2022-02-23,20766.69
2022-02-24,19910.72
2022-02-25,20411.6
2022-02-28,20654.27
2022-03-02,20549.21
2022-03-03,20364.67
2022-03-04,19983.48
2022-03-07,19548.63
2022-03-08,19838.83
2022-03-09,20151.6
2022-03-10,20549.35
2022-03-11,20621.8
2022-03-14,20759.19
2022-03-15,20767.08
2022-03-16,21148.11
2022-03-17,21415.94
2022-03-21,21086.2
2022-03-22,21052.41
2022-03-23,20999.5
2022-03-24,21023.52
2022-03-25,20868.08
2022-03-28,20762.91
2022-03-29,20934.41
2022-03-30,21189.55
2022-03-31,21211.23
2022-04-01,21300.6
2022-04-04,21503.63
2022-04-05,21720.4
2022-04-06,21601.81
2022-04-07,21513.07
2022-04-08,21745.66
2022-04-11,21677.85
2022-04-12,21443.3
2022-04-13,21452.21
2022-04-18,21298.94
2022-04-19,20741.37
2022-04-20,21017.93
2022-04-21,21253.71
2022-04-22,21132.59
2022-04-25,20796.67
2022-04-26,21108.1
2022-04-27,20940.36
2022-04-28,21230.71
2022-04-29,20990.73
2022-05-02,20842.03
2022-05-04,20384.59
2022-05-05,20333.63
2022-05-06,19878.02
2022-05-09,19677.72
2022-05-10,19596.93
2022-05-11,19546.41
2022-05-12,19289.5
2022-05-13,19387.26
2022-05-16,19296.4
2022-05-17,19636.84
2022-05-18,19758.74
2022-05-19,19178.82
2022-05-20,19595.76
2022-05-23,19595.74
