Date,Close
2021-03-12,7103.98
2021-03-15,7062.37
2021-03-16,7122.86
2021-03-17,7035.7
2021-03-18,7037.57
2021-03-19,7111.6
2021-03-22,7159.77
2021-03-23,7171.47
2021-03-24,7068.51
2021-03-25,6896.17
2021-03-26,7036.23
2021-03-30,7145.95
2021-03-31,7164.69
2021-04-01,7194.66
2021-04-05,7076.65
2021-04-06,7139.09
2021-04-07,7223.68
2021-04-08,7271.31
2021-04-09,7289.69
2021-04-12,7059.16
2021-04-13,7146.62
2021-04-15,7142.74
2021-04-16,7205.95
2021-04-19,7081.69
2021-04-20,7096.62
2021-04-22,7051.48
2021-04-23,6998.81
2021-04-26,7051.37
2021-04-27,7094.81
2021-04-28,7157.39
2021-04-29,7119.37
2021-04-30,7022.12
2021-05-03,7087.3
2021-05-04,7027.64
2021-05-05,7076.29
2021-05-06,7114.43
2021-05-07,7123.88
2021-05-10,7144.94
2021-05-11,7130.51
2021-05-12,7109.86
2021-05-14,7195.27
2021-05-17,7212.39
2021-05-18,7301.73
2021-05-19,7286.31
2021-05-20,7245.04
2021-05-21,7299.35
2021-05-24,7289.15
2021-05-25,7360.69
2021-05-26,7397.48
2021-05-27,7398.48
2021-05-28,7411.36
2021-05-31,7464.78
2021-06-01,7455.55
2021-06-02,7451.59
2021-06-03,7546.2
2021-06-04,7519.96
2021-06-07,7552.11
2021-06-08,7596.08
2021-06-09,7568.53
2021-06-10,7617.4
2021-06-11,7606.05
2021-06-14,7610.54
2021-06-15,7679.56
2021-06-16,7657.57
2021-06-17,7631.38
2021-06-18,7643.92
2021-06-21,7652.45
2021-06-22,7657.52
2021-06-23,7653.98
2021-06-24,7672.82
2021-06-25,7679.22
2021-06-28,7674.16
2021-06-29,7659.51
2021-06-30,7647.47
2021-07-01,7695.59
2021-07-02,7705.06
2021-07-05,7750.72
2021-07-06,7724.86
2021-07-07,7753.54
2021-07-08,7718.31
2021-07-09,7719.44
2021-07-12,7717.33
2021-07-13,7710.21
2021-07-14,7700.47
2021-07-15,7696.39
2021-07-16,7719.43
2021-07-19,7690.18
2021-07-20,7710.63
2021-07-22,7772.08
2021-07-23,7789.35
2021-07-26,7780.68
2021-07-27,7755.88
2021-07-28,7757.87
2021-07-29,7711.52
2021-07-30,7716.33
2021-08-02,7779.03
2021-08-03,7909.31
2021-08-04,7842.88
2021-08-05,7878.85
2021-08-06,7886.82
2021-08-09,7880.28
2021-08-10,7890.98
2021-08-11,7863.57
2021-08-12,7879.43
2021-08-13,7925.61
2021-08-16,7922.7
2021-08-17,8012.49
2021-08-18,8029.85
2021-08-20,8093.92
2021-08-23,8060.41
2021-08-24,8060.6
2021-08-25,8047.48
2021-08-26,8033.38
2021-08-27,8071.62
2021-08-30,8210.96
2021-08-31,8368.19
2021-09-01,8423.69
2021-09-02,8487.67
2021-09-03,8507.83
2021-09-06,8505.13
2021-09-07,8539.38
