Date,Close
2019-01-30,6717.3
2019-01-31,6783.9
2019-02-01,6886.18
2019-02-04,6822.11
2019-02-05,6749.63
2019-02-06,6731.28
2019-02-07,6748.69
2019-02-08,6686.79
2019-02-11,6538.85
2019-02-12,6529.65
2019-02-13,6535.7
2019-02-14,6574.08
2019-02-15,6489.3
2019-02-18,6425.34
2019-02-19,6461.82
2019-02-20,6464.39
2019-02-21,6522.35
2019-02-22,6552.57
2019-02-25,6570.04
2019-02-26,6533.25
2019-02-27,6540.61
2019-02-28,6547.27
2019-03-01,6596.95
2019-03-05,6707.32
2019-03-06,6741.96
2019-03-07,6712.42
2019-03-08,6691.6
2019-03-11,6862.94
2019-03-12,6898.35
2019-03-13,6847.94
2019-03-14,6858.4
2019-03-15,6892.42
2019-03-18,6881.65
2019-03-19,6881.66
2019-03-20,6841.63
2019-03-22,6806.73
2019-03-25,6750.04
2019-03-26,6805.88
2019-03-27,6791.0
2019-03-28,6866.76
2019-03-29,6937.41
2019-04-01,7005.48
2019-04-02,7025.43
2019-04-03,6977.57
2019-04-04,7007.4
2019-04-05,7022.59
2019-04-08,6979.03
2019-04-09,6963.15
2019-04-10,6936.67
2019-04-11,6959.44
2019-04-12,7021.05
2019-04-15,7058.26
2019-04-16,7071.73
2019-04-18,6987.6
2019-04-22,6896.28
2019-04-23,6875.74
2019-04-24,6880.24
2019-04-25,6889.77
2019-04-26,6853.15
2019-04-30,6835.81
2019-05-02,6791.52
2019-05-03,6777.69
2019-05-06,6705.76
2019-05-07,6634.92
2019-05-08,6581.11
2019-05-09,6568.99
2019-05-10,6558.5
2019-05-13,6465.42
2019-05-14,6449.11
2019-05-15,6431.1
2019-05-16,6452.76
2019-05-17,6493.67
2019-05-20,6711.17
2019-05-21,6648.66
2019-05-22,6632.03
2019-05-23,6598.53
2019-05-24,6684.17
2019-05-27,6774.65
2019-05-28,6799.37
2019-05-29,6753.11
2019-05-30,6776.58
2019-05-31,6830.79
2019-06-03,6908.72
2019-06-04,6895.46
2019-06-06,6828.3
2019-06-07,6837.35
2019-06-10,6855.93
2019-06-11,6884.22
2019-06-12,6852.29
2019-06-13,6848.89
2019-06-14,6782.31
2019-06-17,6708.62
2019-06-18,6683.77
2019-06-19,6628.81
2019-06-20,6716.78
2019-06-21,6710.75
2019-06-24,6659.96
2019-06-25,6698.31
2019-06-26,6762.69
2019-06-27,6773.64
2019-06-28,6793.51
2019-07-01,6852.4
2019-07-02,6891.11
2019-07-03,6898.01
2019-07-04,6881.14
2019-07-05,6767.98
2019-07-08,6674.85
2019-07-09,6690.09
2019-07-10,6608.31
2019-07-11,6651.55
2019-07-12,6707.43
2019-07-15,6702.58
2019-07-16,6749.78
2019-07-17,6745.83
2019-07-18,6687.32
2019-07-19,6606.38
2019-07-22,6588.39
2019-07-23,6590.32
2019-07-24,6507.13
2019-07-25,6528.8
2019-07-26,6570.28
2019-07-29,6517.53
2019-07-30,6428.46
2019-07-31,6468.18
2019-08-01,6430.78
2019-08-02,6423.73
2019-08-05,6350.81
2019-08-06,6480.51
2019-08-07,6460.79
2019-08-08,6521.63
2019-08-09,6552.99
2019-08-13,6452.5
2019-08-14,6515.35
2019-08-16,6553.94
2019-08-19,6596.26
2019-08-20,6543.9
2019-08-21,6458.35
2019-08-22,6381.71
2019-08-23,6444.13
2019-08-26,6544.71
2019-08-27,6587.72
2019-08-28,6606.19
2019-08-29,6582.86
2019-08-30,6641.6
2019-09-03,6575.55
2019-09-04,6572.98
2019-09-05,6601.39
2019-09-06,6672.85
2019-09-09,6730.51
2019-09-11,6802.66
2019-09-12,6780.57
2019-09-13,6817.3
2019-09-16,6826.72
2019-09-17,6732.68
2019-09-18,6778.91
2019-09-19,6721.5
2019-09-20,7079.08
2019-09-23,7318.46
2019-09-24,7274.5
2019-09-25,7152.12
2019-09-26,7192.42
2019-09-27,7135.94
2019-09-30,7060.55
2019-10-01,6967.92
2019-10-03,6931.35
2019-10-04,6873.31
2019-10-07,6890.61
2019-10-09,6993.93
2019-10-10,6963.28
2019-10-11,6990.39
2019-10-14,7012.07
2019-10-15,7062.22
2019-10-16,7075.29
2019-10-17,7209.1
2019-10-18,7303.89
2019-10-22,7328.48
2019-10-23,7366.52
2019-10-24,7373.52
2019-10-25,7352.01
2019-10-27,7407.51
2019-10-29,7436.03
2019-10-30,7454.46
2019-10-31,7592.93
2019-11-01,7555.53
2019-11-04,7503.46
2019-11-05,7436.02
2019-11-06,7426.94
2019-11-07,7492.02
2019-11-08,7433.55
2019-11-11,7454.22
2019-11-13,7352.08
2019-11-14,7372.04
2019-11-15,7345.45
2019-11-18,7373.65
2019-11-19,7379.29
2019-11-20,7373.85
2019-11-21,7318.27
2019-11-22,7312.67
2019-11-25,7356.52
2019-11-26,7320.16
2019-11-27,7361.06
2019-11-28,7410.95
2019-11-29,7454.81
2019-12-02,7427.44
2019-12-03,7392.58
2019-12-04,7479.29
2019-12-05,7500.45
2019-12-06,7401.25
2019-12-09,7382.46
2019-12-10,7308.45
2019-12-11,7330.07
2019-12-12,7378.59
2019-12-13,7416.59
2019-12-16,7399.57
2019-12-17,7390.21
2019-12-18,7353.35
2019-12-19,7401.01
2019-12-20,7387.31
2019-12-23,7370.05
2019-12-24,7358.72
2019-12-26,7370.38
2019-12-27,7418.64
2019-12-30,7450.88
2019-12-31,7477.99
2020-01-01,7500.16
2020-01-02,7545.46
2020-01-03,7502.99
2020-01-06,7354.59
2020-01-07,7417.52
2020-01-08,7427.9
2020-01-09,7524.74
2020-01-10,7606.73
2020-01-13,7656.08
2020-01-14,7734.89
2020-01-15,7800.95
2020-01-16,7844.29
2020-01-17,7906.18
2020-01-20,7896.08
2020-01-21,7868.78
2020-01-22,7878.75
2020-01-23,7959.75
2020-01-24,8012.7
2020-01-27,8026.43
2020-01-28,7946.62
2020-01-29,7978.45
