Date,Close
2022-04-25,1635.62
2022-04-26,1662.5
2022-04-27,1630.01
2022-04-28,1631.09
2022-04-29,1630.22
2022-05-02,1593.26
2022-05-04,1545.75
2022-05-05,1519.04
2022-05-06,1494.59
2022-05-09,1469.69
2022-05-10,1429.79
2022-05-11,1396.04
2022-05-12,1365.1
2022-05-13,1354.82
2022-05-16,1364.61
2022-05-17,1414.98
2022-05-18,1422.44
2022-05-19,1385.93
2022-05-20,1397.09
2022-05-23,1390.75
2022-05-24,1371.4
2022-05-25,1329.58
2022-05-26,1320.99
2022-05-27,1345.5
2022-05-30,1383.34
2022-05-31,1444.13
2022-06-01,1424.65
2022-06-02,1427.55
2022-06-03,1416.25
2022-06-06,1392.21
2022-06-07,1391.2
2022-06-08,1390.94
2022-06-09,1412.59
2022-06-10,1398.98
2022-06-13,1353.83
2022-06-14,1347.5
2022-06-15,1353.88
2022-06-16,1306.38
2022-06-17,1302.56
2022-06-20,1274.38
2022-06-21,1315.87
2022-06-22,1285.33
2022-06-23,1293.87
2022-06-24,1311.2
2022-06-27,1315.54
2022-06-28,1297.38
2022-06-29,1287.37
2022-06-30,1296.23
2022-07-01,1294.64
2022-07-04,1303.31
2022-07-05,1298.59
2022-07-06,1315.53
2022-07-07,1341.84
2022-07-08,1343.93
2022-07-11,1348.95
2022-07-12,1353.92
2022-07-13,1353.42
2022-07-14,1341.87
2022-07-15,1334.85
2022-07-18,1355.36
2022-07-19,1364.87
2022-07-20,1377.79
2022-07-21,1387.75
2022-07-22,1393.07
2022-07-25,1378.35
2022-07-26,1358.14
2022-07-27,1360.5
2022-07-28,1373.21
2022-07-29,1387.39
2022-08-01,1402.43
2022-08-02,1413.72
2022-08-03,1412.54
2022-08-04,1396.59
2022-08-05,1398.93
2022-08-08,1396.86
2022-08-10,1391.63
2022-08-11,1406.08
2022-08-12,1406.39
2022-08-16,1466.25
2022-08-17,1469.86
2022-08-18,1465.58
2022-08-19,1443.94
2022-08-22,1412.35
2022-08-23,1428.54
2022-08-24,1426.88
2022-08-25,1428.29
2022-08-26,1433.09
2022-08-29,1412.62
2022-08-30,1441.54
2022-09-01,1439.72
2022-09-02,1435.67
2022-09-05,1445.9
2022-09-06,1450.2
2022-09-07,1475.17
