Date,Close
2019-08-14,6465.17
2019-08-16,6446.66
2019-08-19,6471.84
2019-08-20,6475.79
2019-08-21,6409.44
2019-08-22,6388.89
2019-08-23,6440.11
2019-08-26,6489.62
2019-08-27,6494.67
2019-08-28,6457.38
2019-08-29,6542.78
2019-08-30,6649.0
2019-09-03,6599.26
2019-09-04,6611.06
2019-09-05,6681.68
2019-09-06,6706.67
2019-09-09,6729.21
2019-09-11,6756.48
2019-09-12,6757.15
2019-09-13,6731.04
2019-09-16,6751.01
2019-09-17,6633.86
2019-09-18,6655.71
2019-09-19,6568.94
2019-09-20,6729.82
2019-09-23,6694.77
2019-09-24,6708.9
2019-09-25,6614.2
2019-09-26,6656.31
2019-09-27,6554.71
2019-09-30,6459.17
2019-10-01,6390.71
2019-10-03,6382.34
2019-10-04,6353.76
2019-10-07,6191.52
2019-10-09,6251.23
2019-10-10,6248.26
2019-10-11,6283.51
2019-10-14,6337.99
2019-10-15,6381.19
2019-10-16,6405.83
2019-10-17,6460.43
2019-10-18,6531.23
2019-10-22,6631.99
2019-10-23,6648.54
2019-10-24,6660.61
2019-10-25,6666.98
2019-10-27,6708.86
2019-10-29,6768.0
2019-10-30,6765.59
2019-10-31,6831.59
2019-11-01,6871.41
2019-11-04,6881.83
2019-11-05,6818.0
2019-11-06,6842.45
2019-11-07,6878.29
2019-11-08,6773.38
2019-11-11,6792.38
2019-11-13,6713.41
2019-11-14,6691.42
2019-11-15,6735.87
2019-11-18,6815.25
2019-11-19,6841.48
2019-11-20,6964.18
2019-11-21,6942.37
2019-11-22,6928.26
2019-11-25,7022.57
2019-11-26,7004.28
2019-11-27,7045.91
2019-11-28,7069.59
2019-11-29,7036.4
2019-12-02,7004.56
2019-12-03,6965.81
2019-12-04,7023.07
2019-12-05,6981.12
2019-12-06,6917.84
2019-12-09,6908.31
2019-12-10,6857.25
2019-12-11,6887.83
2019-12-12,6934.6
2019-12-13,6936.55
2019-12-16,6937.76
2019-12-17,6921.45
2019-12-18,6964.33
2019-12-19,6969.61
2019-12-20,6941.26
2019-12-23,6934.26
2019-12-24,6936.7
2019-12-26,6899.87
2019-12-27,6951.67
2019-12-30,6967.74
2019-12-31,6949.83
2020-01-01,6969.03
2020-01-02,6998.76
2020-01-03,7023.45
2020-01-06,6917.61
2020-01-07,6954.16
2020-01-08,6953.26
2020-01-09,7003.48
2020-01-10,7026.52
2020-01-13,7057.16
2020-01-14,7087.43
2020-01-15,7133.24
2020-01-16,7183.42
2020-01-17,7273.99
2020-01-20,7251.68
2020-01-21,7254.76
2020-01-22,7253.73
2020-01-23,7307.64
2020-01-24,7310.71
2020-01-27,7416.22
2020-01-28,7396.86
2020-01-29,7404.82
2020-01-30,7302.33
2020-01-31,7238.82
2020-02-01,7130.87
2020-02-03,7131.78
2020-02-04,7206.43
2020-02-05,7237.78
2020-02-06,7293.59
2020-02-07,7423.85
2020-02-10,7413.41
2020-02-11,7464.97
2020-02-12,7450.76
2020-02-13,7523.76
2020-02-14,7506.83
2020-02-17,7395.84
2020-02-18,7403.7
2020-02-19,7576.83
2020-02-20,7592.65
2020-02-24,7415.81
2020-02-25,7337.25
2020-02-26,7278.49
2020-02-27,7282.19
2020-02-28,7064.03
2020-03-02,7036.6
2020-03-03,7287.44
2020-03-04,7356.8
2020-03-05,7398.07
2020-03-06,7305.45
2020-03-09,7063.66
2020-03-11,6993.64
2020-03-12,6421.85
2020-03-13,6624.81
2020-03-16,6372.55
2020-03-17,6364.48
2020-03-18,6069.7
2020-03-19,5957.24
2020-03-20,6269.64
2020-03-23,5771.69
2020-03-24,5900.57
2020-03-25,5982.03
2020-03-26,6075.39
2020-03-27,6091.32
2020-03-30,6150.87
2020-03-31,6355.35
2020-04-01,6256.45
2020-04-03,6468.15
2020-04-07,7028.64
2020-04-08,7299.77
2020-04-09,7576.29
2020-04-13,7683.69
2020-04-15,7690.46
2020-04-16,7803.72
2020-04-17,7747.49
2020-04-20,7751.28
2020-04-21,7857.77
2020-04-22,7861.56
2020-04-23,7894.7
2020-04-24,8017.65
2020-04-27,8145.08
2020-04-28,8008.29
2020-04-29,8015.37
2020-04-30,7976.43
2020-05-04,8003.44
2020-05-05,7877.35
2020-05-06,7895.76
2020-05-07,7845.44
2020-05-08,7945.51
2020-05-11,7936.88
2020-05-12,7885.88
2020-05-13,7817.91
2020-05-14,7862.65
2020-05-15,7826.88
2020-05-18,7765.95
2020-05-19,7753.84
2020-05-20,7997.7
2020-05-21,8044.87
2020-05-22,8080.51
2020-05-26,8031.02
2020-05-27,7964.17
2020-05-28,7960.15
2020-05-29,8127.69
2020-06-01,8184.16
2020-06-02,8234.87
2020-06-03,8243.62
2020-06-04,8366.18
2020-06-05,8393.09
2020-06-08,8319.53
2020-06-09,8412.57
2020-06-10,8481.38
2020-06-11,8341.8
2020-06-12,8387.85
2020-06-15,8412.58
2020-06-16,8387.29
2020-06-17,8398.61
2020-06-18,8389.83
2020-06-19,8411.91
2020-06-22,8596.09
2020-06-23,8715.39
2020-06-24,8518.43
2020-06-25,8599.58
2020-06-26,8554.16
2020-06-29,8531.0
2020-06-30,8430.81
2020-07-01,8367.62
2020-07-02,8423.75
2020-07-03,8447.06
2020-07-06,8426.66
2020-07-07,8415.03
2020-07-08,8442.72
2020-07-09,8494.88
2020-07-10,8547.73
2020-07-13,8593.86
2020-07-14,8619.32
2020-07-15,8659.52
2020-07-16,8784.81
2020-07-17,8883.86
2020-07-20,8803.87
2020-07-21,8710.88
2020-07-22,8715.73
2020-07-23,8877.38
2020-07-24,8824.28
2020-07-27,8704.49
2020-07-28,8766.9
2020-07-29,8958.07
2020-07-30,9156.95
2020-07-31,9448.07
2020-08-03,9500.73
2020-08-04,9644.36
2020-08-05,9635.53
2020-08-06,9745.64
2020-08-07,9718.61
2020-08-10,10198.89
2020-08-11,10056.76
2020-08-12,9919.5
2020-08-13,9858.47
2020-08-14,9942.48
2020-08-17,9930.97
2020-08-18,9928.05
2020-08-19,9911.78
2020-08-20,9931.6
2020-08-21,9987.82
2020-08-24,9991.32
2020-08-25,9950.9
2020-08-26,9937.98
2020-08-27,10007.28
2020-08-28,9988.52
2020-08-31,9566.79
2020-09-01,9748.74
2020-09-02,9848.34
2020-09-03,9918.2
2020-09-04,9772.96
2020-09-07,9787.27
2020-09-08,9669.29
2020-09-09,9787.45
2020-09-10,9804.66
2020-09-11,9832.33
2020-09-14,9906.27
2020-09-15,10093.5
2020-09-16,10237.52
2020-09-17,10278.99
2020-09-18,10647.56
2020-09-21,10250.37
2020-09-22,10243.6
2020-09-23,10141.62
2020-09-24,9925.83
2020-09-25,10155.2
2020-09-28,10379.68
2020-09-29,10322.03
2020-09-30,10368.69
2020-10-01,10405.29
2020-10-05,10543.71
2020-10-06,10565.68
2020-10-07,10575.73
2020-10-08,10734.2
2020-10-09,10626.6
2020-10-12,10699.08
2020-10-13,10575.37
2020-10-14,10487.44
2020-10-15,10313.24
2020-10-16,10459.63
2020-10-19,10355.0
2020-10-20,10375.01
2020-10-21,10360.1
2020-10-22,10309.11
2020-10-23,10280.71
2020-10-26,10149.98
2020-10-27,10316.26
2020-10-28,10190.6
2020-10-29,10119.93
2020-10-30,10118.0
2020-11-02,10036.51
2020-11-03,10161.22
2020-11-04,10288.32
2020-11-05,10376.49
2020-11-06,10312.71
2020-11-09,10295.61
2020-11-10,9902.74
2020-11-11,10211.16
2020-11-12,10256.43
2020-11-13,10391.14
2020-11-14,10452.1
2020-11-17,10389.83
2020-11-18,10329.25
2020-11-19,10308.6
2020-11-20,10364.83
2020-11-23,10536.98
2020-11-24,10634.23
2020-11-25,10435.48
2020-11-26,10555.25
2020-11-27,10673.59
2020-12-01,10827.41
2020-12-02,10826.82
2020-12-03,10878.88
2020-12-04,10988.17
2020-12-07,11142.93
2020-12-08,11070.21
2020-12-09,11085.8
2020-12-10,11058.67
2020-12-11,11013.96
2020-12-14,11078.5
2020-12-15,11067.63
2020-12-16,11160.04
2020-12-17,11178.91
2020-12-18,11267.9
2020-12-21,10868.94
2020-12-22,11053.4
2020-12-23,11222.61
2020-12-24,11337.15
2020-12-28,11342.18
2020-12-29,11308.05
2020-12-30,11311.9
2020-12-31,11372.03
2021-01-01,11449.42
2021-01-04,11551.33
2021-01-05,11596.48
2021-01-06,11543.82
2021-01-07,11513.2
2021-01-08,11662.4
2021-01-11,11723.93
2021-01-12,11632.05
2021-01-13,11534.96
2021-01-14,11637.08
2021-01-15,11494.05
2021-01-18,11238.07
2021-01-19,11408.41
2021-01-20,11424.95
2021-01-21,11261.47
2021-01-22,11150.75
2021-01-25,11279.87
2021-01-27,11086.66
2021-01-28,11004.54
2021-01-29,10814.56
2021-02-01,10819.51
2021-02-02,10992.97
2021-02-03,11241.96
2021-02-04,11275.87
2021-02-05,11361.77
2021-02-08,11389.58
2021-02-09,11340.91
2021-02-10,11377.56
2021-02-11,11397.78
2021-02-12,11307.34
2021-02-15,11377.83
2021-02-16,11438.41
2021-02-17,11313.46
2021-02-18,11223.75
2021-02-19,11043.85
2021-02-22,10839.26
2021-02-23,10841.38
2021-02-24,10875.59
2021-02-25,10944.46
2021-02-26,10797.56
2021-03-01,10950.82
2021-03-02,11066.92
2021-03-03,11144.18
2021-03-04,11129.09
2021-03-05,10963.96
2021-03-08,10993.51
2021-03-09,10945.28
2021-03-10,11065.43
2021-03-12,11016.43
2021-03-15,10916.7
2021-03-16,10926.0
2021-03-17,10718.31
2021-03-18,10515.18
2021-03-19,10617.8
2021-03-22,10731.22
2021-03-23,10821.14
2021-03-24,10795.36
2021-03-25,10669.78
2021-03-26,10753.9
2021-03-30,11012.08
2021-03-31,11053.31
2021-04-01,11150.06
2021-04-05,11181.74
2021-04-06,11369.21
2021-04-07,11476.34
2021-04-08,11519.45
2021-04-09,11785.8
2021-04-12,11692.75
2021-04-13,11607.28
2021-04-15,11720.22
2021-04-16,11929.29
2021-04-19,11978.73
2021-04-20,12118.45
2021-04-22,12113.31
2021-04-23,12064.55
2021-04-26,11986.65
2021-04-27,12076.53
2021-04-28,12051.15
2021-04-29,12065.95
2021-04-30,12141.3
2021-05-03,12221.93
2021-05-04,12045.54
2021-05-05,12420.17
2021-05-06,12421.3
2021-05-07,12421.04
2021-05-10,12693.38
2021-05-11,12649.32
2021-05-12,12583.26
2021-05-14,12422.7
2021-05-17,12433.64
2021-05-18,12442.03
2021-05-19,12566.9
2021-05-20,12548.23
2021-05-21,12609.97
2021-05-24,12686.09
2021-05-25,12681.43
2021-05-26,12728.1
2021-05-27,12703.56
2021-05-28,12587.28
2021-05-31,12664.73
2021-06-01,12678.21
2021-06-02,12767.04
2021-06-03,12798.42
2021-06-04,12789.01
2021-06-07,12817.26
2021-06-08,12954.68
2021-06-09,12886.56
2021-06-10,13069.51
2021-06-11,13176.47
2021-06-14,13189.08
2021-06-15,13091.19
2021-06-16,13012.31
2021-06-17,12875.18
2021-06-18,12808.13
2021-06-21,12875.07
2021-06-22,12900.38
2021-06-23,12855.11
2021-06-24,12824.15
2021-06-25,12986.44
2021-06-28,13124.24
2021-06-29,13212.23
2021-06-30,13243.24
2021-07-01,13317.72
2021-07-02,13449.25
2021-07-05,13467.14
2021-07-06,13390.54
2021-07-07,13414.15
2021-07-08,13293.77
2021-07-09,13372.29
2021-07-12,13391.97
2021-07-13,13427.46
2021-07-14,13455.58
2021-07-15,13442.25
2021-07-16,13582.04
2021-07-19,13628.09
2021-07-20,13483.91
2021-07-22,13582.37
2021-07-23,13593.28
2021-07-26,13681.24
2021-07-27,13294.98
2021-07-28,13229.77
2021-07-29,13205.87
2021-07-30,13496.48
2021-08-02,13569.29
2021-08-03,13680.49
2021-08-04,13607.26
2021-08-05,13626.47
2021-08-06,13592.65
2021-08-09,13595.05
2021-08-10,13599.21
2021-08-11,13427.33
2021-08-12,13428.52
2021-08-13,13323.28
2021-08-16,13333.21
2021-08-17,13545.67
2021-08-18,13543.35
2021-08-20,13286.26
2021-08-23,13206.05
2021-08-24,13350.24
2021-08-25,13323.77
2021-08-26,13258.22
2021-08-27,13396.64
2021-08-30,13590.17
2021-08-31,13781.22
2021-09-01,13786.74
2021-09-02,13858.37
2021-09-03,13869.26
2021-09-06,13874.1
2021-09-07,13773.2
2021-09-08,13747.79
2021-09-09,13738.43
2021-09-13,13796.15
2021-09-14,13854.57
2021-09-15,13922.45
2021-09-16,13905.61
2021-09-17,13749.3
2021-09-20,13518.99
2021-09-21,13620.69
2021-09-22,13680.62
2021-09-23,13784.74
2021-09-24,13584.3
2021-09-27,13419.96
2021-09-28,13348.68
2021-09-29,13453.52
2021-09-30,13501.4
2021-10-01,13592.18
