Date,Close
2019-04-10,9315.66
2019-04-11,9342.63
2019-04-12,9418.29
2019-04-15,9564.96
2019-04-16,9651.48
2019-04-18,9627.94
2019-04-22,9471.15
2019-04-23,9381.66
2019-04-24,9347.01
2019-04-25,9290.21
2019-04-26,9206.02
2019-04-30,9104.59
2019-05-02,9081.3
2019-05-03,9106.47
2019-05-06,8962.66
2019-05-07,8881.2
2019-05-08,8755.86
2019-05-09,8744.85
2019-05-10,8746.32
2019-05-13,8589.22
2019-05-14,8606.75
2019-05-15,8503.86
2019-05-16,8528.87
2019-05-17,8680.76
2019-05-20,9018.32
2019-05-21,8812.09
2019-05-22,8854.12
2019-05-23,8870.58
2019-05-24,9119.37
2019-05-27,9161.18
2019-05-28,9104.88
2019-05-29,8993.51
2019-05-30,8959.8
2019-05-31,8923.63
2019-06-03,9065.73
2019-06-04,9043.9
2019-06-06,8962.28
2019-06-07,8927.61
2019-06-10,8954.79
2019-06-11,8996.17
2019-06-12,8911.13
2019-06-13,8877.92
2019-06-14,8786.93
2019-06-17,8665.0
2019-06-18,8646.59
2019-06-19,8538.42
2019-06-20,8692.7
2019-06-21,8632.72
2019-06-24,8595.17
2019-06-25,8643.21
2019-06-26,8671.48
2019-06-27,8737.66
2019-06-28,8688.87
2019-07-01,8814.88
2019-07-02,8807.17
2019-07-03,8806.16
2019-07-04,8853.08
2019-07-05,8627.09
2019-07-08,8385.47
2019-07-09,8407.08
2019-07-10,8292.18
2019-07-11,8439.89
2019-07-12,8463.25
2019-07-15,8454.31
2019-07-16,8539.04
2019-07-17,8477.55
2019-07-18,8301.34
2019-07-19,8067.51
2019-07-22,8092.65
2019-07-23,8067.88
2019-07-24,7918.66
2019-07-25,7887.47
2019-07-26,8012.74
2019-07-29,7775.54
2019-07-30,7634.95
2019-07-31,7736.67
2019-08-01,7710.4
2019-08-02,7751.93
2019-08-05,7633.57
2019-08-06,7724.23
2019-08-07,7590.39
2019-08-08,7786.43
2019-08-09,7898.43
2019-08-13,7632.95
2019-08-14,7719.87
2019-08-16,7759.49
2019-08-19,7737.18
2019-08-20,7789.39
2019-08-21,7735.66
2019-08-22,7606.64
2019-08-23,7710.07
2019-08-26,7788.17
2019-08-27,7919.82
2019-08-28,7804.85
2019-08-29,7771.22
2019-08-30,7818.15
2019-09-03,7685.56
2019-09-04,7621.09
2019-09-05,7746.63
2019-09-06,7888.92
2019-09-09,7950.16
2019-09-11,8178.7
2019-09-12,8086.38
2019-09-13,8170.59
2019-09-16,8112.9
2019-09-17,7850.5
2019-09-18,7853.63
2019-09-19,7770.9
2019-09-20,8442.64
2019-09-23,8706.62
2019-09-24,8667.06
2019-09-25,8432.84
2019-09-26,8607.48
2019-09-27,8482.44
2019-09-30,8460.57
2019-10-01,8403.09
2019-10-03,8415.17
2019-10-04,8304.35
2019-10-07,8235.84
2019-10-09,8321.46
2019-10-10,8234.09
2019-10-11,8273.02
2019-10-14,8389.58
2019-10-15,8542.77
2019-10-16,8520.63
2019-10-17,8741.96
2019-10-18,8808.02
2019-10-22,8771.54
2019-10-23,8805.37
2019-10-24,8780.9
2019-10-25,8704.07
2019-10-27,8838.13
2019-10-29,9139.86
2019-10-30,9157.27
2019-10-31,9184.17
2019-11-01,9105.94
2019-11-04,9022.94
2019-11-05,9012.89
2019-11-06,9030.74
2019-11-07,9018.79
2019-11-08,8949.88
2019-11-11,8956.03
2019-11-13,8904.26
2019-11-14,8925.09
2019-11-15,8895.98
2019-11-18,8865.58
2019-11-19,8820.18
2019-11-20,8841.75
2019-11-21,8784.92
2019-11-22,8797.24
2019-11-25,8945.65
2019-11-26,8866.51
2019-11-27,8945.12
2019-11-28,8936.4
2019-11-29,8890.69
2019-12-02,8825.9
2019-12-03,8732.68
2019-12-04,8778.16
2019-12-05,8726.71
2019-12-06,8599.63
2019-12-09,8641.44
2019-12-10,8574.71
2019-12-11,8613.28
2019-12-12,8723.55
2019-12-13,8841.69
2019-12-16,8749.25
2019-12-17,8808.72
2019-12-18,8833.57
2019-12-19,8900.06
2019-12-20,8877.9
2019-12-23,8905.38
2019-12-24,8879.66
2019-12-26,8870.71
2019-12-27,8946.42
2019-12-30,9066.38
2019-12-31,8998.57
2020-01-01,8983.44
2020-01-02,9050.18
2020-01-03,8972.02
2020-01-06,8790.63
2020-01-07,8820.51
2020-01-08,8768.53
2020-01-09,8983.2
2020-01-10,9048.17
2020-01-13,9060.52
2020-01-14,9116.19
2020-01-15,9202.73
2020-01-16,9233.4
2020-01-17,9256.49
2020-01-20,9173.52
2020-01-21,9094.31
2020-01-22,9051.79
2020-01-23,9133.03
2020-01-24,9184.81
2020-01-27,9150.35
2020-01-28,9047.62
2020-01-29,9137.08
2020-01-30,9083.94
2020-01-31,8967.05
2020-02-01,8741.5
2020-02-03,8833.1
2020-02-04,8949.83
2020-02-05,9030.34
2020-02-06,9042.12
2020-02-07,8972.65
2020-02-10,8787.59
2020-02-11,8809.55
2020-02-12,8854.84
2020-02-13,8821.29
2020-02-14,8738.43
2020-02-17,8705.98
2020-02-18,8631.67
2020-02-19,8659.54
2020-02-20,8670.34
2020-02-24,8418.81
2020-02-25,8331.34
2020-02-26,8180.2
2020-02-27,8135.39
2020-02-28,7800.04
2020-03-02,7735.18
2020-03-03,7895.39
2020-03-04,7822.63
2020-03-05,7843.37
2020-03-06,7717.42
2020-03-09,7433.64
2020-03-11,7347.18
2020-03-12,6760.52
2020-03-13,6909.92
2020-03-16,6514.04
2020-03-17,6432.16
2020-03-18,6099.63
2020-03-19,5810.01
