Date,Close
2021-03-26,2141.04
2021-03-30,2155.16
2021-03-31,2163.56
2021-04-01,2228.4
2021-04-05,2172.82
2021-04-06,2187.13
2021-04-07,2219.01
2021-04-08,2239.62
2021-04-09,2225.43
2021-04-12,2059.32
2021-04-13,2131.22
2021-04-15,2124.77
2021-04-16,2134.26
2021-04-19,2070.7
2021-04-20,2083.86
2021-04-22,2105.76
2021-04-23,2111.47
2021-04-26,2136.17
2021-04-27,2169.11
2021-04-28,2208.6
2021-04-29,2225.48
2021-04-30,2208.41
2021-05-03,2213.35
2021-05-04,2203.44
2021-05-05,2222.33
2021-05-06,2250.91
2021-05-07,2285.66
2021-05-10,2320.43
2021-05-11,2319.52
2021-05-12,2291.11
2021-05-14,2241.15
2021-05-17,2296.74
2021-05-18,2331.19
2021-05-19,2313.45
2021-05-20,2302.46
2021-05-21,2334.78
2021-05-24,2344.9
2021-05-25,2339.49
2021-05-26,2338.12
2021-05-27,2347.93
2021-05-28,2366.64
2021-05-31,2388.35
2021-06-01,2372.22
2021-06-02,2416.45
2021-06-03,2431.61
2021-06-04,2458.73
2021-06-07,2469.09
2021-06-08,2463.05
2021-06-09,2437.71
2021-06-10,2486.8
2021-06-11,2498.05
2021-06-14,2488.04
2021-06-15,2497.78
2021-06-16,2459.49
2021-06-17,2415.9
2021-06-18,2392.97
2021-06-21,2418.79
2021-06-22,2422.3
2021-06-23,2408.13
2021-06-24,2401.67
2021-06-25,2448.1
2021-06-28,2463.09
2021-06-29,2438.63
2021-06-30,2427.17
2021-07-01,2417.12
2021-07-02,2417.08
2021-07-05,2447.27
2021-07-06,2433.56
2021-07-07,2456.12
2021-07-08,2427.19
2021-07-09,2452.53
2021-07-12,2465.09
2021-07-13,2480.09
2021-07-14,2475.26
2021-07-15,2483.18
2021-07-16,2493.46
2021-07-19,2451.16
2021-07-20,2400.55
2021-07-22,2444.22
2021-07-23,2443.61
2021-07-26,2435.85
2021-07-27,2437.73
2021-07-28,2427.36
2021-07-29,2467.06
2021-07-30,2473.52
2021-08-02,2508.42
2021-08-03,2516.29
2021-08-04,2504.55
2021-08-05,2502.83
2021-08-06,2504.19
2021-08-09,2480.44
2021-08-10,2433.95
2021-08-11,2439.94
2021-08-12,2458.52
2021-08-13,2451.33
2021-08-16,2452.72
2021-08-17,2421.83
2021-08-18,2416.64
2021-08-20,2328.94
2021-08-23,2301.9
2021-08-24,2364.46
2021-08-25,2361.5
2021-08-26,2356.57
2021-08-27,2374.11
2021-08-30,2426.79
2021-08-31,2432.75
2021-09-01,2447.1
2021-09-02,2464.72
2021-09-03,2474.53
2021-09-06,2480.1
2021-09-07,2473.28
2021-09-08,2482.72
2021-09-09,2488.72
2021-09-13,2493.24
2021-09-14,2529.54
2021-09-15,2555.2
2021-09-16,2584.18
2021-09-17,2549.03
2021-09-20,2470.07
2021-09-21,2502.53
2021-09-22,2563.2
2021-09-23,2620.9
2021-09-24,2589.65
2021-09-27,2609.12
2021-09-28,2591.29
2021-09-29,2622.22
2021-09-30,2628.44
2021-10-01,2632.79
2021-10-04,2688.12
2021-10-05,2695.8
2021-10-06,2647.77
2021-10-07,2697.33
2021-10-08,2705.87
2021-10-11,2732.46
2021-10-12,2758.06
2021-10-13,2818.79
2021-10-14,2843.68
2021-10-18,2901.43
2021-10-19,2824.85
2021-10-20,2807.35
2021-10-21,2820.38
2021-10-22,2787.25
2021-10-25,2763.92
2021-10-26,2823.72
2021-10-27,2805.18
2021-10-28,2721.74
2021-10-29,2718.24
2021-11-01,2763.17
2021-11-02,2805.35
2021-11-03,2796.52
2021-11-04,2815.85
2021-11-08,2858.47
2021-11-09,2881.88
2021-11-10,2858.71
2021-11-11,2823.66
2021-11-12,2842.35
2021-11-15,2818.87
2021-11-16,2799.85
2021-11-17,2784.81
2021-11-18,2732.08
2021-11-22,2661.47
2021-11-23,2710.08
2021-11-24,2711.47
2021-11-25,2717.94
2021-11-26,2587.56
2021-11-29,2543.33
2021-11-30,2528.41
2021-12-01,2595.86
2021-12-02,2626.32
2021-12-03,2632.35
2021-12-06,2594.27
2021-12-07,2645.37
2021-12-08,2697.6
2021-12-09,2718.8
2021-12-10,2738.73
2021-12-13,2719.68
2021-12-14,2707.53
2021-12-15,2675.42
2021-12-16,2658.63
2021-12-17,2570.43
2021-12-20,2462.08
2021-12-21,2490.53
2021-12-22,2532.94
2021-12-23,2561.3
2021-12-24,2521.31
2021-12-27,2514.63
2021-12-28,2538.53
2021-12-29,2532.24
2021-12-30,2518.39
2021-12-31,2560.11
2022-01-03,2618.09
2022-01-04,2622.51
2022-01-05,2661.05
2022-01-06,2661.34
2022-01-07,2670.49
2022-01-10,2708.63
2022-01-11,2695.88
2022-01-12,2741.87
2022-01-13,2764.06
2022-01-14,2761.16
2022-01-17,2776.7
2022-01-18,2712.7
2022-01-19,2720.75
2022-01-20,2720.22
2022-01-21,2657.78
2022-01-24,2548.52
2022-01-25,2601.95
2022-01-27,2610.43
2022-01-28,2630.48
2022-01-31,2656.42
2022-02-01,2711.28
2022-02-02,2758.75
2022-02-03,2737.48
2022-02-04,2719.82
2022-02-07,2697.78
2022-02-08,2689.32
2022-02-09,2726.51
2022-02-10,2752.65
2022-02-11,2699.7
2022-02-14,2559.36
2022-02-15,2646.53
2022-02-16,2640.11
2022-02-17,2619.45
2022-02-18,2596.14
2022-02-21,2552.28
2022-02-22,2535.0
2022-02-23,2544.37
2022-02-24,2358.43
2022-02-25,2474.84
2022-02-28,2504.46
2022-03-02,2505.41
2022-03-03,2500.31
2022-03-04,2431.09
2022-03-07,2355.2
2022-03-08,2387.41
2022-03-09,2447.95
2022-03-10,2492.08
2022-03-11,2504.51
2022-03-14,2503.19
2022-03-15,2472.59
2022-03-16,2537.38
2022-03-17,2583.95
2022-03-21,2563.9
2022-03-22,2584.48
2022-03-23,2600.69
2022-03-24,2608.39
2022-03-25,2611.12
2022-03-28,2611.79
2022-03-29,2614.61
2022-03-30,2622.67
2022-03-31,2633.95
2022-04-01,2705.93
2022-04-04,2755.55
2022-04-05,2765.86
2022-04-06,2788.63
2022-04-07,2761.02
2022-04-08,2785.95
2022-04-11,2791.74
2022-04-12,2742.97
2022-04-13,2731.82
2022-04-18,2697.23
2022-04-19,2658.36
2022-04-20,2660.07
2022-04-21,2701.18
2022-04-22,2654.41
2022-04-25,2593.43
2022-04-26,2664.23
2022-04-27,2633.67
2022-04-28,2642.07
2022-04-29,2610.18
2022-05-02,2609.57
2022-05-04,2529.12
2022-05-05,2527.61
2022-05-06,2471.14
2022-05-09,2425.42
2022-05-10,2372.72
2022-05-11,2348.01
2022-05-12,2269.2
2022-05-13,2277.81
2022-05-16,2326.93
2022-05-17,2409.08
2022-05-18,2388.1
2022-05-19,2307.86
2022-05-20,2377.97
2022-05-23,2338.93
2022-05-24,2315.23
2022-05-25,2260.06
2022-05-26,2302.0
2022-05-27,2322.52
2022-05-30,2374.72
2022-05-31,2375.81
2022-06-01,2369.7
2022-06-02,2392.98
2022-06-03,2353.2
2022-06-06,2354.51
2022-06-07,2333.94
2022-06-08,2335.47
2022-06-09,2328.53
2022-06-10,2296.48
2022-06-13,2184.21
2022-06-14,2190.65
2022-06-15,2197.75
2022-06-16,2119.89
2022-06-17,2121.31
2022-06-20,2057.67
2022-06-21,2132.16
2022-06-22,2086.53
2022-06-23,2111.73
2022-06-24,2150.2
2022-06-27,2176.28
2022-06-28,2180.17
2022-06-29,2158.49
2022-06-30,2124.63
2022-07-01,2157.68
2022-07-04,2173.65
2022-07-05,2162.84
2022-07-06,2196.64
2022-07-07,2246.59
2022-07-08,2243.93
2022-07-11,2278.62
2022-07-12,2265.13
2022-07-13,2266.57
2022-07-14,2248.75
2022-07-15,2256.06
2022-07-18,2314.13
2022-07-19,2345.98
2022-07-20,2358.19
2022-07-21,2398.3
2022-07-22,2406.77
2022-07-25,2402.05
2022-07-26,2384.88
