Date,Close
2020-05-06,5382.49
2020-05-07,5367.16
2020-05-08,5341.84
2020-05-11,5351.13
2020-05-12,5313.76
2020-05-13,5421.16
2020-05-14,5389.74
2020-05-15,5380.91
2020-05-18,5181.89
2020-05-19,5191.82
2020-05-20,5262.64
2020-05-21,5303.42
2020-05-22,5277.74
2020-05-26,5329.43
2020-05-27,5350.43
2020-05-28,5430.82
2020-05-29,5497.45
2020-06-01,5661.34
2020-06-02,5751.63
2020-06-03,5801.13
2020-06-04,5791.48
2020-06-05,5910.71
2020-06-08,5948.97
2020-06-09,5910.23
2020-06-10,5970.8
2020-06-11,5898.35
2020-06-12,5935.04
2020-06-15,5897.18
2020-06-16,5919.14
2020-06-17,5943.96
2020-06-18,6020.16
2020-06-19,6104.11
2020-06-22,6206.1
2020-06-23,6305.31
2020-06-24,6230.77
2020-06-25,6279.41
2020-06-26,6294.15
2020-06-29,6208.5
2020-06-30,6182.44
2020-07-01,6206.36
2020-07-02,6270.98
2020-07-03,6305.46
2020-07-06,6405.18
2020-07-07,6441.18
2020-07-08,6410.34
2020-07-09,6434.24
2020-07-10,6397.87
2020-07-13,6389.21
2020-07-14,6316.62
2020-07-15,6300.24
2020-07-16,6317.35
2020-07-17,6394.74
2020-07-20,6454.55
2020-07-21,6468.09
2020-07-22,6463.68
2020-07-23,6509.7
2020-07-24,6494.11
2020-07-27,6426.11
2020-07-28,6479.04
2020-07-29,6500.82
2020-07-30,6453.7
2020-07-31,6491.47
2020-08-03,6516.22
2020-08-04,6591.82
2020-08-05,6635.38
2020-08-06,6700.61
2020-08-07,6776.22
2020-08-10,6865.95
2020-08-11,6855.35
2020-08-12,6864.37
2020-08-13,6953.21
2020-08-14,6900.69
2020-08-17,6943.03
2020-08-18,7032.48
2020-08-19,7094.8
2020-08-20,7145.16
2020-08-21,7215.12
2020-08-24,7293.64
2020-08-25,7319.13
2020-08-26,7368.22
2020-08-27,7382.57
2020-08-28,7407.83
2020-08-31,7113.27
2020-09-01,7155.11
2020-09-02,7263.66
2020-09-03,7320.51
2020-09-04,7217.39
2020-09-07,7185.3
2020-09-08,7104.39
2020-09-09,7044.12
2020-09-10,7129.39
2020-09-11,7163.24
2020-09-14,7410.61
2020-09-15,7502.86
2020-09-16,7528.77
2020-09-17,7496.69
2020-09-18,7483.6
2020-09-21,7220.57
2020-09-22,7096.37
2020-09-23,7078.36
2020-09-24,6923.94
2020-09-25,7098.0
2020-09-28,7295.79
2020-09-29,7284.47
2020-09-30,7288.47
2020-10-01,7343.76
2020-10-05,7351.4
2020-10-06,7391.33
2020-10-07,7352.89
2020-10-08,7340.55
2020-10-09,7321.34
2020-10-12,7280.39
2020-10-13,7253.83
2020-10-14,7247.69
2020-10-15,7136.72
2020-10-16,7216.31
2020-10-19,7259.12
2020-10-20,7290.98
2020-10-21,7300.29
2020-10-22,7352.38
2020-10-23,7402.83
2020-10-26,7304.37
2020-10-27,7365.58
2020-10-28,7305.38
2020-10-29,7267.96
2020-10-30,7288.27
2020-11-02,7269.23
2020-11-03,7313.19
2020-11-04,7339.02
2020-11-05,7466.16
2020-11-06,7512.03
2020-11-09,7564.97
2020-11-10,7571.47
2020-11-11,7597.8
2020-11-12,7653.83
2020-11-13,7726.08
2020-11-14,7778.95
2020-11-17,7858.4
2020-11-18,7952.46
2020-11-19,7928.27
2020-11-20,8002.9
2020-11-23,8108.91
2020-11-24,8178.3
2020-11-25,8067.59
2020-11-26,8125.86
2020-11-27,8326.26
2020-12-01,8406.99
2020-12-02,8449.95
2020-12-03,8496.55
2020-12-04,8531.41
2020-12-07,8629.91
2020-12-08,8619.03
2020-12-09,8672.86
2020-12-10,8611.72
2020-12-11,8638.29
2020-12-14,8693.92
2020-12-15,8716.86
2020-12-16,8810.36
2020-12-17,8798.28
2020-12-18,8779.32
