Date,Close
2017-12-26,13561.13
2017-12-27,13704.78
2017-12-28,13748.39
2017-12-29,13706.3
2018-01-01,13727.26
2018-01-02,13587.84
2018-01-03,13639.78
2018-01-04,13719.31
2018-01-05,13803.07
2018-01-08,13909.89
2018-01-09,13794.59
2018-01-10,13811.8
2018-01-11,13923.79
2018-01-12,13860.62
2018-01-15,13932.4
2018-01-16,13781.37
2018-01-17,13964.1
2018-01-18,13784.93
2018-01-19,13929.04
2018-01-22,14092.7
2018-01-23,14215.52
2018-01-24,14162.57
2018-01-25,14103.75
2018-01-29,14105.84
2018-01-30,13990.64
2018-01-31,13823.36
2018-02-01,13880.35
2018-02-02,13500.57
2018-02-05,13480.38
2018-02-06,13230.73
2018-02-07,13375.68
2018-02-08,13550.53
2018-02-09,13500.33
2018-02-12,13690.29
2018-02-14,13718.27
2018-02-15,13588.07
2018-02-16,13516.9
2018-02-19,13400.92
2018-02-20,13340.59
2018-02-21,13384.99
2018-02-22,13568.93
2018-02-23,13629.65
2018-02-26,13639.5
2018-02-27,13565.84
2018-02-28,13623.98
2018-03-01,13527.29
2018-03-05,13411.88
2018-03-06,13324.6
2018-03-07,13086.14
2018-03-08,13123.04
2018-03-09,13069.61
2018-03-12,13122.52
2018-03-13,13221.77
2018-03-14,13284.08
2018-03-15,13380.9
2018-03-16,13222.27
2018-03-19,13053.17
2018-03-20,13011.0
2018-03-21,13019.32
2018-03-22,12946.83
2018-03-23,12802.79
2018-03-26,12855.72
2018-03-27,13076.63
2018-03-28,12974.65
2018-04-02,13088.61
2018-04-03,13198.07
2018-04-04,13062.69
2018-04-05,13205.49
2018-04-06,13218.17
2018-04-09,13235.79
2018-04-10,13273.28
2018-04-11,13248.74
2018-04-12,13201.42
2018-04-13,13309.27
2018-04-16,13365.52
2018-04-17,13391.49
2018-04-18,13336.13
2018-04-19,13495.33
2018-04-20,13526.85
2018-04-23,13611.88
2018-04-24,13717.22
2018-04-25,13604.22
2018-04-26,13636.69
2018-04-27,13696.47
2018-04-30,13835.81
2018-05-02,13694.97
2018-05-03,13548.31
2018-05-04,13532.93
2018-05-07,13487.33
2018-05-08,13486.43
2018-05-09,13432.28
2018-05-10,13332.6
2018-05-11,13363.02
2018-05-14,13239.25
2018-05-15,13226.73
2018-05-16,13259.83
2018-05-17,13244.29
2018-05-18,13093.24
2018-05-21,12803.11
2018-05-22,12821.93
2018-05-23,12804.63
2018-05-24,12867.58
2018-05-25,13001.94
2018-05-28,13098.69
2018-05-29,13094.06
2018-05-30,13011.39
2018-05-31,12970.38
2018-06-01,12885.02
2018-06-04,12802.84
2018-06-05,12465.01
2018-06-06,12573.3
2018-06-07,12736.02
2018-06-08,12999.1
2018-06-11,13027.58
2018-06-12,13192.89
2018-06-13,13119.22
2018-06-14,13255.94
2018-06-15,13380.29
2018-06-18,13371.83
2018-06-19,13304.4
2018-06-20,13345.67
2018-06-21,13212.33
2018-06-22,13229.46
2018-06-25,13168.79
2018-06-26,13132.49
2018-06-27,13032.01
2018-06-28,12813.33
2018-06-29,13001.79
2018-07-02,12952.83
2018-07-03,13137.76
2018-07-04,13261.5
2018-07-05,13136.23
2018-07-06,13070.94
2018-07-09,13185.99
2018-07-10,13259.23
2018-07-11,13262.18
2018-07-12,13192.35
2018-07-13,13129.45
2018-07-16,12912.87
2018-07-17,13010.3
2018-07-18,12915.53
2018-07-19,12824.68
2018-07-20,12865.46
2018-07-23,12973.9
2018-07-24,13189.47
2018-07-25,13225.29
2018-07-26,13235.88
2018-07-27,13399.41
2018-07-30,13480.11
2018-07-31,13531.38
2018-08-01,13571.29
2018-08-02,13666.98
2018-08-03,13853.62
2018-08-06,13871.46
2018-08-07,13791.75
2018-08-08,13797.56
2018-08-09,13698.97
2018-08-10,13607.51
2018-08-13,13679.5
2018-08-14,13894.94
2018-08-16,13988.48
2018-08-17,14191.21
2018-08-20,14355.16
2018-08-21,14444.06
2018-08-23,14506.82
2018-08-24,14665.56
2018-08-27,14704.78
2018-08-28,14735.52
2018-08-29,14739.79
2018-08-30,14798.21
2018-08-31,14990.44
2018-09-03,14992.71
2018-09-04,14779.15
2018-09-05,14876.47
2018-09-06,15131.72
2018-09-07,15292.7
2018-09-10,15089.35
2018-09-11,14867.84
2018-09-12,14915.13
2018-09-14,15147.78
2018-09-17,15109.88
2018-09-18,15002.16
