Date,Close
2018-04-18,3907.9
2018-04-19,3929.94
2018-04-20,3892.33
2018-04-23,3919.97
2018-04-24,3854.1
2018-04-25,3829.95
2018-04-26,3829.11
2018-04-27,3867.58
2018-04-30,3875.2
2018-05-02,3865.92
2018-05-03,3846.22
2018-05-04,3822.29
2018-05-07,3887.77
2018-05-08,3866.95
2018-05-09,3847.42
2018-05-10,3787.73
2018-05-11,3807.19
2018-05-14,3790.5
2018-05-15,3762.36
2018-05-16,3783.43
2018-05-17,3758.29
2018-05-18,3707.46
2018-05-21,3634.81
2018-05-22,3698.45
2018-05-23,3651.87
2018-05-24,3665.17
2018-05-25,3720.18
2018-05-28,3764.78
2018-05-29,3699.75
2018-05-30,3696.98
2018-05-31,3664.36
2018-06-01,3647.74
2018-06-04,3645.92
2018-06-05,3570.86
2018-06-06,3610.6
2018-06-07,3636.54
2018-06-08,3681.28
2018-06-11,3719.11
2018-06-12,3728.41
2018-06-13,3700.33
2018-06-14,3674.62
2018-06-15,3663.24
2018-06-18,3654.09
2018-06-19,3610.67
2018-06-20,3626.19
2018-06-21,3624.69
2018-06-22,3627.48
2018-06-25,3577.96
2018-06-26,3583.64
2018-06-27,3507.55
2018-06-28,3451.82
2018-06-29,3486.91
2018-07-02,3448.0
2018-07-03,3477.73
2018-07-04,3469.84
2018-07-05,3469.94
2018-07-06,3454.33
2018-07-09,3473.63
2018-07-10,3477.07
2018-07-11,3466.37
2018-07-12,3429.96
2018-07-13,3308.03
2018-07-16,3227.05
2018-07-17,3273.25
2018-07-18,3272.6
2018-07-19,3266.06
2018-07-20,3251.17
2018-07-23,3276.71
2018-07-24,3334.05
2018-07-25,3294.53
2018-07-26,3266.74
2018-07-27,3267.43
2018-07-30,3281.46
2018-07-31,3272.91
2018-08-01,3292.52
2018-08-02,3271.07
2018-08-03,3313.68
2018-08-06,3326.92
2018-08-07,3369.65
2018-08-08,3382.68
2018-08-09,3377.01
2018-08-10,3354.53
2018-08-13,3255.07
2018-08-14,3300.91
2018-08-16,3255.2
2018-08-17,3287.62
2018-08-20,3310.51
2018-08-21,3350.86
2018-08-23,3315.22
2018-08-24,3320.4
2018-08-27,3321.07
2018-08-28,3313.58
2018-08-29,3299.12
2018-08-30,3304.43
2018-08-31,3285.12
2018-09-03,3300.11
2018-09-04,3202.59
2018-09-05,3168.92
2018-09-06,3118.19
2018-09-07,3141.24
2018-09-10,3137.56
2018-09-11,3094.12
2018-09-12,3093.88
2018-09-14,3136.98
2018-09-17,3134.89
2018-09-18,3073.44
2018-09-19,3015.39
2018-09-21,2987.62
2018-09-24,2918.67
2018-09-25,2919.38
2018-09-26,2913.5
2018-09-27,2885.47
2018-09-28,2833.29
2018-10-01,2874.13
2018-10-03,2861.26
2018-10-04,2848.49
2018-10-05,2745.19
2018-10-08,2718.46
2018-10-09,2776.38
2018-10-10,2929.08
2018-10-11,2924.24
2018-10-12,2971.54
2018-10-15,3010.21
2018-10-16,3017.88
2018-10-17,2953.37
2018-10-19,2891.03
2018-10-22,2848.04
2018-10-23,2795.77
2018-10-24,2806.8
2018-10-25,2740.18
2018-10-26,2730.98
2018-10-29,2806.33
2018-10-30,2854.83
2018-10-31,2881.82
2018-11-01,2885.13
2018-11-02,2866.13
2018-11-05,2829.25
2018-11-06,2855.19
2018-11-07,2863.16
2018-11-09,2882.93
2018-11-12,2820.33
2018-11-13,2814.14
2018-11-14,2804.96
2018-11-15,2807.83
2018-11-16,2821.31
2018-11-19,2850.87
2018-11-20,2837.85
2018-11-21,2820.43
2018-11-22,2860.5
2018-11-26,2870.31
2018-11-27,2863.53
2018-11-28,2924.86
2018-11-29,2952.59
2018-11-30,2955.49
2018-12-03,2928.81
2018-12-04,2946.45
2018-12-05,2897.22
2018-12-06,2866.99
