Date,Close
2020-03-19,1800.49
2020-03-20,1903.31
2020-03-23,1664.17
2020-03-24,1706.37
2020-03-25,1818.5
2020-03-26,1892.91
2020-03-27,1896.85
2020-03-30,1828.68
2020-03-31,1900.06
2020-04-01,1825.66
2020-04-03,1781.41
2020-04-07,1942.93
2020-04-08,1936.3
2020-04-09,2010.15
2020-04-13,1989.53
2020-04-15,1979.79
2020-04-16,1991.55
2020-04-17,2044.11
2020-04-20,2045.43
2020-04-21,1993.31
2020-04-22,2044.21
2020-04-23,2068.94
2020-04-24,2036.77
2020-04-27,2066.66
2020-04-28,2083.87
2020-04-29,2114.85
2020-04-30,2182.45
2020-05-04,2067.18
2020-05-05,2049.56
2020-05-06,2066.79
2020-05-07,2055.45
2020-05-08,2072.8
2020-05-11,2075.6
2020-05-12,2058.42
2020-05-13,2098.29
2020-05-14,2046.57
2020-05-15,2043.3
2020-05-18,1980.82
2020-05-19,1988.64
2020-05-20,2028.8
2020-05-21,2034.32
2020-05-22,2023.23
2020-05-26,2017.26
2020-05-27,2074.54
2020-05-28,2113.73
2020-05-29,2133.62
2020-06-01,2188.2
2020-06-02,2219.52
2020-06-03,2237.83
2020-06-04,2232.24
2020-06-05,2255.9
2020-06-08,2260.7
2020-06-09,2234.39
2020-06-10,2247.97
2020-06-11,2204.86
2020-06-12,2222.93
2020-06-15,2193.93
2020-06-16,2213.57
2020-06-17,2209.1
2020-06-18,2248.43
2020-06-19,2283.29
2020-06-22,2298.62
2020-06-23,2333.09
2020-06-24,2302.49
2020-06-25,2292.6
2020-06-26,2322.58
2020-06-29,2305.42
2020-06-30,2303.5
2020-07-01,2322.88
2020-07-02,2352.7
2020-07-03,2366.85
2020-07-06,2396.51
2020-07-07,2407.75
2020-07-08,2387.87
2020-07-09,2410.91
2020-07-10,2402.04
2020-07-13,2412.95
2020-07-14,2373.73
2020-07-15,2383.4
2020-07-16,2418.74
2020-07-17,2453.49
2020-07-20,2483.05
2020-07-21,2505.57
2020-07-22,2495.41
2020-07-23,2505.2
2020-07-24,2499.71
2020-07-27,2492.52
2020-07-28,2531.32
2020-07-29,2513.6
2020-07-30,2497.45
2020-07-31,2495.19
2020-08-03,2461.98
2020-08-04,2498.47
2020-08-05,2499.71
2020-08-06,2523.82
2020-08-07,2524.49
2020-08-10,2540.48
2020-08-11,2547.35
2020-08-12,2543.78
2020-08-13,2545.5
2020-08-14,2521.53
2020-08-17,2534.31
2020-08-18,2565.06
2020-08-19,2569.06
2020-08-20,2549.47
2020-08-21,2560.47
2020-08-24,2576.05
2020-08-25,2575.85
2020-08-26,2590.79
2020-08-27,2594.73
2020-08-28,2606.03
2020-08-31,2547.97
2020-09-01,2569.33
2020-09-02,2588.71
2020-09-03,2593.73
2020-09-04,2548.71
2020-09-07,2553.31
2020-09-08,2543.12
2020-09-09,2539.18
2020-09-10,2573.08
2020-09-11,2580.07
2020-09-14,2582.85
2020-09-15,2602.1
2020-09-16,2624.45
2020-09-17,2607.5
2020-09-18,2606.82
2020-09-21,2549.22
2020-09-22,2528.26
2020-09-23,2525.02
2020-09-24,2453.01
2020-09-25,2511.9
2020-09-28,2549.21
2020-09-29,2550.16
2020-09-30,2558.06
2020-10-01,2594.56
2020-10-05,2619.84
2020-10-06,2653.12
2020-10-07,2671.77
2020-10-08,2699.97
2020-10-09,2716.45
2020-10-12,2717.21
2020-10-13,2717.95
2020-10-14,2722.63
2020-10-15,2661.44
2020-10-16,2683.85
2020-10-19,2703.06
2020-10-20,2715.5
2020-10-21,2723.2
2020-10-22,2714.71
2020-10-23,2722.26
2020-10-26,2685.26
2020-10-27,2711.35
2020-10-28,2680.77
2020-10-29,2668.83
2020-10-30,2661.44
2020-11-02,2668.18
2020-11-03,2693.44
2020-11-04,2717.96
2020-11-05,2762.96
2020-11-06,2791.91
2020-11-09,2839.82
2020-11-10,2860.24
2020-11-11,2889.42
2020-11-12,2882.8
2020-11-13,2887.09
2020-11-14,2900.54
2020-11-17,2923.37
2020-11-18,2935.36
2020-11-19,2898.72
2020-11-20,2920.81
2020-11-23,2940.85
2020-11-24,2964.6
2020-11-25,2917.13
2020-11-26,2949.01
2020-11-27,2945.04
2020-12-01,2978.97
2020-12-02,2987.66
2020-12-03,2987.04
2020-12-04,3009.75
2020-12-07,3030.68
2020-12-08,3039.15
2020-12-09,3067.14
2020-12-10,3054.12
2020-12-11,3054.24
2020-12-14,3061.86
2020-12-15,3065.06
2020-12-16,3095.89
2020-12-17,3108.74
2020-12-18,3117.98
2020-12-21,3023.18
2020-12-22,3061.33
2020-12-23,3097.47
2020-12-24,3123.84
2020-12-28,3152.01
2020-12-29,3163.14
2020-12-30,3174.54
2020-12-31,3175.22
2021-01-01,3189.93
2021-01-04,3230.16
2021-01-05,3261.99
2021-01-06,3254.12
2021-01-07,3253.4
2021-01-08,3314.36
2021-01-11,3353.88
2021-01-12,3362.01
2021-01-13,3353.4
2021-01-14,3357.97
2021-01-15,3314.27
2021-01-18,3267.15
2021-01-19,3318.95
2021-01-20,3347.89
2021-01-21,3334.57
2021-01-22,3308.56
2021-01-25,3284.3
2021-01-27,3234.58
2021-01-28,3210.29
2021-01-29,3145.21
2021-02-01,3261.5
2021-02-02,3335.62
2021-02-03,3369.61
2021-02-04,3394.99
2021-02-05,3387.2
2021-02-08,3434.84
2021-02-09,3431.0
2021-02-10,3437.74
2021-02-11,3449.7
2021-02-12,3451.88
2021-02-15,3481.34
2021-02-16,3476.24
2021-02-17,3461.34
2021-02-18,3449.24
2021-02-19,3415.66
2021-02-22,3348.16
2021-02-23,3358.94
2021-02-24,3401.33
2021-02-25,3420.97
2021-02-26,3305.85
2021-03-01,3353.68
2021-03-02,3408.72
2021-03-03,3468.31
2021-03-04,3449.12
2021-03-05,3406.92
2021-03-08,3407.78
2021-03-09,3423.83
2021-03-10,3452.63
2021-03-12,3424.12
2021-03-15,3407.68
2021-03-16,3414.05
2021-03-17,3365.11
2021-03-18,3324.18
2021-03-19,3356.62
2021-03-22,3371.82
2021-03-23,3393.39
2021-03-24,3339.5
2021-03-25,3275.23
2021-03-26,3317.62
2021-03-30,3381.63
2021-03-31,3363.14
2021-04-01,3403.11
2021-04-05,3368.85
2021-04-06,3384.79
2021-04-07,3419.53
2021-04-08,3445.1
2021-04-09,3443.07
2021-04-12,3314.57
2021-04-13,3343.42
2021-04-15,3353.77
2021-04-16,3379.44
2021-04-19,3317.56
2021-04-20,3306.51
2021-04-22,3319.52
2021-04-23,3308.33
2021-04-26,3334.43
2021-04-27,3362.74
2021-04-28,3405.79
2021-04-29,3404.05
2021-04-30,3361.67
2021-05-03,3370.38
2021-05-04,3347.21
2021-05-05,3376.63
2021-05-06,3407.62
2021-05-07,3420.83
2021-05-10,3448.02
2021-05-11,3435.38
2021-05-12,3413.27
2021-05-14,3392.59
2021-05-17,3439.38
2021-05-18,3490.28
2021-05-19,3487.19
2021-05-20,3471.72
2021-05-21,3512.27
2021-05-24,3521.11
2021-05-25,3529.82
2021-05-26,3550.81
2021-05-27,3567.73
2021-05-28,3572.65
2021-05-31,3599.78
2021-06-01,3598.42
2021-06-02,3612.77
2021-06-03,3642.97
2021-06-04,3645.95
2021-06-07,3660.4
2021-06-08,3676.59
2021-06-09,3652.79
2021-06-10,3686.43
2021-06-11,3699.93
2021-06-14,3702.34
2021-06-15,3712.31
2021-06-16,3692.59
2021-06-17,3676.14
2021-06-18,3662.67
2021-06-21,3675.95
2021-06-22,3697.39
2021-06-23,3677.05
2021-06-24,3699.36
2021-06-25,3715.9
2021-06-28,3706.82
2021-06-29,3690.26
2021-06-30,3682.81
2021-07-01,3679.33
2021-07-02,3683.38
2021-07-05,3703.76
2021-07-06,3699.86
2021-07-07,3710.91
2021-07-08,3694.34
2021-07-09,3688.22
2021-07-12,3689.74
2021-07-13,3700.05
2021-07-14,3717.02
2021-07-15,3737.67
2021-07-16,3738.08
2021-07-19,3705.74
2021-07-20,3680.31
2021-07-22,3734.14
2021-07-23,3738.39
2021-07-26,3738.62
2021-07-27,3728.36
2021-07-28,3729.77
2021-07-29,3739.88
2021-07-30,3745.56
2021-08-02,3779.27
2021-08-03,3835.25
2021-08-04,3839.81
2021-08-05,3845.11
2021-08-06,3840.26
2021-08-09,3846.61
2021-08-10,3854.76
2021-08-11,3845.41
2021-08-12,3871.01
2021-08-13,3899.92
2021-08-16,3900.1
2021-08-17,3934.06
2021-08-18,3936.05
2021-08-20,3907.37
2021-08-23,3918.75
2021-08-24,3944.05
2021-08-25,3947.34
2021-08-26,3949.13
2021-08-27,3975.7
2021-08-30,4022.87
2021-08-31,4080.8
2021-09-01,4079.87
2021-09-02,4121.05
2021-09-03,4141.78
2021-09-06,4155.81
2021-09-07,4146.77
2021-09-08,4148.52
2021-09-09,4156.49
2021-09-13,4165.33
2021-09-14,4180.2
2021-09-15,4212.57
2021-09-16,4224.38
2021-09-17,4213.67
2021-09-20,4164.45
2021-09-21,4209.34
2021-09-22,4219.5
2021-09-23,4274.76
2021-09-24,4277.72
2021-09-27,4252.94
2021-09-28,4211.47
2021-09-29,4196.07
2021-09-30,4180.67
2021-10-01,4170.93
2021-10-04,4213.03
2021-10-05,4241.8
2021-10-06,4200.46
2021-10-07,4251.5
2021-10-08,4260.62
2021-10-11,4258.2
2021-10-12,4277.5
2021-10-13,4315.75
2021-10-14,4347.29
2021-10-18,4361.11
2021-10-19,4337.52
2021-10-20,4296.3
2021-10-21,4266.2
2021-10-22,4243.9
2021-10-25,4209.73
2021-10-26,4252.38
2021-10-27,4257.94
2021-10-28,4189.26
2021-10-29,4159.25
2021-11-01,4223.47
2021-11-02,4225.07
2021-11-03,4224.66
2021-11-04,4249.27
2021-11-08,4295.35
2021-11-09,4293.68
2021-11-10,4294.44
2021-11-11,4258.31
2021-11-12,4319.55
2021-11-15,4320.12
2021-11-16,4313.2
2021-11-17,4293.02
2021-11-18,4244.27
2021-11-22,4164.31
2021-11-23,4192.05
2021-11-24,4164.09
2021-11-25,4182.5
2021-11-26,4073.77
2021-11-29,4071.27
2021-11-30,4070.89
2021-12-01,4103.19
2021-12-02,4164.2
2021-12-03,4132.96
2021-12-06,4054.85
2021-12-07,4112.0
2021-12-08,4172.06
2021-12-09,4172.18
2021-12-10,4169.31
2021-12-13,4145.55
2021-12-14,4142.36
2021-12-15,4112.97
2021-12-16,4115.93
2021-12-17,4061.84
2021-12-20,3970.46
2021-12-21,4023.2
2021-12-22,4068.09
2021-12-23,4102.14
2021-12-24,4087.45
2021-12-27,4111.25
2021-12-28,4147.82
2021-12-29,4147.76
2021-12-30,4148.79
2021-12-31,4197.05
2022-01-03,4244.75
2022-01-04,4271.65
2022-01-05,4285.96
2022-01-06,4254.41
